No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4728.499,45,9546.998,9556.694,9734.157
2,JC+I,4659.811,46,9411.622,9421.773,9602.941
3,JC+G4,4627.206,46,9346.412,9356.563,9537.731
4,JC+I+G4,4626.730,47,9347.460,9358.076,9542.937
5,F81+F,4725.192,48,9546.384,9557.479,9746.021
6,F81+F+I,4654.962,49,9407.924,9419.508,9611.720
7,F81+F+G4,4624.255,49,9346.510,9358.094,9550.306
8,F81+F+I+G4,4623.380,50,9346.760,9358.846,9554.715
9,K2P,4560.124,46,9212.248,9222.398,9403.567
10,K2P+I,4486.150,47,9066.300,9076.917,9261.778
11,K2P+G4,4445.321,47,8984.642,8995.259,9180.120
12,K2P+I+G4,4445.141,48,8986.282,8997.377,9185.919
13,HKY+F,4552.890,49,9203.779,9215.363,9407.575
14,HKY+F+I,4475.609,50,9051.217,9063.303,9259.172
15,HKY+F+G4,4437.541,50,8975.083,8987.168,9183.038
16,HKY+F+I+G4,4436.826,51,8975.652,8988.251,9187.766
17,TNe,4557.375,47,9208.750,9219.367,9404.228
18,TNe+I,4483.557,48,9063.113,9074.208,9262.750
19,TNe+G4,4444.518,48,8985.036,8996.131,9184.673
20,TNe+I+G4,4444.140,49,8986.279,8997.863,9190.075
21,TN+F,4548.440,50,9196.881,9208.966,9404.836
22,TN+F+I,4470.887,51,9043.773,9056.372,9255.887
23,TN+F+G4,4435.704,51,8973.407,8986.006,9185.521
24,TN+F+I+G4,4434.665,52,8973.330,8986.453,9189.603
25,K3P,4558.757,47,9211.515,9222.131,9406.992
26,K3P+I,4484.762,48,9065.524,9076.619,9265.161
27,K3P+G4,4444.154,48,8984.308,8995.403,9183.945
28,K3P+I+G4,4443.844,49,8985.688,8997.272,9189.484
29,K3Pu+F,4551.104,50,9202.208,9214.293,9410.162
30,K3Pu+F+I,4473.655,51,9049.309,9061.908,9261.423
31,K3Pu+F+G4,4435.910,51,8973.819,8986.418,9185.933
32,K3Pu+F+I+G4,4435.089,52,8974.179,8987.302,9190.452
33,TPM2+F,4552.565,50,9205.130,9217.216,9413.085
34,TPM2+F+I,4475.354,51,9052.707,9065.306,9264.821
35,TPM2+F+G4,4437.480,51,8976.961,8989.559,9189.074
36,TPM2+F+I+G4,4436.700,52,8977.401,8990.525,9193.674
37,TPM2u+F,4552.565,50,9205.131,9217.216,9413.085
38,TPM2u+F+I,4475.354,51,9052.707,9065.306,9264.821
39,TPM2u+F+G4,4437.480,51,8976.961,8989.559,9189.074
40,TPM2u+F+I+G4,4436.696,52,8977.392,8990.516,9193.665
41,TPM3+F,4552.880,50,9205.760,9217.846,9413.715
42,TPM3+F+I,4475.388,51,9052.777,9065.375,9264.891
43,TPM3+F+G4,4437.541,51,8977.082,8989.680,9189.196
44,TPM3+F+I+G4,4436.752,52,8977.504,8990.628,9193.777
45,TPM3u+F,4552.880,50,9205.761,9217.846,9413.716
46,TPM3u+F+I,4475.388,51,9052.777,9065.376,9264.891
47,TPM3u+F+G4,4437.542,51,8977.084,8989.683,9189.198
48,TPM3u+F+I+G4,4436.749,52,8977.498,8990.622,9193.771
49,TIMe,4556.037,48,9208.075,9219.169,9407.711
50,TIMe+I,4482.198,49,9062.396,9073.980,9266.192
51,TIMe+G4,4443.348,49,8984.695,8996.279,9188.491
52,TIMe+I+G4,4442.857,50,8985.713,8997.798,9193.668
53,TIM+F,4546.689,51,9195.377,9207.976,9407.491
54,TIM+F+I,4468.943,52,9041.886,9055.010,9258.159
55,TIM+F+G4,4434.069,52,8972.138,8985.262,9188.411
56,TIM+F+I+G4,4432.958,53,8971.916,8985.577,9192.348
57,TIM2e,4557.374,48,9210.748,9221.842,9410.384
58,TIM2e+I,4483.536,49,9065.071,9076.655,9268.867
59,TIM2e+G4,4444.155,49,8986.310,8997.893,9190.105
60,TIM2e+I+G4,4443.712,50,8987.423,8999.509,9195.378
61,TIM2+F,4548.101,51,9198.203,9210.801,9410.317
62,TIM2+F+I,4470.600,52,9045.201,9058.325,9261.474
63,TIM2+F+G4,4435.641,52,8975.281,8988.405,9191.554
64,TIM2+F+I+G4,4434.576,53,8975.152,8988.813,9195.584
65,TIM3e,4556.549,48,9209.098,9220.193,9408.735
66,TIM3e+I,4483.404,49,9064.808,9076.392,9268.604
67,TIM3e+G4,4443.418,49,8984.835,8996.419,9188.631
68,TIM3e+I+G4,4443.108,50,8986.216,8998.301,9194.170
69,TIM3+F,4548.432,51,9198.865,9211.463,9410.979
70,TIM3+F+I,4470.651,52,9045.303,9058.427,9261.576
71,TIM3+F+G4,4435.702,52,8975.404,8988.528,9191.677
72,TIM3+F+I+G4,4434.639,53,8975.279,8988.940,9195.711
73,TVMe,4557.678,49,9213.357,9224.941,9417.152
74,TVMe+I,4484.359,50,9068.717,9080.803,9276.672
75,TVMe+G4,4442.307,50,8984.614,8996.699,9192.569
76,TVMe+I+G4,4442.100,51,8986.200,8998.798,9198.314
77,TVM+F,4550.940,52,9205.879,9219.003,9422.152
78,TVM+F+I,4473.500,53,9053.000,9066.661,9273.432
79,TVM+F+G4,4435.901,53,8977.802,8991.463,9198.234
