No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5334.296,79,10826.592,10891.413,11112.317
2,Dayhoff+I,5201.506,80,10563.012,10629.816,10852.354
3,Dayhoff+G4,4831.833,80,9823.666,9890.471,10113.008
4,Dayhoff+I+G4,4832.400,81,9826.800,9895.629,10119.759
5,Dayhoff+F,5329.800,98,10855.601,10965.851,11210.044
6,Dayhoff+F+I,5192.062,99,10582.123,10695.266,10940.184
7,Dayhoff+F+G4,4827.398,99,9852.795,9965.938,10210.856
8,Dayhoff+F+I+G4,4827.789,100,9855.577,9971.669,10217.255
9,mtMAM,5803.175,79,11764.350,11829.170,12050.075
10,mtMAM+I,5580.890,80,11321.780,11388.584,11611.122
11,mtMAM+G4,5009.771,80,10179.541,10246.345,10468.883
12,mtMAM+I+G4,5009.925,81,10181.850,10250.680,10474.809
13,mtMAM+F,5574.455,98,11344.911,11455.161,11699.354
14,mtMAM+F+I,5377.021,99,10952.043,11065.186,11310.103
15,mtMAM+F+G4,4881.617,99,9961.235,10074.378,10319.295
16,mtMAM+F+I+G4,4881.907,100,9963.813,10079.905,10325.490
17,JTT,5170.198,79,10498.396,10563.216,10784.120
18,JTT+I,5040.855,80,10241.709,10308.513,10531.051
19,JTT+G4,4712.302,80,9584.604,9651.408,9873.946
20,JTT+I+G4,4712.443,81,9586.886,9655.715,9879.845
21,JTT+F,5178.278,98,10552.555,10662.805,10906.999
22,JTT+F+I,5046.057,99,10290.115,10403.258,10648.175
23,JTT+F+G4,4724.091,99,9646.182,9759.325,10004.243
24,JTT+F+I+G4,4724.191,100,9648.381,9764.473,10010.059
25,WAG,5208.628,79,10575.256,10640.077,10860.981
26,WAG+I,5076.867,80,10313.733,10380.537,10603.075
27,WAG+G4,4766.952,80,9693.905,9760.709,9983.246
28,WAG+I+G4,4766.982,81,9695.963,9764.792,9988.922
29,WAG+F,5213.009,98,10622.019,10732.269,10976.463
30,WAG+F+I,5077.143,99,10352.286,10465.429,10710.346
31,WAG+F+G4,4770.814,99,9739.629,9852.772,10097.689
32,WAG+F+I+G4,4770.857,100,9741.715,9857.807,10103.392
33,cpREV,5208.806,79,10575.611,10640.432,10861.336
34,cpREV+I,5082.944,80,10325.889,10392.693,10615.230
35,cpREV+G4,4762.783,80,9685.567,9752.371,9974.908
36,cpREV+I+G4,4763.025,81,9688.050,9756.879,9981.008
37,cpREV+F,5207.692,98,10611.383,10721.633,10965.827
38,cpREV+F+I,5083.089,99,10364.179,10477.322,10722.239
39,cpREV+F+G4,4769.135,99,9736.269,9849.412,10094.329
40,cpREV+F+I+G4,4769.143,100,9738.286,9854.378,10099.963
41,mtREV,5551.954,79,11261.909,11326.729,11547.633
42,mtREV+I,5391.142,80,10942.284,11009.088,11231.626
43,mtREV+G4,4969.203,80,10098.406,10165.210,10387.748
44,mtREV+I+G4,4969.277,81,10100.554,10169.383,10393.512
45,mtREV+F,5347.650,98,10891.300,11001.550,11245.744
46,mtREV+F+I,5204.350,99,10606.701,10719.844,10964.761
47,mtREV+F+G4,4829.560,99,9857.121,9970.263,10215.181
48,mtREV+F+I+G4,4829.710,100,9859.420,9975.512,10221.097
49,rtREV,5300.364,79,10758.728,10823.548,11044.453
50,rtREV+I,5157.909,80,10475.819,10542.623,10765.161
51,rtREV+G4,4837.669,80,9835.337,9902.141,10124.679
52,rtREV+I+G4,4837.694,81,9837.388,9906.217,10130.346
53,rtREV+F,5296.201,98,10788.403,10898.653,11142.846
54,rtREV+F+I,5149.809,99,10497.619,10610.761,10855.679
55,rtREV+F+G4,4829.898,99,9857.796,9970.939,10215.856
56,rtREV+F+I+G4,4829.873,100,9859.747,9975.839,10221.424
57,mtART,5795.386,79,11748.773,11813.593,12034.498
58,mtART+I,5589.325,80,11338.650,11405.454,11627.992
59,mtART+G4,5061.743,80,10283.485,10350.289,10572.827
60,mtART+I+G4,5061.838,81,10285.675,10354.504,10578.634
61,mtART+F,5552.642,98,11301.285,11411.535,11655.729
62,mtART+F+I,5372.998,99,10943.996,11057.139,11302.057
63,mtART+F+G4,4914.332,99,10026.664,10139.807,10384.725
64,mtART+F+I+G4,4914.408,100,10028.817,10144.909,10390.494
65,mtZOA,5582.627,79,11323.255,11388.075,11608.980
66,mtZOA+I,5411.445,80,10982.890,11049.694,11272.232
67,mtZOA+G4,4940.658,80,10041.317,10108.121,10330.658
68,mtZOA+I+G4,4940.740,81,10043.479,10112.308,10336.438
69,mtZOA+F,5398.938,98,10993.876,11104.126,11348.319
70,mtZOA+F+I,5248.261,99,10694.521,10807.664,11052.581
71,mtZOA+F+G4,4842.553,99,9883.105,9996.248,10241.166
72,mtZOA+F+I+G4,4842.633,100,9885.266,10001.358,10246.943
73,VT,5185.484,79,10528.967,10593.788,10814.692
74,VT+I,5057.863,80,10275.726,10342.531,10565.068
75,VT+G4,4769.022,80,9698.045,9764.849,9987.387
76,VT+I+G4,4768.998,81,9699.997,9768.826,9992.955
77,VT+F,5188.231,98,10572.463,10682.713,10926.906
78,VT+F+I,5057.907,99,10313.814,10426.957,10671.874
79,VT+F+G4,4774.309,99,9746.619,9859.762,10104.679
80,VT+F+I+G4,4774.254,100,9748.507,9864.599,10110.184
81,LG,5242.261,79,10642.522,10707.342,10928.247
82,LG+I,5102.828,80,10365.655,10432.459,10654.997
83,LG+G4,4776.947,80,9713.895,9780.699,10003.237
