No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5277.255,79,10712.511,10776.673,10998.808
2,Dayhoff+I,5146.852,80,10453.704,10519.827,10743.625
3,Dayhoff+G4,4808.844,80,9777.688,9843.810,10067.609
4,Dayhoff+I+G4,4809.468,81,9780.936,9849.059,10074.481
5,Dayhoff+F,5270.536,98,10737.072,10846.083,11092.225
6,Dayhoff+F+I,5135.329,99,10468.658,10580.522,10827.435
7,Dayhoff+F+G4,4804.413,99,9806.825,9918.689,10165.603
8,Dayhoff+F+I+G4,4804.813,100,9809.626,9924.398,10172.027
9,mtMAM,5745.425,79,11648.849,11713.012,11935.147
10,mtMAM+I,5529.893,80,11219.787,11285.909,11509.708
11,mtMAM+G4,5008.080,80,10176.160,10242.282,10466.081
12,mtMAM+I+G4,5007.920,81,10177.841,10245.964,10471.386
13,mtMAM+F,5516.261,98,11228.522,11337.534,11583.676
14,mtMAM+F+I,5324.229,99,10846.458,10958.322,11205.236
15,mtMAM+F+G4,4876.622,99,9951.243,10063.107,10310.021
16,mtMAM+F+I+G4,4876.971,100,9953.941,10068.714,10316.343
17,JTT,5127.134,79,10412.268,10476.430,10698.565
18,JTT+I,5000.473,80,10160.947,10227.069,10450.868
19,JTT+G4,4697.726,80,9555.452,9621.575,9845.374
20,JTT+I+G4,4697.930,81,9557.859,9625.982,9851.405
21,JTT+F,5131.493,98,10458.985,10567.997,10814.139
22,JTT+F+I,5002.273,99,10202.545,10314.410,10561.323
23,JTT+F+G4,4708.640,99,9615.280,9727.144,9974.057
24,JTT+F+I+G4,4708.804,100,9617.607,9732.380,9980.009
25,WAG,5156.866,79,10471.733,10535.895,10758.030
26,WAG+I,5027.397,80,10214.794,10280.916,10504.715
27,WAG+G4,4743.501,80,9647.003,9713.125,9936.924
28,WAG+I+G4,4743.647,81,9649.295,9717.418,9942.840
29,WAG+F,5156.596,98,10509.193,10618.204,10864.347
30,WAG+F+I,5022.895,99,10243.791,10355.655,10602.568
31,WAG+F+G4,4745.620,99,9689.240,9801.104,10048.018
32,WAG+F+I+G4,4745.746,100,9691.492,9806.265,10053.894
33,cpREV,5172.556,79,10503.112,10567.275,10789.410
34,cpREV+I,5048.108,80,10256.216,10322.338,10546.137
35,cpREV+G4,4746.398,80,9652.796,9718.918,9942.717
36,cpREV+I+G4,4746.830,81,9655.661,9723.784,9949.206
37,cpREV+F,5165.979,98,10527.958,10636.969,10883.111
38,cpREV+F+I,5042.859,99,10283.718,10395.582,10642.496
39,cpREV+F+G4,4748.705,99,9695.410,9807.274,10054.188
40,cpREV+F+I+G4,4749.103,100,9698.207,9812.980,10060.609
41,mtREV,5505.796,79,11169.592,11233.755,11455.889
42,mtREV+I,5346.974,80,10853.947,10920.070,11143.869
