No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5329.546,79,10817.093,10881.582,11103.104
2,Dayhoff+I,5194.622,80,10549.244,10615.706,10838.876
3,Dayhoff+G4,4827.309,80,9814.618,9881.080,10104.250
4,Dayhoff+I+G4,4827.928,81,9817.855,9886.330,10111.108
5,Dayhoff+F,5326.180,98,10848.359,10957.986,11203.159
6,Dayhoff+F+I,5186.319,99,10570.638,10683.138,10929.057
7,Dayhoff+F+G4,4824.267,99,9846.534,9959.034,10204.954
8,Dayhoff+F+I+G4,4824.669,100,9849.337,9964.766,10211.377
9,mtMAM,5818.075,79,11794.151,11858.640,12080.162
10,mtMAM+I,5595.156,80,11350.311,11416.773,11639.943
11,mtMAM+G4,5024.499,80,10208.997,10275.459,10498.629
12,mtMAM+I+G4,5024.662,81,10211.324,10279.798,10504.576
13,mtMAM+F,5585.273,98,11366.546,11476.173,11721.345
14,mtMAM+F+I,5386.380,99,10970.760,11083.260,11329.180
15,mtMAM+F+G4,4888.498,99,9974.996,10087.496,10333.416
16,mtMAM+F+I+G4,4888.883,100,9977.765,10093.194,10339.805
17,JTT,5163.667,79,10485.334,10549.824,10771.346
18,JTT+I,5034.820,80,10229.640,10296.102,10519.272
19,JTT+G4,4710.900,80,9581.800,9648.262,9871.432
20,JTT+I+G4,4711.039,81,9584.078,9652.553,9877.331
21,JTT+F,5170.311,98,10536.622,10646.249,10891.421
22,JTT+F+I,5038.640,99,10275.281,10387.781,10633.701
23,JTT+F+G4,4722.326,99,9642.652,9755.152,10001.072
24,JTT+F+I+G4,4722.438,100,9644.876,9760.304,10006.916
25,WAG,5203.468,79,10564.935,10629.425,10850.947
26,WAG+I,5071.444,80,10302.887,10369.349,10592.519
27,WAG+G4,4762.735,80,9685.469,9751.931,9975.101
28,WAG+I+G4,4762.820,81,9687.639,9756.113,9980.892
29,WAG+F,5206.696,98,10609.392,10719.019,10964.191
30,WAG+F+I,5070.269,99,10338.539,10451.039,10696.959
31,WAG+F+G4,4767.151,99,9732.301,9844.801,10090.721
32,WAG+F+I+G4,4767.195,100,9734.391,9849.819,10096.431
33,cpREV,5207.951,79,10573.902,10638.392,10859.914
34,cpREV+I,5081.087,80,10322.175,10388.636,10611.807
35,cpREV+G4,4758.000,80,9675.999,9742.461,9965.631
36,cpREV+I+G4,4758.286,81,9678.572,9747.046,9971.824
37,cpREV+F,5203.471,98,10602.942,10712.570,10957.742
38,cpREV+F+I,5077.597,99,10353.193,10465.693,10711.613
39,cpREV+F+G4,4762.560,99,9723.121,9835.621,10081.540
40,cpREV+F+I+G4,4762.877,100,9725.754,9841.183,10087.794
41,mtREV,5550.524,79,11259.048,11323.538,11545.060
42,mtREV+I,5389.854,80,10939.708,11006.169,11229.340
43,mtREV+G4,4969.484,80,10098.969,10165.430,10388.601
44,mtREV+I+G4,4969.630,81,10101.260,10169.734,10394.512
45,mtREV+F,5338.709,98,10873.418,10983.045,11228.217
46,mtREV+F+I,5194.931,99,10587.862,10700.362,10946.282
47,mtREV+F+G4,4824.353,99,9846.705,9959.205,10205.125
48,mtREV+F+I+G4,4824.628,100,9849.256,9964.685,10211.296
49,rtREV,5310.037,79,10778.074,10842.564,11064.086
50,rtREV+I,5165.872,80,10491.744,10558.205,10781.376
51,rtREV+G4,4838.544,80,9837.089,9903.550,10126.721
52,rtREV+I+G4,4838.556,81,9839.113,9907.587,10132.365
53,rtREV+F,5303.106,98,10802.211,10911.838,11157.010
54,rtREV+F+I,5155.239,99,10508.478,10620.978,10866.898
55,rtREV+F+G4,4832.151,99,9862.302,9974.802,10220.722
56,rtREV+F+I+G4,4832.089,100,9864.178,9979.606,10226.218
57,mtART,5787.327,79,11732.653,11797.143,12018.665
58,mtART+I,5582.876,80,11325.752,11392.214,11615.384
59,mtART+G4,5067.744,80,10295.487,10361.949,10585.119
60,mtART+I+G4,5067.876,81,10297.751,10366.225,10591.004
61,mtART+F,5540.996,98,11277.992,11387.619,11632.791
62,mtART+F+I,5362.128,99,10922.255,11034.755,11280.675
63,mtART+F+G4,4917.050,99,10032.100,10144.600,10390.520
64,mtART+F+I+G4,4917.193,100,10034.386,10149.814,10396.426
65,mtZOA,5582.217,79,11322.434,11386.924,11608.446
66,mtZOA+I,5411.313,80,10982.625,11049.087,11272.257
67,mtZOA+G4,4949.809,80,10059.618,10126.079,10349.250
68,mtZOA+I+G4,4949.889,81,10061.777,10130.251,10355.030
69,mtZOA+F,5389.705,98,10975.409,11085.036,11330.209
70,mtZOA+F+I,5238.492,99,10674.984,10787.484,11033.404
71,mtZOA+F+G4,4842.695,99,9883.389,9995.889,10241.809
72,mtZOA+F+I+G4,4842.798,100,9885.596,10001.025,10247.637
73,VT,5183.239,79,10524.478,10588.968,10810.490
74,VT+I,5055.017,80,10270.034,10336.496,10559.666
75,VT+G4,4765.046,80,9690.093,9756.554,9979.725
76,VT+I+G4,4765.025,81,9692.050,9760.524,9985.302
77,VT+F,5183.419,98,10562.838,10672.465,10917.637
78,VT+F+I,5052.449,99,10302.899,10415.399,10661.318
79,VT+F+G4,4770.178,99,9738.356,9850.856,10096.775
80,VT+F+I+G4,4770.138,100,9740.277,9855.705,10102.317
81,LG,5241.423,79,10640.845,10705.335,10926.857
82,LG+I,5101.677,80,10363.355,10429.816,10652.987
83,LG+G4,4774.927,80,9709.855,9776.316,9999.487
84,LG+I+G4,4774.958,81,9711.916,9780.390,10005.168
85,LG+F,5233.273,98,10662.546,10772.173,11017.345
86,LG+F+I,5089.503,99,10377.006,10489.506,10735.425
87,LG+F+G4,4773.025,99,9744.050,9856.550,10102.470
88,LG+F+I+G4,4773.013,100,9746.026,9861.454,10108.066
89,DCMut,5329.102,79,10816.204,10880.694,11102.216
90,DCMut+I,5194.120,80,10548.240,10614.702,10837.872
91,DCMut+G4,4827.353,80,9814.707,9881.169,10104.339
92,DCMut+I+G4,4827.422,81,9816.844,9885.318,10110.097
93,DCMut+F,5325.674,98,10847.347,10956.974,11202.147
94,DCMut+F+I,5185.794,99,10569.588,10682.088,10928.007
95,DCMut+F+G4,4824.348,99,9846.697,9959.197,10205.117
96,DCMut+F+I+G4,4824.387,100,9848.774,9964.203,10210.815
97,PMB,5225.879,79,10609.759,10674.249,10895.770
98,PMB+I,5086.562,80,10333.124,10399.585,10622.756
99,PMB+G4,4796.683,80,9753.365,9819.827,10042.997
100,PMB+I+G4,4796.630,81,9755.259,9823.733,10048.512
101,PMB+F,5237.464,98,10670.929,10780.556,11025.728
102,PMB+F+I,5098.091,99,10394.181,10506.681,10752.601
103,PMB+F+G4,4816.398,99,9830.796,9943.296,10189.216
104,PMB+F+I+G4,4816.331,100,9832.663,9948.092,10194.703
105,HIVb,5326.271,79,10810.542,10875.031,11096.553
106,HIVb+I,5180.556,80,10521.112,10587.573,10810.744
107,HIVb+G4,4766.247,80,9692.493,9758.955,9982.126
108,HIVb+I+G4,4766.356,81,9694.713,9763.187,9987.965
109,HIVb+F,5323.798,98,10843.596,10953.223,11198.395
110,HIVb+F+I,5170.944,99,10539.887,10652.387,10898.307
111,HIVb+F+G4,4769.003,99,9736.006,9848.506,10094.426
112,HIVb+F+I+G4,4769.120,100,9738.241,9853.669,10100.281
113,HIVw,5551.086,79,11260.173,11324.663,11546.184
114,HIVw+I,5396.515,80,10953.031,11019.493,11242.663
115,HIVw+G4,4950.502,80,10061.004,10127.466,10350.636
116,HIVw+I+G4,4950.505,81,10063.010,10131.484,10356.262
117,HIVw+F,5499.320,98,11194.639,11304.267,11549.439
118,HIVw+F+I,5332.747,99,10863.494,10975.994,11221.914
119,HIVw+F+G4,4900.135,99,9998.271,10110.771,10356.690
120,HIVw+F+I+G4,4900.142,100,10000.284,10115.712,10362.324
121,JTTDCMut,5165.725,79,10489.450,10553.940,10775.462
122,JTTDCMut+I,5037.018,80,10234.036,10300.497,10523.668
123,JTTDCMut+G4,4711.647,80,9583.293,9649.755,9872.925
124,JTTDCMut+I+G4,4711.659,81,9585.318,9653.792,9878.571
125,JTTDCMut+F,5171.887,98,10539.774,10649.401,10894.573
126,JTTDCMut+F+I,5040.079,99,10278.157,10390.657,10636.577
127,JTTDCMut+F+G4,4722.531,99,9643.061,9755.561,10001.481
128,JTTDCMut+F+I+G4,4722.538,100,9645.077,9760.505,10007.117
129,FLU,5434.398,79,11026.796,11091.285,11312.807
130,FLU+I,5287.501,80,10735.002,10801.463,11024.634
131,FLU+G4,4842.664,80,9845.329,9911.790,10134.961
132,FLU+I+G4,4842.720,81,9847.440,9915.914,10140.693
133,FLU+F,5428.297,98,11052.593,11162.220,11407.392
134,FLU+F+I,5269.812,99,10737.625,10850.125,11096.044
135,FLU+F+G4,4828.717,99,9855.433,9967.933,10213.853
136,FLU+F+I+G4,4828.725,100,9857.449,9972.878,10219.489
137,Blosum62,5249.256,79,10656.512,10721.001,10942.523
138,Blosum62+I,5108.716,80,10377.432,10443.894,10667.064
139,Blosum62+G4,4818.416,80,9796.831,9863.293,10086.463
140,Blosum62+I+G4,4818.366,81,9798.732,9867.206,10091.985
141,Blosum62+F,5257.158,98,10710.317,10819.944,11065.116
142,Blosum62+F+I,5117.346,99,10432.691,10545.191,10791.111
143,Blosum62+F+G4,4834.145,99,9866.289,9978.789,10224.709
144,Blosum62+F+I+G4,4834.099,100,9868.198,9983.626,10230.238
145,mtMet,5525.112,79,11208.223,11272.713,11494.235
146,mtMet+I,5363.133,80,10886.265,10952.727,11175.897
147,mtMet+G4,4934.678,80,10029.356,10095.817,10318.988
148,mtMet+I+G4,4934.700,81,10031.400,10099.874,10324.652
149,mtMet+F,5311.764,98,10819.528,10929.155,11174.327
150,mtMet+F+I,5168.646,99,10535.291,10647.791,10893.711
151,mtMet+F+G4,4785.049,99,9768.099,9880.599,10126.519
152,mtMet+F+I+G4,4785.086,100,9770.172,9885.601,10132.212
153,mtVer,5605.704,79,11369.407,11433.897,11655.419
154,mtVer+I,5430.657,80,11021.314,11087.776,11310.946
155,mtVer+G4,4955.677,80,10071.353,10137.815,10360.985
156,mtVer+I+G4,4955.669,81,10073.339,10141.813,10366.591
157,mtVer+F,5394.635,98,10985.270,11094.897,11340.069
158,mtVer+F+I,5235.112,99,10668.223,10780.723,11026.643
159,mtVer+F+G4,4821.008,99,9840.017,9952.517,10198.436
160,mtVer+F+I+G4,4821.045,100,9842.090,9957.519,10204.130
161,mtInv,5531.536,79,11221.073,11285.563,11507.084
162,mtInv+I,5372.189,80,10904.378,10970.839,11194.010
163,mtInv+G4,4981.121,80,10122.241,10188.703,10411.873
164,mtInv+I+G4,4981.115,81,10124.230,10192.705,10417.483
165,mtInv+F,5268.725,98,10733.450,10843.077,11088.249
166,mtInv+F+I,5130.286,99,10458.572,10571.072,10816.992
167,mtInv+F+G4,4780.724,99,9759.447,9871.947,10117.867
168,mtInv+F+I+G4,4780.741,100,9761.481,9876.910,10123.521
