No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5350.740,79,10859.480,10924.972,11144.628
2,Dayhoff+I,5215.159,80,10590.317,10657.817,10879.075
3,Dayhoff+G4,4859.191,80,9878.381,9945.881,10167.139
4,Dayhoff+I+G4,4859.306,81,9880.611,9950.161,10172.978
5,Dayhoff+F,5342.445,98,10880.889,10992.406,11234.617
6,Dayhoff+F+I,5201.519,99,10601.038,10715.488,10958.375
7,Dayhoff+F+G4,4850.917,99,9899.834,10014.285,10257.172
8,Dayhoff+F+I+G4,4850.950,100,9901.900,10019.342,10262.847
9,mtMAM,5834.141,79,11826.282,11891.775,12111.431
10,mtMAM+I,5611.153,80,11382.305,11449.805,11671.063
11,mtMAM+G4,5059.762,80,10279.523,10347.023,10568.281
12,mtMAM+I+G4,5060.088,81,10282.176,10351.725,10574.543
13,mtMAM+F,5591.745,98,11379.489,11491.007,11733.218
14,mtMAM+F+I,5391.907,99,10981.813,11096.264,11339.151
15,mtMAM+F+G4,4911.168,99,10020.336,10134.787,10377.674
16,mtMAM+F+I+G4,4911.463,100,10022.925,10140.367,10383.872
17,JTT,5193.658,79,10545.315,10610.807,10830.463
18,JTT+I,5061.654,80,10283.309,10350.809,10572.066
19,JTT+G4,4741.557,80,9643.113,9710.613,9931.871
20,JTT+I+G4,4741.641,81,9645.281,9714.831,9937.648
21,JTT+F,5198.239,98,10592.478,10703.995,10946.206
22,JTT+F+I,5063.221,99,10324.442,10438.893,10681.779
23,JTT+F+G4,4750.684,99,9699.367,9813.818,10056.705
24,JTT+F+I+G4,4750.513,100,9701.025,9818.467,10061.972
25,WAG,5225.821,79,10609.642,10675.134,10894.790
26,WAG+I,5090.930,80,10341.860,10409.360,10630.618
27,WAG+G4,4791.606,80,9743.212,9810.712,10031.969
28,WAG+I+G4,4791.580,81,9745.159,9814.709,10037.527
29,WAG+F,5226.402,98,10648.805,10760.322,11002.533
30,WAG+F+I,5086.882,99,10371.764,10486.215,10729.102
31,WAG+F+G4,4791.799,99,9781.597,9896.048,10138.935
32,WAG+F+I+G4,4791.729,100,9783.458,9900.900,10144.406
33,cpREV,5228.869,79,10615.738,10681.230,10900.886
34,cpREV+I,5100.063,80,10360.126,10427.626,10648.883
35,cpREV+G4,4790.659,80,9741.318,9808.818,10030.076
36,cpREV+I+G4,4790.976,81,9743.951,9813.501,10036.319
37,cpREV+F,5223.496,98,10642.992,10754.509,10996.720
38,cpREV+F+I,5095.457,99,10388.914,10503.365,10746.251
39,cpREV+F+G4,4788.012,99,9774.025,9888.476,10131.362
40,cpREV+F+I+G4,4788.375,100,9776.751,9894.193,10137.698
41,mtREV,5573.060,79,11304.119,11369.611,11589.268
42,mtREV+I,5410.713,80,10981.426,11048.926,11270.183
43,mtREV+G4,5008.357,80,10176.713,10244.213,10465.471
44,mtREV+I+G4,5008.426,81,10178.852,10248.402,10471.219
45,mtREV+F,5354.062,98,10904.124,11015.642,11257.853
46,mtREV+F+I,5208.111,99,10614.221,10728.672,10971.559
47,mtREV+F+G4,4849.619,99,9897.238,10011.689,10254.575
48,mtREV+F+I+G4,4849.843,100,9899.685,10017.127,10260.632
49,rtREV,5325.638,79,10809.275,10874.767,11094.423
50,rtREV+I,5179.140,80,10518.281,10585.781,10807.039
