No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3819.531,79,7797.061,7870.549,8075.886
2,Dayhoff+I,3723.465,80,7606.931,7682.720,7889.285
3,Dayhoff+G4,3605.910,80,7371.819,7447.609,7654.174
4,Dayhoff+I+G4,3607.200,81,7376.401,7454.542,7662.285
5,Dayhoff+F,3831.245,98,7858.490,7985.313,8204.374
6,Dayhoff+F+I,3736.762,99,7671.524,7801.787,8020.937
7,Dayhoff+F+G4,3619.937,99,7437.874,7568.137,7787.287
8,Dayhoff+F+I+G4,3620.704,100,7441.407,7575.182,7794.350
9,mtMAM,4196.203,79,8550.405,8623.893,8829.230
10,mtMAM+I,4089.108,80,8338.215,8414.005,8620.570
11,mtMAM+G4,3806.723,80,7773.445,7849.235,8055.799
12,mtMAM+I+G4,3804.348,81,7770.697,7848.838,8056.580
13,mtMAM+F,3954.706,98,8105.411,8232.235,8451.296
14,mtMAM+F+I,3840.823,99,7879.645,8009.909,8229.059
15,mtMAM+F+G4,3665.278,99,7528.556,7658.819,7877.969
16,mtMAM+F+I+G4,3664.847,100,7529.693,7663.468,7882.636
17,JTT,3743.752,79,7645.504,7718.992,7924.329
18,JTT+I,3650.778,80,7461.556,7537.346,7743.910
19,JTT+G4,3536.834,80,7233.669,7309.458,7516.023
20,JTT+I+G4,3537.584,81,7237.168,7315.309,7523.052
21,JTT+F,3766.321,98,7728.642,7855.466,8074.526
22,JTT+F+I,3672.425,99,7542.849,7673.113,7892.263
23,JTT+F+G4,3564.135,99,7326.270,7456.533,7675.684
24,JTT+F+I+G4,3564.847,100,7329.694,7463.469,7682.637
25,WAG,3755.875,79,7669.751,7743.239,7948.576
26,WAG+I,3664.448,80,7488.896,7564.686,7771.250
27,WAG+G4,3561.066,80,7282.131,7357.921,7564.486
28,WAG+I+G4,3561.821,81,7285.641,7363.782,7571.525
29,WAG+F,3774.293,98,7744.586,7871.410,8090.470
30,WAG+F+I,3682.290,99,7562.580,7692.843,7911.993
31,WAG+F+G4,3580.633,99,7359.265,7489.528,7708.679
32,WAG+F+I+G4,3581.200,100,7362.401,7496.175,7715.343
33,cpREV,3751.518,79,7661.036,7734.525,7939.861
34,cpREV+I,3668.394,80,7496.788,7572.578,7779.142
35,cpREV+G4,3557.377,80,7274.754,7350.544,7557.109
36,cpREV+I+G4,3558.332,81,7278.664,7356.805,7564.547
37,cpREV+F,3768.709,98,7733.418,7860.242,8079.302
38,cpREV+F+I,3684.738,99,7567.477,7697.740,7916.890
39,cpREV+F+G4,3581.537,99,7361.073,7491.337,7710.487
40,cpREV+F+I+G4,3582.349,100,7364.699,7498.474,7717.642
41,mtREV,4019.552,79,8197.105,8270.593,8475.930
42,mtREV+I,3932.597,80,8025.193,8100.983,8307.547
43,mtREV+G4,3769.344,80,7698.688,7774.477,7981.042
44,mtREV+I+G4,3768.904,81,7699.807,7777.948,7985.691
45,mtREV+F,3823.155,98,7842.310,7969.134,8188.194
46,mtREV+F+I,3735.378,99,7668.756,7799.019,8018.170
47,mtREV+F+G4,3621.555,99,7441.110,7571.373,7790.523
48,mtREV+F+I+G4,3621.178,100,7442.356,7576.131,7795.299
49,rtREV,3811.682,79,7781.364,7854.852,8060.188
50,rtREV+I,3722.324,80,7604.648,7680.438,7887.003
