No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3858.253,79,7874.505,7948.424,8153.016
2,Dayhoff+I,3758.486,80,7676.971,7753.206,7959.007
3,Dayhoff+G4,3628.351,80,7416.702,7492.937,7698.738
4,Dayhoff+I+G4,3630.363,81,7422.725,7501.329,7708.287
5,Dayhoff+F,3866.981,98,7929.963,8057.621,8275.457
6,Dayhoff+F+I,3769.048,99,7736.096,7867.222,8085.116
7,Dayhoff+F+G4,3639.702,99,7477.404,7608.530,7826.424
8,Dayhoff+F+I+G4,3641.320,100,7482.641,7617.307,7835.186
9,mtMAM,4241.968,79,8641.937,8715.855,8920.448
10,mtMAM+I,4130.455,80,8420.911,8497.146,8702.947
11,mtMAM+G4,3834.173,80,7828.347,7904.582,8110.383
12,mtMAM+I+G4,3831.625,81,7825.249,7903.853,8110.811
13,mtMAM+F,3994.796,98,8185.591,8313.249,8531.086
14,mtMAM+F+I,3876.082,99,7950.164,8081.290,8299.184
15,mtMAM+F+G4,3689.484,99,7576.968,7708.093,7925.987
16,mtMAM+F+I+G4,3687.743,100,7575.485,7710.152,7928.031
17,JTT,3771.235,79,7700.469,7774.387,7978.980
18,JTT+I,3676.374,80,7512.748,7588.984,7794.785
19,JTT+G4,3554.727,80,7269.455,7345.690,7551.491
20,JTT+I+G4,3555.651,81,7273.302,7351.905,7558.863
21,JTT+F,3791.268,98,7778.537,7906.195,8124.031
22,JTT+F+I,3695.647,99,7589.295,7720.420,7938.314
23,JTT+F+G4,3580.134,99,7358.269,7489.395,7707.289
24,JTT+F+I+G4,3581.117,100,7362.234,7496.900,7714.779
25,WAG,3782.862,79,7723.724,7797.642,8002.235
26,WAG+I,3689.492,80,7538.984,7615.219,7821.020
27,WAG+G4,3578.524,80,7317.049,7393.284,7599.085
28,WAG+I+G4,3579.288,81,7320.576,7399.179,7606.138
29,WAG+F,3798.232,98,7792.465,7920.123,8137.959
30,WAG+F+I,3704.408,99,7606.815,7737.941,7955.835
31,WAG+F+G4,3595.462,99,7388.923,7520.049,7737.943
32,WAG+F+I+G4,3596.193,100,7392.386,7527.053,7744.931
33,cpREV,3778.522,79,7715.043,7788.961,7993.554
34,cpREV+I,3693.105,80,7546.210,7622.445,7828.246
35,cpREV+G4,3573.058,80,7306.116,7382.351,7588.152
36,cpREV+I+G4,3573.904,81,7309.808,7388.412,7595.370
