No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3909.359,79,7976.718,8054.743,8252.344
2,Dayhoff+I,3802.256,80,7764.513,7845.010,8043.628
3,Dayhoff+G4,3660.681,80,7481.362,7561.859,7760.477
4,Dayhoff+I+G4,3661.465,81,7484.929,7567.954,7767.533
5,Dayhoff+F,3920.189,98,8036.378,8172.070,8378.294
6,Dayhoff+F+I,3814.862,99,7827.724,7967.161,8173.129
7,Dayhoff+F+G4,3675.593,99,7549.186,7688.622,7894.591
8,Dayhoff+F+I+G4,3676.089,100,7552.177,7695.440,7901.071
9,mtMAM,4293.576,79,8745.153,8823.177,9020.779
10,mtMAM+I,4175.020,80,8510.040,8590.537,8789.155
11,mtMAM+G4,3862.997,80,7885.993,7966.490,8165.108
12,mtMAM+I+G4,3861.308,81,7884.615,7967.640,8167.219
13,mtMAM+F,4048.614,98,8293.229,8428.921,8635.144
14,mtMAM+F+I,3922.561,99,8043.122,8182.559,8388.527
15,mtMAM+F+G4,3722.342,99,7642.685,7782.121,7988.090
16,mtMAM+F+I+G4,3721.894,100,7643.789,7787.051,7992.682
17,JTT,3827.793,79,7813.586,7891.611,8089.212
18,JTT+I,3723.641,80,7607.283,7687.780,7886.398
19,JTT+G4,3586.170,80,7332.339,7412.836,7611.454
20,JTT+I+G4,3586.453,81,7334.905,7417.930,7617.509
21,JTT+F,3850.267,98,7896.533,8032.226,8238.449
22,JTT+F+I,3745.125,99,7688.250,7827.687,8033.655
23,JTT+F+G4,3613.719,99,7425.437,7564.874,7770.842
24,JTT+F+I+G4,3613.892,100,7427.784,7571.047,7776.678
25,WAG,3839.486,79,7836.971,7914.996,8112.598
26,WAG+I,3737.005,80,7634.010,7714.506,7913.125
27,WAG+G4,3611.342,80,7382.684,7463.180,7661.799
28,WAG+I+G4,3611.725,81,7385.449,7468.474,7668.053
29,WAG+F,3857.485,98,7910.970,8046.662,8252.886
30,WAG+F+I,3754.440,99,7706.880,7846.317,8052.285
