No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3795.655,79,7749.309,7822.373,8028.447
2,Dayhoff+I,3697.691,80,7555.382,7630.731,7838.053
3,Dayhoff+G4,3581.534,80,7323.068,7398.417,7605.740
4,Dayhoff+I+G4,3583.018,81,7328.035,7405.720,7614.240
5,Dayhoff+F,3808.589,98,7813.179,7939.179,8159.451
6,Dayhoff+F+I,3712.884,99,7623.767,7753.179,7973.573
7,Dayhoff+F+G4,3597.679,99,7393.358,7522.770,7743.163
8,Dayhoff+F+I+G4,3598.806,100,7397.612,7530.506,7750.951
9,mtMAM,4170.191,79,8498.382,8571.446,8777.520
10,mtMAM+I,4061.719,80,8283.438,8358.787,8566.109
11,mtMAM+G4,3789.598,80,7739.196,7814.545,8021.867
12,mtMAM+I+G4,3786.559,81,7735.117,7812.801,8021.322
13,mtMAM+F,3934.468,98,8064.936,8190.936,8411.208
14,mtMAM+F+I,3819.467,99,7836.933,7966.345,8186.739
15,mtMAM+F+G4,3651.336,99,7500.671,7630.083,7850.477
16,mtMAM+F+I+G4,3649.532,100,7499.065,7631.959,7852.404
17,JTT,3715.115,79,7588.230,7661.293,7867.367
18,JTT+I,3621.435,80,7402.871,7478.219,7685.542
19,JTT+G4,3512.370,80,7184.741,7260.090,7467.412
20,JTT+I+G4,3513.000,81,7187.999,7265.683,7474.204
21,JTT+F,3738.186,98,7672.372,7798.372,8018.644
22,JTT+F+I,3644.255,99,7486.509,7615.921,7836.315
23,JTT+F+G4,3541.342,99,7280.684,7410.096,7630.490
24,JTT+F+I+G4,3541.904,100,7283.807,7416.702,7637.146
25,WAG,3729.831,79,7617.662,7690.725,7896.800
26,WAG+I,3637.946,80,7435.892,7511.241,7718.563
27,WAG+G4,3537.829,80,7235.658,7311.007,7518.329
28,WAG+I+G4,3538.477,81,7238.954,7316.639,7525.159
29,WAG+F,3749.341,98,7694.682,7820.682,8040.954
30,WAG+F+I,3657.177,99,7512.354,7641.766,7862.159
31,WAG+F+G4,3558.660,99,7315.320,7444.731,7665.125
32,WAG+F+I+G4,3559.237,100,7318.475,7451.370,7671.814
33,cpREV,3731.152,79,7620.304,7693.368,7899.442
34,cpREV+I,3647.704,80,7455.408,7530.757,7738.080
35,cpREV+G4,3537.823,80,7235.646,7310.994,7518.317
36,cpREV+I+G4,3538.712,81,7239.424,7317.108,7525.629
37,cpREV+F,3748.540,98,7693.081,7819.081,8039.353
38,cpREV+F+I,3664.550,99,7527.100,7656.512,7876.906
39,cpREV+F+G4,3562.977,99,7323.954,7453.366,7673.760
40,cpREV+F+I+G4,3563.723,100,7327.445,7460.340,7680.784
41,mtREV,3992.377,79,8142.754,8215.818,8421.892
42,mtREV+I,3904.865,80,7969.730,8045.079,8252.401
43,mtREV+G4,3748.188,80,7656.376,7731.725,7939.048
44,mtREV+I+G4,3748.208,81,7658.417,7736.101,7944.621
45,mtREV+F,3799.829,98,7795.657,7921.657,8141.930
46,mtREV+F+I,3711.761,99,7621.522,7750.934,7971.328
47,mtREV+F+G4,3600.043,99,7398.086,7527.498,7747.891
48,mtREV+F+I+G4,3600.506,100,7401.013,7533.908,7754.352
49,rtREV,3783.298,79,7724.596,7797.660,8003.734
50,rtREV+I,3694.264,80,7548.529,7623.878,7831.200
51,rtREV+G4,3581.293,80,7322.587,7397.936,7605.258
52,rtREV+I+G4,3581.524,81,7325.049,7402.733,7611.254
53,rtREV+F,3784.552,98,7765.103,7891.103,8111.375
54,rtREV+F+I,3692.512,99,7583.023,7712.435,7932.829
55,rtREV+F+G4,3585.536,99,7369.073,7498.485,7718.878
56,rtREV+F+I+G4,3585.844,100,7371.689,7504.583,7725.028
57,mtART,4175.767,79,8509.533,8582.597,8788.671
58,mtART+I,4064.915,80,8289.830,8365.179,8572.501
59,mtART+G4,3827.588,80,7815.176,7890.524,8097.847
60,mtART+I+G4,3828.095,81,7818.190,7895.875,8104.395
61,mtART+F,3951.931,98,8099.862,8225.862,8446.134
62,mtART+F+I,3852.013,99,7902.025,8031.437,8251.831
63,mtART+F+G4,3689.018,99,7576.037,7705.448,7925.842
64,mtART+F+I+G4,3687.669,100,7575.338,7708.233,7928.677
65,mtZOA,4008.673,79,8175.345,8248.409,8454.483
66,mtZOA+I,3915.506,80,7991.011,8066.360,8273.682
67,mtZOA+G4,3729.671,80,7619.343,7694.691,7902.014
68,mtZOA+I+G4,3729.131,81,7620.261,7697.945,7906.466
