No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3893.434,79,7944.868,8021.941,8221.144
2,Dayhoff+I,3785.005,80,7730.010,7809.520,8009.784
3,Dayhoff+G4,3645.966,80,7451.931,7531.440,7731.705
4,Dayhoff+I+G4,3647.051,81,7456.101,7538.101,7739.372
5,Dayhoff+F,3906.046,98,8008.092,8141.913,8350.815
6,Dayhoff+F+I,3800.123,99,7798.247,7935.747,8144.466
7,Dayhoff+F+G4,3663.052,99,7524.105,7661.605,7870.324
8,Dayhoff+F+I+G4,3663.688,100,7527.375,7668.634,7877.092
9,mtMAM,4266.420,79,8690.840,8767.913,8967.117
10,mtMAM+I,4149.185,80,8458.371,8537.880,8738.144
11,mtMAM+G4,3844.960,80,7849.919,7929.428,8129.693
12,mtMAM+I+G4,3844.215,81,7850.430,7932.430,8133.701
13,mtMAM+F,4024.734,98,8245.468,8379.289,8588.191
14,mtMAM+F+I,3899.444,99,7996.888,8134.388,8343.107
15,mtMAM+F+G4,3701.301,99,7600.602,7738.102,7946.822
16,mtMAM+F+I+G4,3700.079,100,7600.159,7741.417,7949.875
17,JTT,3812.686,79,7783.372,7860.445,8059.648
18,JTT+I,3708.375,80,7576.751,7656.260,7856.524
19,JTT+G4,3576.250,80,7312.501,7392.010,7592.274
20,JTT+I+G4,3576.951,81,7315.901,7397.901,7599.172
21,JTT+F,3835.986,98,7867.971,8001.792,8210.694
22,JTT+F+I,3731.135,99,7660.270,7797.770,8006.490
23,JTT+F+G4,3605.200,99,7408.400,7545.900,7754.620
24,JTT+F+I+G4,3605.823,100,7411.646,7552.905,7761.363
25,WAG,3821.389,79,7800.777,7877.850,8077.054
26,WAG+I,3719.437,80,7598.874,7678.383,7878.648
27,WAG+G4,3598.221,80,7356.442,7435.951,7636.215
28,WAG+I+G4,3598.724,81,7359.447,7441.447,7642.718
29,WAG+F,3840.581,98,7877.163,8010.984,8219.885
30,WAG+F+I,3738.202,99,7674.404,7811.904,8020.623
31,WAG+F+G4,3618.953,99,7435.907,7573.407,7782.127
32,WAG+F+I+G4,3619.390,100,7438.781,7580.040,7788.498
33,cpREV,3816.351,79,7790.702,7867.775,8066.978
34,cpREV+I,3723.723,80,7607.446,7686.955,7887.219
35,cpREV+G4,3592.183,80,7344.367,7423.876,7624.140
36,cpREV+I+G4,3592.925,81,7347.850,7429.850,7631.121
37,cpREV+F,3834.870,98,7865.740,7999.561,8208.463
38,cpREV+F+I,3741.134,99,7680.267,7817.767,8026.487
39,cpREV+F+G4,3617.430,99,7432.859,7570.359,7779.079
40,cpREV+F+I+G4,3618.091,100,7436.181,7577.440,7785.898
41,mtREV,4084.745,79,8327.489,8404.563,8603.766
42,mtREV+I,3988.277,80,8136.555,8216.064,8416.328
43,mtREV+G4,3805.198,80,7770.395,7849.905,8050.169
44,mtREV+I+G4,3805.015,81,7772.030,7854.030,8055.301
45,mtREV+F,3888.133,98,7972.266,8106.086,8314.988
46,mtREV+F+I,3790.250,99,7778.499,7915.999,8124.719
47,mtREV+F+G4,3655.561,99,7509.123,7646.623,7855.342
48,mtREV+F+I+G4,3655.558,100,7511.115,7652.374,7860.832
49,rtREV,3878.634,79,7915.268,7992.341,8191.544
50,rtREV+I,3779.071,80,7718.141,7797.651,7997.915
51,rtREV+G4,3641.132,80,7442.265,7521.774,7722.038
52,rtREV+I+G4,3641.323,81,7444.647,7526.647,7727.917
53,rtREV+F,3882.779,98,7961.558,8095.378,8304.280
54,rtREV+F+I,3780.059,99,7758.118,7895.618,8104.337
55,rtREV+F+G4,3649.600,99,7497.199,7634.699,7843.419
56,rtREV+F+I+G4,3649.789,100,7499.579,7640.838,7849.296
57,mtART,4288.309,79,8734.617,8811.691,9010.894
58,mtART+I,4167.933,80,8495.866,8575.376,8775.640
59,mtART+G4,3898.967,80,7957.934,8037.443,8237.707
60,mtART+I+G4,3898.560,81,7959.120,8041.120,8242.391
61,mtART+F,4058.446,98,8312.891,8446.712,8655.614
62,mtART+F+I,3948.385,99,8094.771,8232.271,8440.990
63,mtART+F+G4,3748.235,99,7694.470,7831.970,8040.690
64,mtART+F+I+G4,3747.715,100,7695.430,7836.689,8045.147
65,mtZOA,4114.785,79,8387.570,8464.644,8663.847
66,mtZOA+I,4012.243,80,8184.487,8263.996,8464.260
67,mtZOA+G4,3795.682,80,7751.365,7830.874,8031.138
68,mtZOA+I+G4,3794.968,81,7751.935,7833.935,8035.206
69,mtZOA+F,3935.549,98,8067.098,8200.919,8409.821
70,mtZOA+F+I,3837.990,99,7873.980,8011.480,8220.200
71,mtZOA+F+G4,3679.083,99,7556.166,7693.666,7902.385
72,mtZOA+F+I+G4,3678.852,100,7557.704,7698.963,7907.421
73,VT,3823.565,79,7805.130,7882.203,8081.406
74,VT+I,3722.257,80,7604.514,7684.023,7884.287
75,VT+G4,3600.727,80,7361.454,7440.964,7641.228
76,VT+I+G4,3600.958,81,7363.916,7445.916,7647.186
77,VT+F,3848.789,98,7893.578,8027.399,8236.301
78,VT+F+I,3747.169,99,7692.338,7829.838,8038.557
79,VT+F+G4,3630.854,99,7459.708,7597.208,7805.927
80,VT+F+I+G4,3631.064,100,7462.128,7603.386,7811.844
81,LG,3841.069,79,7840.139,7917.212,8116.415
82,LG+I,3739.551,80,7639.102,7718.611,7918.875
83,LG+G4,3600.496,80,7360.992,7440.501,7640.766
84,LG+I+G4,3600.581,81,7363.161,7445.161,7646.432
85,LG+F,3851.994,98,7899.987,8033.808,8242.710
86,LG+F+I,3749.851,99,7697.702,7835.202,8043.922
87,LG+F+G4,3619.411,99,7436.821,7574.321,7783.041
88,LG+F+I+G4,3619.483,100,7438.966,7580.225,7788.683
89,DCMut,3893.696,79,7945.393,8022.466,8221.669
90,DCMut+I,3785.142,80,7730.284,7809.793,8010.058
91,DCMut+G4,3646.316,80,7452.632,7532.141,7732.406
92,DCMut+I+G4,3646.648,81,7455.296,7537.296,7738.567
93,DCMut+F,3906.463,98,8008.925,8142.746,8351.648
94,DCMut+F+I,3800.391,99,7798.782,7936.282,8145.001
95,DCMut+F+G4,3663.534,99,7525.067,7662.567,7871.287
96,DCMut+F+I+G4,3663.735,100,7527.470,7668.729,7877.187
97,PMB,3863.993,79,7885.986,7963.059,8162.262
98,PMB+I,3762.380,80,7684.761,7764.270,7964.534
99,PMB+G4,3638.195,80,7436.390,7515.900,7716.164
100,PMB+I+G4,3638.262,81,7438.525,7520.525,7721.795
101,PMB+F,3892.916,98,7981.833,8115.653,8324.555
102,PMB+F+I,3791.026,99,7780.051,7917.551,8126.271
103,PMB+F+G4,3671.205,99,7540.409,7677.909,7886.629
104,PMB+F+I+G4,3671.306,100,7542.612,7683.871,7892.329
105,HIVb,3905.847,79,7969.695,8046.768,8245.971
106,HIVb+I,3788.368,80,7736.736,7816.245,8016.510
107,HIVb+G4,3616.599,80,7393.198,7472.707,7672.971
108,HIVb+I+G4,3616.637,81,7395.273,7477.273,7678.544
109,HIVb+F,3927.096,98,8050.192,8184.013,8392.914
110,HIVb+F+I,3805.189,99,7808.378,7945.878,8154.597
111,HIVb+F+G4,3648.631,99,7495.262,7632.762,7841.482
112,HIVb+F+I+G4,3648.663,100,7497.326,7638.585,7847.043
113,HIVw,4045.474,79,8248.948,8326.021,8525.224
114,HIVw+I,3906.184,80,7972.369,8051.878,8252.142
115,HIVw+G4,3712.101,80,7584.202,7663.711,7863.975
116,HIVw+I+G4,3712.196,81,7586.391,7668.391,7869.662
117,HIVw+F,4043.330,98,8282.660,8416.481,8625.382
118,HIVw+F+I,3890.575,99,7979.149,8116.649,8325.369
119,HIVw+F+G4,3715.879,99,7629.757,7767.257,7975.977
