No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3894.060,79,7946.120,8022.726,8222.720
2,Dayhoff+I,3787.049,80,7734.098,7813.123,8014.199
3,Dayhoff+G4,3641.869,80,7443.738,7522.762,7723.839
4,Dayhoff+I+G4,3643.103,81,7448.207,7529.704,7731.809
5,Dayhoff+F,3904.564,98,8005.128,8138.032,8348.251
6,Dayhoff+F+I,3800.113,99,7798.226,7934.778,8144.851
7,Dayhoff+F+G4,3658.107,99,7514.214,7650.766,7860.838
8,Dayhoff+F+I+G4,3658.067,100,7516.135,7656.413,7866.261
9,mtMAM,4272.638,79,8703.277,8779.883,8979.876
10,mtMAM+I,4154.757,80,8469.514,8548.539,8749.615
11,mtMAM+G4,3843.269,80,7846.538,7925.562,8126.638
12,mtMAM+I+G4,3843.058,81,7848.117,7929.614,8131.719
13,mtMAM+F,4026.603,98,8249.205,8382.110,8592.329
14,mtMAM+F+I,3900.578,99,7999.156,8135.708,8345.781
15,mtMAM+F+G4,3699.388,99,7596.775,7733.327,7943.400
16,mtMAM+F+I+G4,3698.759,100,7597.518,7737.796,7947.644
17,JTT,3802.567,79,7763.133,7839.739,8039.733
18,JTT+I,3700.757,80,7561.514,7640.539,7841.615
19,JTT+G4,3565.358,80,7290.717,7369.741,7570.818
20,JTT+I+G4,3566.052,81,7294.104,7375.601,7577.706
21,JTT+F,3824.297,98,7844.593,7977.497,8187.717
22,JTT+F+I,3721.691,99,7641.382,7777.934,7988.006
23,JTT+F+G4,3593.701,99,7385.401,7521.953,7732.026
24,JTT+F+I+G4,3594.350,100,7388.700,7528.978,7738.826
25,WAG,3816.677,79,7791.354,7867.960,8067.954
26,WAG+I,3716.410,80,7592.819,7671.843,7872.920
27,WAG+G4,3591.742,80,7343.484,7422.509,7623.585
28,WAG+I+G4,3592.461,81,7346.923,7428.419,7630.524
29,WAG+F,3834.390,98,7864.781,7997.685,8207.904
30,WAG+F+I,3733.915,99,7665.830,7802.382,8012.454
31,WAG+F+G4,3612.170,99,7422.341,7558.892,7768.965
32,WAG+F+I+G4,3612.728,100,7425.457,7565.734,7775.582
33,cpREV,3807.431,79,7772.861,7849.467,8049.461
34,cpREV+I,3716.048,80,7592.095,7671.120,7872.196
35,cpREV+G4,3583.459,80,7326.917,7405.942,7607.018
36,cpREV+I+G4,3584.305,81,7330.610,7412.107,7614.212
37,cpREV+F,3823.716,98,7843.433,7976.337,8186.556
38,cpREV+F+I,3731.471,99,7660.942,7797.493,8007.566
39,cpREV+F+G4,3607.357,99,7412.714,7549.265,7759.338
40,cpREV+F+I+G4,3608.097,100,7416.194,7556.471,7766.319
41,mtREV,4083.738,79,8325.476,8402.082,8602.075
42,mtREV+I,3988.155,80,8136.310,8215.335,8416.411
43,mtREV+G4,3802.166,80,7764.332,7843.356,8044.432
44,mtREV+I+G4,3801.844,81,7765.687,7847.184,8049.289
45,mtREV+F,3883.570,98,7963.140,8096.045,8306.264
46,mtREV+F+I,3786.624,99,7771.247,7907.799,8117.872
47,mtREV+F+G4,3649.005,99,7496.010,7632.562,7842.634
48,mtREV+F+I+G4,3649.254,100,7498.507,7638.785,7848.633
49,rtREV,3873.744,79,7905.487,7982.093,8182.087
50,rtREV+I,3774.900,80,7709.801,7788.825,7989.901
51,rtREV+G4,3637.350,80,7434.699,7513.724,7714.800
52,rtREV+I+G4,3637.386,81,7436.771,7518.268,7720.373
53,rtREV+F,3876.877,98,7949.754,8082.658,8292.877
54,rtREV+F+I,3774.815,99,7747.629,7884.181,8094.254
55,rtREV+F+G4,3643.662,99,7485.324,7621.876,7831.949
56,rtREV+F+I+G4,3643.757,100,7487.514,7627.792,7837.640
57,mtART,4275.920,79,8709.840,8786.446,8986.439
58,mtART+I,4155.474,80,8470.948,8549.972,8751.048
