No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46575.651,77,93305.303,93309.181,93772.158
2,JC+I,44112.228,78,88380.456,88384.437,88853.375
3,JC+G4,43142.113,78,86440.226,86444.207,86913.145
4,JC+I+G4,43076.834,79,86311.669,86315.753,86790.651
5,F81+F,46611.459,80,93382.918,93387.107,93867.963
6,F81+F+I,44117.772,81,88397.545,88401.840,88888.653
7,F81+F+G4,43162.758,81,86487.515,86491.810,86978.624
8,F81+F+I+G4,43096.895,82,86357.789,86362.192,86854.961
9,K2P,45368.789,78,90893.578,90897.558,91366.497
10,K2P+I,42837.076,79,85832.152,85836.236,86311.134
11,K2P+G4,41757.724,79,83673.447,83677.531,84152.429
12,K2P+I+G4,41686.486,80,83532.973,83537.162,84018.018
13,HKY+F,45398.186,81,90958.371,90962.666,91449.479
14,HKY+F+I,42799.788,82,85763.575,85767.977,86260.746
15,HKY+F+G4,41716.750,82,83597.499,83601.901,84094.670
16,HKY+F+I+G4,41642.967,83,83451.935,83456.446,83955.169
17,TNe,45307.703,79,90773.405,90777.489,91252.387
18,TNe+I,42793.047,80,85746.094,85750.283,86231.139
19,TNe+G4,41740.688,80,83641.376,83645.564,84126.421
20,TNe+I+G4,41671.369,81,83504.738,83509.033,83995.846
21,TN+F,45284.880,82,90733.760,90738.163,91230.931
22,TN+F+I,42700.652,83,85567.305,85571.816,86070.539
23,TN+F+G4,41664.088,83,83494.175,83498.687,83997.410
24,TN+F+I+G4,41592.175,84,83352.350,83356.972,83861.648
25,K3P,45367.532,79,90893.064,90897.148,91372.046
26,K3P+I,42835.720,80,85831.441,85835.630,86316.486
27,K3P+G4,41757.365,80,83674.731,83678.919,84159.776
28,K3P+I+G4,41686.221,81,83534.443,83538.738,84025.551
29,K3Pu+F,45397.304,82,90958.608,90963.010,91455.779
30,K3Pu+F+I,42799.423,83,85764.846,85769.357,86268.080
31,K3Pu+F+G4,41716.752,83,83599.503,83604.015,84102.738
32,K3Pu+F+I+G4,41642.970,84,83453.939,83458.561,83963.237
33,TPM2+F,45398.055,82,90960.110,90964.512,91457.281
34,TPM2+F+I,42794.481,83,85754.962,85759.474,86258.197
35,TPM2+F+G4,41708.472,83,83582.945,83587.456,84086.179
36,TPM2+F+I+G4,41634.937,84,83437.874,83442.495,83947.171
37,TPM2u+F,45398.055,82,90960.111,90964.513,91457.282
38,TPM2u+F+I,42794.481,83,85754.963,85759.474,86258.197
39,TPM2u+F+G4,41708.472,83,83582.945,83587.456,84086.179
40,TPM2u+F+I+G4,41634.932,84,83437.863,83442.484,83947.160
41,TPM3+F,45373.441,82,90910.882,90915.285,91408.054
42,TPM3+F+I,42799.204,83,85764.407,85768.918,86267.641
43,TPM3+F+G4,41711.300,83,83588.600,83593.111,84091.834
44,TPM3+F+I+G4,41638.613,84,83445.227,83449.848,83954.524
45,TPM3u+F,45373.441,82,90910.882,90915.285,91408.054
46,TPM3u+F+I,42799.205,83,85764.410,85768.921,86267.644
47,TPM3u+F+G4,41711.299,83,83588.599,83593.110,84091.833
48,TPM3u+F+I+G4,41638.617,84,83445.233,83449.855,83954.531
49,TIMe,45306.443,80,90772.886,90777.075,91257.931
50,TIMe+I,42791.680,81,85745.361,85749.655,86236.469
51,TIMe+G4,41740.345,81,83642.689,83646.984,84133.797
52,TIMe+I+G4,41671.107,82,83506.213,83510.615,84003.384
53,TIM+F,45283.998,83,90733.997,90738.508,91237.231
54,TIM+F+I,42700.283,84,85568.566,85573.187,86077.863
55,TIM+F+G4,41664.093,84,83496.185,83500.807,84005.482
56,TIM+F+I+G4,41592.169,85,83354.338,83359.071,83869.699
57,TIM2e,45307.658,80,90775.316,90779.504,91260.361
58,TIM2e+I,42790.186,81,85742.373,85746.667,86233.481
59,TIM2e+G4,41735.504,81,83633.008,83637.303,84124.116
60,TIM2e+I+G4,41666.591,82,83497.183,83501.585,83994.354
61,TIM2+F,45284.760,83,90735.520,90740.031,91238.754
62,TIM2+F+I,42695.728,84,85559.456,85564.077,86068.753
63,TIM2+F+G4,41654.894,84,83477.788,83482.409,83987.085
64,TIM2+F+I+G4,41583.365,85,83336.731,83341.464,83852.091
65,TIM3e,45245.310,80,90650.620,90654.809,91135.665
66,TIM3e+I,42779.907,81,85721.814,85726.109,86212.922
67,TIM3e+G4,41708.094,81,83578.188,83582.482,84069.296
68,TIM3e+I+G4,41642.149,82,83448.297,83452.699,83945.468
69,TIM3+F,45259.451,83,90684.902,90689.413,91188.136
70,TIM3+F+I,42700.163,84,85568.326,85572.947,86077.623
71,TIM3+F+G4,41657.688,84,83483.375,83487.996,83992.672
72,TIM3+F+I+G4,41587.253,85,83344.506,83349.239,83859.866
73,TVMe,45306.188,81,90774.376,90778.671,91265.484
74,TVMe+I,42818.567,82,85801.134,85805.536,86298.305
75,TVMe+G4,41722.865,82,83609.730,83614.133,84106.902
76,TVMe+I+G4,41654.840,83,83475.681,83480.192,83978.915
77,TVM+F,45372.558,84,90913.116,90917.737,91422.413
78,TVM+F+I,42792.583,85,85755.165,85759.898,86270.526
79,TVM+F+G4,41702.821,85,83575.643,83580.376,84091.003
80,TVM+F+I+G4,41630.509,86,83433.018,83437.864,83954.441
81,SYM,45244.396,82,90652.793,90657.195,91149.964
82,SYM+I,42775.355,83,85716.711,85721.222,86219.945
83,SYM+G4,41702.670,83,83571.341,83575.852,84074.575
84,SYM+I+G4,41637.193,84,83442.387,83447.008,83951.684
85,GTR+F,45258.564,85,90687.128,90691.861,91202.488
86,GTR+F+I,42693.914,86,85559.827,85564.673,86081.251
87,GTR+F+G4,41648.374,86,83468.748,83473.594,83990.172
88,GTR+F+I+G4,41578.339,87,83330.678,83335.638,83858.164
