No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46635.272,77,93424.544,93428.418,93891.472
2,JC+I,44157.901,78,88471.802,88475.779,88944.795
3,JC+G4,43197.854,78,86551.707,86555.684,87024.700
4,JC+I+G4,43130.504,79,86419.008,86423.088,86898.064
5,F81+F,46668.436,80,93496.871,93501.056,93981.992
6,F81+F+I,44162.233,81,88486.465,88490.756,88977.650
7,F81+F+G4,43217.937,81,86597.875,86602.165,87089.059
8,F81+F+I+G4,43149.762,82,86463.525,86467.923,86960.774
9,K2P,45426.648,78,91009.295,91013.272,91482.288
10,K2P+I,42882.917,79,85923.835,85927.915,86402.891
11,K2P+G4,41819.467,79,83796.934,83801.014,84275.990
12,K2P+I+G4,41745.822,80,83651.645,83655.830,84136.765
13,HKY+F,45453.687,81,91069.374,91073.665,91560.559
14,HKY+F+I,42843.774,82,85851.547,85855.945,86348.796
15,HKY+F+G4,41777.737,82,83719.474,83723.872,84216.722
16,HKY+F+I+G4,41701.420,83,83568.841,83573.347,84072.153
17,TNe,45366.476,79,90890.952,90895.032,91370.008
18,TNe+I,42842.371,80,85844.742,85848.927,86329.863
19,TNe+G4,41804.002,80,83768.003,83772.188,84253.124
20,TNe+I+G4,41731.879,81,83625.758,83630.048,84116.942
21,TN+F,45341.727,82,90847.454,90851.852,91344.702
22,TN+F+I,42750.055,83,85666.109,85670.616,86169.422
23,TN+F+G4,41727.992,83,83621.984,83626.491,84125.297
24,TN+F+I+G4,41652.828,84,83473.655,83478.272,83983.032
25,K3P,45425.163,79,91008.326,91012.406,91487.383
26,K3P+I,42881.300,80,85922.600,85926.785,86407.721
27,K3P+G4,41818.871,80,83797.741,83801.926,84282.862
28,K3P+I+G4,41745.357,81,83652.714,83657.005,84143.899
29,K3Pu+F,45452.617,82,91069.235,91073.633,91566.483
30,K3Pu+F+I,42843.274,83,85852.548,85857.055,86355.861
31,K3Pu+F+G4,41777.707,83,83721.414,83725.921,84224.727
32,K3Pu+F+I+G4,41701.405,84,83570.809,83575.426,84080.186
33,TPM2+F,45453.385,82,91070.770,91075.168,91568.019
34,TPM2+F+I,42837.765,83,85841.529,85846.036,86344.842
35,TPM2+F+G4,41768.616,83,83703.233,83707.739,84206.545
36,TPM2+F+I+G4,41692.506,84,83553.013,83557.629,84062.389
37,TPM2u+F,45453.385,82,91070.769,91075.167,91568.018
38,TPM2u+F+I,42837.765,83,85841.531,85846.038,86344.843
39,TPM2u+F+G4,41768.616,83,83703.233,83707.739,84206.545
40,TPM2u+F+I+G4,41692.518,84,83553.036,83557.653,84062.413
41,TPM3+F,45432.648,82,91029.297,91033.695,91526.545
42,TPM3+F+I,42843.548,83,85853.096,85857.603,86356.409
43,TPM3+F+G4,41772.952,83,83711.904,83716.411,84215.216
44,TPM3+F+I+G4,41697.748,84,83563.496,83568.113,84072.873
45,TPM3u+F,45432.652,82,91029.303,91033.701,91526.552
46,TPM3u+F+I,42843.549,83,85853.098,85857.605,86356.411
47,TPM3u+F+G4,41772.952,83,83711.904,83716.411,84215.217
48,TPM3u+F+I+G4,41697.754,84,83563.507,83568.124,84072.884
49,TIMe,45364.986,80,90889.973,90894.157,91375.093
50,TIMe+I,42840.741,81,85843.483,85847.774,86334.667
51,TIMe+G4,41803.412,81,83768.823,83773.114,84260.008
52,TIMe+I+G4,41731.413,82,83626.825,83631.223,84124.074
53,TIM+F,45340.672,83,90847.343,90851.850,91350.656
54,TIM+F+I,42749.546,84,85667.091,85671.708,86176.468
55,TIM+F+G4,41727.977,84,83623.955,83628.572,84133.331
56,TIM+F+I+G4,41652.835,85,83475.670,83480.398,83991.111
57,TIM2e,45366.480,80,90892.959,90897.144,91378.080
58,TIM2e+I,42838.998,81,85839.997,85844.288,86331.182
59,TIM2e+G4,41798.237,81,83758.474,83762.765,84249.659
60,TIM2e+I+G4,41726.484,82,83616.969,83621.367,84114.217
61,TIM2+F,45341.439,83,90848.878,90853.385,91352.191
62,TIM2+F+I,42744.430,84,85656.860,85661.477,86166.237
63,TIM2+F+G4,41717.936,84,83603.873,83608.489,84113.249
64,TIM2+F+I+G4,41643.108,85,83456.215,83460.944,83971.656
65,TIM3e,45309.853,80,90779.707,90783.892,91264.827
66,TIM3e+I,42831.283,81,85824.566,85828.857,86315.751
67,TIM3e+G4,41772.850,81,83707.701,83711.992,84198.886
68,TIM3e+I+G4,41704.284,82,83572.568,83576.966,84069.817
69,TIM3+F,45319.862,83,90805.723,90810.230,91309.036
70,TIM3+F+I,42749.873,84,85667.746,85672.363,86177.123
71,TIM3+F+G4,41722.300,84,83612.600,83617.217,84121.977
72,TIM3+F+I+G4,41648.604,85,83467.208,83471.936,83982.649
73,TVMe,45369.750,81,90901.500,90905.790,91392.684
74,TVMe+I,42865.612,82,85895.223,85899.621,86392.472
75,TVMe+G4,41785.012,82,83734.024,83738.422,84231.272
76,TVMe+I+G4,41714.822,83,83595.644,83600.151,84098.957
77,TVM+F,45431.275,84,91030.550,91035.167,91539.927
78,TVM+F+I,42835.830,85,85841.661,85846.389,86357.102
79,TVM+F+G4,41763.324,85,83696.648,83701.376,84212.088
80,TVM+F+I+G4,41688.477,86,83548.953,83553.795,84070.458
81,SYM,45308.674,82,90781.347,90785.745,91278.596
82,SYM+I,42825.745,83,85817.491,85821.997,86320.803
83,SYM+G4,41766.440,83,83698.879,83703.386,84202.192
84,SYM+I+G4,41698.352,84,83564.704,83569.321,84074.081
85,GTR+F,45318.504,85,90807.008,90811.736,91322.448
86,GTR+F+I,42742.530,86,85657.060,85661.901,86178.565
87,GTR+F+G4,41711.743,86,83595.486,83600.327,84116.991
88,GTR+F+I+G4,41638.501,87,83451.001,83455.956,83978.570
