No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46680.436,77,93514.872,93518.756,93981.606
2,JC+I,44217.539,78,88591.077,88595.065,89063.873
3,JC+G4,43261.882,78,86679.764,86683.751,87152.560
4,JC+I+G4,43194.850,79,86547.700,86551.791,87026.557
5,F81+F,46717.044,80,93594.088,93598.283,94079.007
6,F81+F+I,44223.396,81,88608.791,88613.093,89099.772
7,F81+F+G4,43283.054,81,86728.108,86732.410,87219.089
8,F81+F+I+G4,43215.188,82,86594.376,86598.785,87091.418
9,K2P,45455.730,78,91067.459,91071.446,91540.255
10,K2P+I,42925.700,79,86009.401,86013.491,86488.258
11,K2P+G4,41865.550,79,83889.099,83893.190,84367.957
12,K2P+I+G4,41793.012,80,83746.023,83750.219,84230.942
13,HKY+F,45485.752,81,91133.504,91137.806,91624.485
14,HKY+F+I,42887.577,82,85939.155,85943.564,86436.197
15,HKY+F+G4,41823.562,82,83811.123,83815.533,84308.165
16,HKY+F+I+G4,41748.480,83,83662.959,83667.478,84166.062
17,TNe,45394.626,79,90947.253,90951.343,91426.110
18,TNe+I,42882.301,80,85924.603,85928.799,86409.522
19,TNe+G4,41848.920,80,83857.840,83862.035,84342.759
20,TNe+I+G4,41778.032,81,83718.065,83722.367,84209.045
21,TN+F,45372.136,82,90908.272,90912.681,91405.314
22,TN+F+I,42789.076,83,85744.152,85748.671,86247.256
23,TN+F+G4,41771.491,83,83708.981,83713.500,84212.085
24,TN+F+I+G4,41697.701,84,83563.402,83568.031,84072.567
25,K3P,45454.462,79,91066.925,91071.016,91545.782
26,K3P+I,42924.288,80,86008.576,86012.771,86493.495
27,K3P+G4,41864.929,80,83889.858,83894.054,84374.777
28,K3P+I+G4,41792.565,81,83747.129,83751.431,84238.110
29,K3Pu+F,45484.868,82,91133.736,91138.146,91630.778
30,K3Pu+F+I,42887.196,83,85940.392,85944.911,86443.495
31,K3Pu+F+G4,41823.522,83,83813.044,83817.563,84316.148
32,K3Pu+F+I+G4,41748.467,84,83664.934,83669.563,84174.099
33,TPM2+F,45485.688,82,91135.377,91139.786,91632.419
34,TPM2+F+I,42882.134,83,85930.268,85934.787,86433.371
35,TPM2+F+G4,41815.410,83,83796.819,83801.338,84299.923
36,TPM2+F+I+G4,41740.400,84,83648.801,83653.430,84157.966
37,TPM2u+F,45485.688,82,91135.376,91139.786,91632.418
38,TPM2u+F+I,42882.136,83,85930.272,85934.790,86433.375
39,TPM2u+F+G4,41815.410,83,83796.819,83801.338,84299.923
40,TPM2u+F+I+G4,41740.397,84,83648.795,83653.424,84157.960
41,TPM3+F,45460.527,82,91085.055,91089.464,91582.097
42,TPM3+F+I,42887.012,83,85940.023,85944.542,86443.127
43,TPM3+F+G4,41818.297,83,83802.594,83807.112,84305.697
44,TPM3+F+I+G4,41744.410,84,83656.821,83661.450,84165.986
45,TPM3u+F,45460.529,82,91085.057,91089.467,91582.099
46,TPM3u+F+I,42887.013,83,85940.025,85944.544,86443.129
47,TPM3u+F+G4,41818.297,83,83802.594,83807.113,84305.698
48,TPM3u+F+I+G4,41744.415,84,83656.830,83661.459,84165.995
49,TIMe,45393.338,80,90946.675,90950.871,91431.594
50,TIMe+I,42880.865,81,85923.729,85928.031,86414.710
51,TIMe+G4,41848.305,81,83858.610,83862.912,84349.590
52,TIMe+I+G4,41777.586,82,83719.172,83723.581,84216.214
53,TIM+F,45371.225,83,90908.451,90912.969,91411.554
54,TIM+F+I,42788.676,84,85745.351,85749.980,86254.516
55,TIM+F+G4,41771.467,84,83710.934,83715.563,84220.099
56,TIM+F+I+G4,41697.708,85,83565.416,83570.157,84080.643
57,TIM2e,45394.507,80,90949.014,90953.210,91433.933
58,TIM2e+I,42879.391,81,85920.782,85925.084,86411.763
59,TIM2e+G4,41843.868,81,83849.737,83854.039,84340.717
60,TIM2e+I+G4,41773.241,82,83710.482,83714.892,84207.524
61,TIM2+F,45372.084,83,90910.168,90914.687,91413.272
62,TIM2+F+I,42784.051,84,85736.101,85740.730,86245.266
63,TIM2+F+G4,41762.410,84,83692.821,83697.449,84201.986
64,TIM2+F+I+G4,41688.792,85,83547.584,83552.325,84062.811
65,TIM3e,45331.262,80,90822.524,90826.720,91307.443
66,TIM3e+I,42869.173,81,85900.346,85904.648,86391.327
67,TIM3e+G4,41816.286,81,83794.573,83798.875,84285.553
68,TIM3e+I+G4,41748.994,82,83661.989,83666.398,84159.031
69,TIM3+F,45346.209,83,90858.418,90862.937,91361.522
70,TIM3+F+I,42788.616,84,85745.232,85749.861,86254.397
71,TIM3+F+G4,41765.228,84,83698.456,83703.085,84207.621
72,TIM3+F+I+G4,41693.046,85,83556.093,83560.834,84071.319
73,TVMe,45392.114,81,90946.227,90950.529,91437.207
74,TVMe+I,42906.982,82,85977.963,85982.373,86475.005
75,TVMe+G4,41830.527,82,83825.054,83829.463,84322.096
76,TVMe+I+G4,41761.388,83,83688.776,83693.295,84191.880
77,TVM+F,45459.696,84,91087.391,91092.020,91596.556
78,TVM+F+I,42880.176,85,85930.352,85935.092,86445.578
79,TVM+F+G4,41809.646,85,83789.292,83794.032,84304.518
80,TVM+F+I+G4,41736.002,86,83644.004,83648.857,84165.292
81,SYM,45330.232,82,90824.465,90828.874,91321.507
82,SYM+I,42864.426,83,85894.851,85899.370,86397.955
83,SYM+G4,41810.615,83,83787.230,83791.748,84290.333
84,SYM+I+G4,41743.748,84,83655.497,83660.126,84164.662
85,GTR+F,45345.370,85,90860.739,90865.480,91375.966
86,GTR+F+I,42782.173,86,85736.346,85741.199,86257.633
87,GTR+F+G4,41755.706,86,83683.412,83688.266,84204.700
88,GTR+F+I+G4,41683.777,87,83541.554,83546.522,84068.903
