No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10262.153,39,20602.307,20607.800,20774.303
2,Dayhoff+I,10112.187,40,20304.374,20310.159,20480.781
3,Dayhoff+G4,9926.522,40,19933.044,19938.829,20109.451
4,Dayhoff+I+G4,9925.685,41,19933.371,19939.455,20114.188
5,Dayhoff+F,10195.106,58,20506.212,20518.678,20762.002
6,Dayhoff+F+I,10048.031,59,20214.062,20226.982,20474.262
7,Dayhoff+F+G4,9858.554,59,19835.109,19848.029,20095.309
8,Dayhoff+F+I+G4,9858.000,60,19836.000,19849.382,20100.610
9,mtMAM,11531.146,39,23140.292,23145.785,23312.289
10,mtMAM+I,11316.219,40,22712.438,22718.223,22888.845
11,mtMAM+G4,10708.078,40,21496.155,21501.940,21672.562
12,mtMAM+I+G4,10708.841,41,21499.681,21505.766,21680.498
13,mtMAM+F,10762.070,58,21640.141,21652.607,21895.931
14,mtMAM+F+I,10562.359,59,21242.719,21255.639,21502.919
15,mtMAM+F+G4,10152.231,59,20422.461,20435.381,20682.662
16,mtMAM+F+I+G4,10151.844,60,20423.689,20437.071,20688.299
17,JTT,10074.586,39,20227.171,20232.664,20399.168
18,JTT+I,9935.452,40,19950.904,19956.689,20127.311
19,JTT+G4,9764.601,40,19609.202,19614.987,19785.609
20,JTT+I+G4,9764.164,41,19610.327,19616.412,19791.144
21,JTT+F,10039.776,58,20195.552,20208.019,20451.343
22,JTT+F+I,9901.984,59,19921.968,19934.888,20182.168
23,JTT+F+G4,9731.478,59,19580.957,19593.876,19841.157
24,JTT+F+I+G4,9731.062,60,19582.123,19595.505,19846.734
25,WAG,10148.474,39,20374.948,20380.441,20546.944
26,WAG+I,10021.256,40,20122.511,20128.296,20298.918
27,WAG+G4,9859.418,40,19798.836,19804.621,19975.243
28,WAG+I+G4,9859.205,41,19800.410,19806.495,19981.227
29,WAG+F,10106.880,58,20329.759,20342.226,20585.549
30,WAG+F+I,9983.509,59,20085.017,20097.937,20345.218
31,WAG+F+G4,9816.782,59,19751.564,19764.484,20011.765
32,WAG+F+I+G4,9816.677,60,19753.355,19766.737,20017.965
33,cpREV,10251.234,39,20580.467,20585.960,20752.464
34,cpREV+I,10124.244,40,20328.488,20334.273,20504.895
35,cpREV+G4,9923.663,40,19927.327,19933.111,20103.734
36,cpREV+I+G4,9923.731,41,19929.462,19935.547,20110.279
37,cpREV+F,10210.018,58,20536.037,20548.503,20791.827
38,cpREV+F+I,10085.691,59,20289.383,20302.302,20549.583
39,cpREV+F+G4,9880.801,59,19879.603,19892.522,20139.803
40,cpREV+F+I+G4,9880.879,60,19881.759,19895.141,20146.369
41,mtREV,11045.679,39,22169.358,22174.851,22341.355
42,mtREV+I,10868.641,40,21817.282,21823.067,21993.689
43,mtREV+G4,10528.753,40,21137.506,21143.291,21313.913
44,mtREV+I+G4,10528.648,41,21139.297,21145.381,21320.114
45,mtREV+F,10409.667,58,20935.334,20947.800,21191.124
46,mtREV+F+I,10252.558,59,20623.115,20636.035,20883.315
47,mtREV+F+G4,9999.991,59,20117.983,20130.903,20378.183
48,mtREV+F+I+G4,9999.316,60,20118.631,20132.013,20383.242
49,rtREV,10302.308,39,20682.617,20688.110,20854.614
50,rtREV+I,10172.094,40,20424.188,20429.973,20600.595
51,rtREV+G4,9965.135,40,20010.270,20016.055,20186.677
52,rtREV+I+G4,9965.216,41,20012.433,20018.517,20193.250
53,rtREV+F,10202.869,58,20521.739,20534.205,20777.529
54,rtREV+F+I,10070.222,59,20258.445,20271.364,20518.645
55,rtREV+F+G4,9862.979,59,19843.957,19856.877,20104.157
56,rtREV+F+I+G4,9862.945,60,19845.889,19859.271,20110.500
57,mtART,11577.085,39,23232.170,23237.663,23404.167
58,mtART+I,11344.189,40,22768.378,22774.163,22944.785
59,mtART+G4,10737.102,40,21554.204,21559.989,21730.611
60,mtART+I+G4,10737.719,41,21557.437,21563.522,21738.254
61,mtART+F,10808.765,58,21733.530,21745.996,21989.320
62,mtART+F+I,10616.687,59,21351.374,21364.293,21611.574
63,mtART+F+G4,10163.924,59,20445.849,20458.768,20706.049
64,mtART+F+I+G4,10163.985,60,20447.970,20461.352,20712.580
65,mtZOA,11054.914,39,22187.828,22193.321,22359.824
66,mtZOA+I,10862.065,40,21804.131,21809.916,21980.538
67,mtZOA+G4,10400.199,40,20880.397,20886.182,21056.804
68,mtZOA+I+G4,10400.597,41,20883.195,20889.280,21064.012
69,mtZOA+F,10488.391,58,21092.782,21105.248,21348.572
70,mtZOA+F+I,10323.927,59,20765.854,20778.774,21026.055
71,mtZOA+F+G4,9998.154,59,20114.308,20127.228,20374.509
72,mtZOA+F+I+G4,9998.174,60,20116.347,20129.729,20380.958
73,VT,10166.693,39,20411.386,20416.879,20583.383
74,VT+I,10037.040,40,20154.081,20159.866,20330.488
75,VT+G4,9886.937,40,19853.874,19859.659,20030.281
76,VT+I+G4,9886.672,41,19855.345,19861.430,20036.162
77,VT+F,10123.699,58,20363.398,20375.864,20619.188
78,VT+F+I,9996.988,59,20111.976,20124.896,20372.177
79,VT+F+G4,9845.449,59,19808.898,19821.818,20069.099
80,VT+F+I+G4,9845.214,60,19810.428,19823.810,20075.039
81,LG,10183.527,39,20445.054,20450.547,20617.050
82,LG+I,10048.423,40,20176.845,20182.630,20353.252
83,LG+G4,9846.581,40,19773.161,19778.946,19949.568
84,LG+I+G4,9846.557,41,19775.113,19781.198,19955.930
85,LG+F,10126.176,58,20368.352,20380.818,20624.142
86,LG+F+I,9995.278,59,20108.557,20121.477,20368.757
87,LG+F+G4,9793.413,59,19704.825,19717.745,19965.025
88,LG+F+I+G4,9793.389,60,19706.778,19720.161,19971.389
89,DCMut,10262.066,39,20602.131,20607.624,20774.128
90,DCMut+I,10112.220,40,20304.440,20310.225,20480.847
91,DCMut+G4,9927.202,40,19934.404,19940.189,20110.811
92,DCMut+I+G4,9926.673,41,19935.347,19941.432,20116.164
93,DCMut+F,10194.902,58,20505.803,20518.270,20761.593
94,DCMut+F+I,10047.978,59,20213.956,20226.876,20474.156
95,DCMut+F+G4,9859.118,59,19836.236,19849.156,20096.436
96,DCMut+F+I+G4,9858.674,60,19837.349,19850.731,20101.959
97,PMB,10293.976,39,20665.952,20671.445,20837.949
98,PMB+I,10158.139,40,20396.277,20402.062,20572.684
99,PMB+G4,10004.017,40,20088.035,20093.819,20264.441
100,PMB+I+G4,10003.760,41,20089.520,20095.605,20270.337
101,PMB+F,10260.927,58,20637.855,20650.321,20893.645
102,PMB+F+I,10130.109,59,20378.217,20391.137,20638.418
103,PMB+F+G4,9974.505,59,20067.010,20079.930,20327.210
104,PMB+F+I+G4,9974.286,60,20068.572,20081.954,20333.182
105,HIVb,10321.504,39,20721.009,20726.502,20893.006
106,HIVb+I,10150.109,40,20380.218,20386.002,20556.625
107,HIVb+G4,9910.703,40,19901.406,19907.191,20077.813
108,HIVb+I+G4,9910.279,41,19902.558,19908.642,20083.375
109,HIVb+F,10273.287,58,20662.574,20675.040,20918.364
110,HIVb+F+I,10095.943,59,20309.885,20322.805,20570.086
111,HIVb+F+G4,9860.758,59,19839.516,19852.436,20099.716
112,HIVb+F+I+G4,9860.177,60,19840.354,19853.736,20104.964
113,HIVw,10712.506,39,21503.011,21508.504,21675.008
114,HIVw+I,10554.179,40,21188.357,21194.142,21364.764
115,HIVw+G4,10302.033,40,20684.066,20689.851,20860.473
116,HIVw+I+G4,10301.849,41,20685.697,20691.782,20866.515
117,HIVw+F,10498.780,58,21113.560,21126.026,21369.350
118,HIVw+F+I,10330.091,59,20778.182,20791.102,21038.382
119,HIVw+F+G4,10078.416,59,20274.831,20287.751,20535.032
120,HIVw+F+I+G4,10078.155,60,20276.310,20289.692,20540.920
121,JTTDCMut,10080.440,39,20238.879,20244.372,20410.876
122,JTTDCMut+I,9941.268,40,19962.536,19968.321,20138.943
123,JTTDCMut+G4,9770.219,40,19620.438,19626.223,19796.845
124,JTTDCMut+I+G4,9769.822,41,19621.644,19627.729,19802.461
125,JTTDCMut+F,10044.919,58,20205.838,20218.304,20461.628
126,JTTDCMut+F+I,9906.899,59,19931.797,19944.717,20191.998
127,JTTDCMut+F+G4,9736.148,59,19590.296,19603.216,19850.497
128,JTTDCMut+F+I+G4,9735.767,60,19591.534,19604.916,19856.144
129,FLU,10389.278,39,20856.555,20862.048,21028.552
130,FLU+I,10240.571,40,20561.142,20566.927,20737.549
131,FLU+G4,10001.623,40,20083.246,20089.031,20259.653
132,FLU+I+G4,10001.580,41,20085.160,20091.245,20265.978
133,FLU+F,10282.722,58,20681.444,20693.910,20937.234
134,FLU+F+I,10138.079,59,20394.157,20407.077,20654.358
135,FLU+F+G4,9879.440,59,19876.881,19889.800,20137.081
136,FLU+F+I+G4,9879.572,60,19879.143,19892.526,20143.754
137,Blosum62,10320.568,39,20719.135,20724.628,20891.132
138,Blosum62+I,10190.272,40,20460.544,20466.329,20636.951
139,Blosum62+G4,10026.030,40,20132.060,20137.844,20308.467
140,Blosum62+I+G4,10025.865,41,20133.731,20139.815,20314.548
141,Blosum62+F,10269.387,58,20654.773,20667.239,20910.563
142,Blosum62+F+I,10143.990,59,20405.979,20418.899,20666.180
143,Blosum62+F+G4,9978.512,59,20075.024,20087.944,20335.225
144,Blosum62+F+I+G4,9978.388,60,20076.775,20090.157,20341.386
145,mtMet,11097.798,39,22273.597,22279.090,22445.594
146,mtMet+I,10914.867,40,21909.733,21915.518,22086.140
147,mtMet+G4,10552.483,40,21184.966,21190.751,21361.373
148,mtMet+I+G4,10552.654,41,21187.308,21193.393,21368.126
