No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10226.170,39,20530.340,20535.862,20702.143
2,Dayhoff+I,10074.798,40,20229.596,20235.411,20405.805
3,Dayhoff+G4,9890.235,40,19860.470,19866.286,20036.679
4,Dayhoff+I+G4,9889.543,41,19861.087,19867.204,20041.701
5,Dayhoff+F,10156.544,58,20429.088,20441.623,20684.591
6,Dayhoff+F+I,10007.417,59,20132.835,20145.826,20392.743
7,Dayhoff+F+G4,9819.544,59,19757.087,19770.078,20016.996
8,Dayhoff+F+I+G4,9819.061,60,19758.121,19771.577,20022.435
9,mtMAM,11503.073,39,23084.146,23089.668,23255.950
10,mtMAM+I,11282.575,40,22645.149,22650.965,22821.359
11,mtMAM+G4,10668.081,40,21416.163,21421.978,21592.372
12,mtMAM+I+G4,10668.822,41,21419.645,21425.762,21600.259
13,mtMAM+F,10737.310,58,21590.621,21603.156,21846.124
14,mtMAM+F+I,10530.861,59,21179.722,21192.713,21439.630
15,mtMAM+F+G4,10116.720,59,20351.440,20364.431,20611.348
16,mtMAM+F+I+G4,10116.068,60,20352.135,20365.591,20616.449
17,JTT,10048.091,39,20174.181,20179.704,20345.985
18,JTT+I,9907.533,40,19895.065,19900.881,20071.274
19,JTT+G4,9738.825,40,19557.650,19563.466,19733.860
20,JTT+I+G4,9738.341,41,19558.683,19564.800,19739.297
21,JTT+F,10012.419,58,20140.837,20153.372,20396.341
22,JTT+F+I,9872.643,59,19863.286,19876.277,20123.195
23,JTT+F+G4,9704.017,59,19526.035,19539.026,19785.943
24,JTT+F+I+G4,9703.561,60,19527.123,19540.578,19791.436
25,WAG,10124.521,39,20327.042,20332.565,20498.846
26,WAG+I,9995.419,40,20070.837,20076.653,20247.047
27,WAG+G4,9836.374,40,19752.749,19758.564,19928.958
28,WAG+I+G4,9836.077,41,19754.153,19760.271,19934.768
29,WAG+F,10081.586,58,20279.173,20291.707,20534.676
30,WAG+F+I,9955.704,59,20029.408,20042.398,20289.316
31,WAG+F+G4,9791.855,59,19701.710,19714.701,19961.619
32,WAG+F+I+G4,9791.681,60,19703.363,19716.819,19967.677
33,cpREV,10222.922,39,20523.843,20529.365,20695.647
34,cpREV+I,10095.046,40,20270.093,20275.908,20446.302
35,cpREV+G4,9896.063,40,19872.126,19877.942,20048.335
36,cpREV+I+G4,9896.100,41,19874.199,19880.317,20054.814
37,cpREV+F,10181.023,58,20478.046,20490.580,20733.549
38,cpREV+F+I,10055.847,59,20229.694,20242.685,20489.602
