No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10392.625,39,20863.249,20868.841,21034.599
2,Dayhoff+I,10233.461,40,20546.922,20552.810,20722.665
3,Dayhoff+G4,10030.980,40,20141.960,20147.849,20317.704
4,Dayhoff+I+G4,10030.082,41,20142.163,20148.357,20322.300
5,Dayhoff+F,10320.665,58,20757.330,20770.028,21012.159
6,Dayhoff+F+I,10163.794,59,20445.589,20458.748,20704.810
7,Dayhoff+F+G4,9955.883,59,20029.766,20042.926,20288.988
8,Dayhoff+F+I+G4,9955.317,60,20030.634,20044.265,20294.249
9,mtMAM,11714.122,39,23506.245,23511.836,23677.595
10,mtMAM+I,11482.974,40,23045.949,23051.838,23221.692
11,mtMAM+G4,10823.436,40,21726.872,21732.761,21902.616
12,mtMAM+I+G4,10824.081,41,21730.162,21736.356,21910.299
13,mtMAM+F,10934.432,58,21984.864,21997.561,22239.692
14,mtMAM+F+I,10717.980,59,21553.961,21567.120,21813.182
15,mtMAM+F+G4,10263.024,59,20644.048,20657.207,20903.270
16,mtMAM+F+I+G4,10262.549,60,20645.098,20658.729,20908.713
17,JTT,10205.787,39,20489.575,20495.166,20660.925
18,JTT+I,10057.733,40,20195.466,20201.355,20371.210
19,JTT+G4,9872.156,40,19824.312,19830.201,20000.056
20,JTT+I+G4,9871.667,41,19825.333,19831.528,20005.471
21,JTT+F,10169.084,58,20454.169,20466.866,20708.997
22,JTT+F+I,10021.995,59,20161.991,20175.151,20421.213
23,JTT+F+G4,9835.809,59,19789.617,19802.777,20048.839
24,JTT+F+I+G4,9835.350,60,19790.700,19804.331,20054.315
25,WAG,10277.900,39,20633.801,20639.392,20805.151
26,WAG+I,10142.094,40,20364.188,20370.077,20539.932
27,WAG+G4,9967.397,40,20014.793,20020.682,20190.537
28,WAG+I+G4,9967.111,41,20016.222,20022.416,20196.359
29,WAG+F,10233.129,58,20582.259,20594.956,20837.087
30,WAG+F+I,10100.830,59,20319.661,20332.821,20578.883
31,WAG+F+G4,9919.989,59,19957.977,19971.137,20217.199
32,WAG+F+I+G4,9919.830,60,19959.661,19973.292,20223.276
33,cpREV,10385.522,39,20849.045,20854.636,21020.395
34,cpREV+I,10250.427,40,20580.854,20586.743,20756.598
35,cpREV+G4,10028.513,40,20137.027,20142.916,20312.770
36,cpREV+I+G4,10028.638,41,20139.277,20145.471,20319.414
37,cpREV+F,10345.084,58,20806.167,20818.865,21060.996
38,cpREV+F+I,10212.834,59,20543.668,20556.828,20802.890
39,cpREV+F+G4,9985.370,59,20088.740,20101.900,20347.962
40,cpREV+F+I+G4,9985.500,60,20091.000,20104.631,20354.615
41,mtREV,11205.137,39,22488.274,22493.865,22659.624
42,mtREV+I,11014.628,40,22109.255,22115.144,22284.999
43,mtREV+G4,10644.107,40,21368.214,21374.103,21543.958
44,mtREV+I+G4,10643.858,41,21369.717,21375.911,21549.854
45,mtREV+F,10561.461,58,21238.922,21251.620,21493.750
46,mtREV+F+I,10391.580,59,20901.161,20914.321,21160.383
47,mtREV+F+G4,10110.199,59,20338.398,20351.558,20597.620
48,mtREV+F+I+G4,10109.547,60,20339.095,20352.726,20602.710
49,rtREV,10441.764,39,20961.528,20967.119,21132.878
50,rtREV+I,10301.168,40,20682.336,20688.224,20858.079
51,rtREV+G4,10078.112,40,20236.225,20242.113,20411.968
52,rtREV+I+G4,10078.107,41,20238.214,20244.408,20418.351
53,rtREV+F,10340.873,58,20797.746,20810.443,21052.574
54,rtREV+F+I,10197.614,59,20513.228,20526.388,20772.450
55,rtREV+F+G4,9973.357,59,20064.715,20077.875,20323.937
56,rtREV+F+I+G4,9973.235,60,20066.470,20080.101,20330.085
57,mtART,11752.113,39,23582.227,23587.818,23753.577
58,mtART+I,11501.800,40,23083.599,23089.488,23259.343
59,mtART+G4,10850.080,40,21780.160,21786.048,21955.903
60,mtART+I+G4,10850.765,41,21783.530,21789.724,21963.667
61,mtART+F,10968.852,58,22053.704,22066.402,22308.532
62,mtART+F+I,10761.038,59,21640.076,21653.236,21899.298
63,mtART+F+G4,10266.652,59,20651.304,20664.464,20910.526
64,mtART+F+I+G4,10266.886,60,20653.773,20667.404,20917.388
65,mtZOA,11216.462,39,22510.924,22516.515,22682.274
66,mtZOA+I,11008.942,40,22097.884,22103.773,22273.628
67,mtZOA+G4,10509.079,40,21098.158,21104.047,21273.901
68,mtZOA+I+G4,10509.421,41,21100.841,21107.035,21280.978
69,mtZOA+F,10643.032,58,21402.065,21414.762,21656.893
70,mtZOA+F+I,10465.579,59,21049.157,21062.317,21308.379
71,mtZOA+F+G4,10103.880,59,20325.759,20338.919,20584.981
72,mtZOA+F+I+G4,10103.976,60,20327.952,20341.583,20591.567
73,VT,10291.333,39,20660.665,20666.256,20832.015
74,VT+I,10153.134,40,20386.268,20392.157,20562.012
75,VT+G4,9991.724,40,20063.448,20069.337,20239.192
76,VT+I+G4,9991.439,41,20064.878,20071.072,20245.015
77,VT+F,10245.647,58,20607.293,20619.991,20862.122
78,VT+F+I,10110.254,59,20338.508,20351.668,20597.730
79,VT+F+G4,9946.700,59,20011.400,20024.560,20270.622
80,VT+F+I+G4,9946.444,60,20012.888,20026.520,20276.504
81,LG,10323.638,39,20725.276,20730.867,20896.626
82,LG+I,10178.348,40,20436.696,20442.584,20612.439
83,LG+G4,9958.188,40,19996.377,20002.265,20172.120
84,LG+I+G4,9958.133,41,19998.267,20004.461,20178.404
85,LG+F,10263.265,58,20642.529,20655.227,20897.358
86,LG+F+I,10122.118,59,20362.237,20375.396,20621.458
87,LG+F+G4,9901.379,59,19920.757,19933.917,20179.979
88,LG+F+I+G4,9901.328,60,19922.656,19936.287,20186.272
89,DCMut,10392.097,39,20862.194,20867.786,21033.544
90,DCMut+I,10233.094,40,20546.188,20552.076,20721.931
91,DCMut+G4,10031.399,40,20142.798,20148.687,20318.542
92,DCMut+I+G4,10030.882,41,20143.763,20149.957,20323.900
93,DCMut+F,10320.007,58,20756.013,20768.711,21010.842
94,DCMut+F+I,10163.329,59,20444.658,20457.818,20703.880
95,DCMut+F+G4,9956.187,59,20030.374,20043.534,20289.596
96,DCMut+F+I+G4,9955.762,60,20031.524,20045.156,20295.140
97,PMB,10412.783,39,20903.567,20909.158,21074.917
98,PMB+I,10267.926,40,20615.852,20621.741,20791.596
99,PMB+G4,10102.810,40,20285.620,20291.509,20461.364
100,PMB+I+G4,10102.539,41,20287.077,20293.272,20467.215
101,PMB+F,10378.840,58,20873.679,20886.377,21128.508
