No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10309.711,39,20697.423,20702.935,20869.291
2,Dayhoff+I,10154.468,40,20388.935,20394.741,20565.211
3,Dayhoff+G4,9961.287,40,20002.574,20008.380,20178.850
4,Dayhoff+I+G4,9960.418,41,20002.836,20008.942,20183.518
5,Dayhoff+F,10241.960,58,20599.921,20612.433,20855.520
6,Dayhoff+F+I,10088.914,59,20295.829,20308.796,20555.835
7,Dayhoff+F+G4,9890.643,59,19899.287,19912.254,20159.293
8,Dayhoff+F+I+G4,9890.088,60,19900.176,19913.607,20164.589
9,mtMAM,11572.570,39,23223.141,23228.653,23395.009
10,mtMAM+I,11349.329,40,22778.658,22784.463,22954.933
11,mtMAM+G4,10739.102,40,21558.203,21564.009,21734.479
12,mtMAM+I+G4,10739.820,41,21561.640,21567.747,21742.323
13,mtMAM+F,10799.403,58,21714.806,21727.317,21970.405
14,mtMAM+F+I,10590.498,59,21298.996,21311.964,21559.002
15,mtMAM+F+G4,10176.585,59,20471.170,20484.137,20731.176
16,mtMAM+F+I+G4,10175.976,60,20471.951,20485.383,20736.364
17,JTT,10112.711,39,20303.423,20308.935,20475.291
18,JTT+I,9968.721,40,20017.441,20023.246,20193.716
19,JTT+G4,9795.488,40,19670.975,19676.780,19847.250
20,JTT+I+G4,9794.902,41,19671.804,19677.911,19852.486
21,JTT+F,10076.351,58,20268.702,20281.214,20524.301
22,JTT+F+I,9933.122,59,19984.243,19997.211,20244.249
23,JTT+F+G4,9759.395,59,19636.791,19649.758,19896.796
24,JTT+F+I+G4,9758.846,60,19637.692,19651.123,19902.105
25,WAG,10190.222,39,20458.445,20463.957,20630.313
26,WAG+I,10057.666,40,20195.331,20201.137,20371.607
27,WAG+G4,9894.109,40,19868.218,19874.023,20044.493
28,WAG+I+G4,9893.758,41,19869.515,19875.622,20050.198
29,WAG+F,10146.266,58,20408.531,20421.043,20664.130
30,WAG+F+I,10016.998,59,20151.995,20164.962,20412.001
31,WAG+F+G4,9847.775,59,19813.550,19826.517,20073.556
32,WAG+F+I+G4,9847.569,60,19815.138,19828.569,20079.551
33,cpREV,10289.213,39,20656.426,20661.939,20828.294
34,cpREV+I,10157.927,40,20395.853,20401.659,20572.129
35,cpREV+G4,9952.398,40,19984.796,19990.601,20161.071
36,cpREV+I+G4,9952.414,41,19986.827,19992.934,20167.509
37,cpREV+F,10248.485,58,20612.970,20625.482,20868.569
38,cpREV+F+I,10119.753,59,20357.506,20370.473,20617.512
39,cpREV+F+G4,9908.909,59,19935.818,19948.785,20195.824
40,cpREV+F+I+G4,9908.954,60,19937.908,19951.339,20202.321
41,mtREV,11088.448,39,22254.896,22260.408,22426.764
42,mtREV+I,10903.905,40,21887.810,21893.615,22064.085
43,mtREV+G4,10563.557,40,21207.114,21212.920,21383.390
44,mtREV+I+G4,10563.281,41,21208.563,21214.669,21389.245
45,mtREV+F,10450.813,58,21017.625,21030.137,21273.224
46,mtREV+F+I,10286.487,59,20690.974,20703.941,20950.979
47,mtREV+F+G4,10030.777,59,20179.555,20192.522,20439.561
48,mtREV+F+I+G4,10029.904,60,20179.807,20193.239,20444.220
49,rtREV,10345.707,39,20769.413,20774.925,20941.281
50,rtREV+I,10208.689,40,20497.378,20503.183,20673.653
51,rtREV+G4,10001.238,40,20082.476,20088.281,20258.751
52,rtREV+I+G4,10001.174,41,20084.348,20090.454,20265.030
53,rtREV+F,10244.313,58,20604.625,20617.137,20860.224
54,rtREV+F+I,10104.732,59,20327.463,20340.430,20587.469
55,rtREV+F+G4,9895.796,59,19909.592,19922.559,20169.598
56,rtREV+F+I+G4,9895.626,60,19911.252,19924.684,20175.665
57,mtART,11638.337,39,23354.675,23360.187,23526.543
58,mtART+I,11395.366,40,22870.732,22876.537,23047.007
59,mtART+G4,10776.401,40,21632.803,21638.608,21809.078
60,mtART+I+G4,10777.084,41,21636.169,21642.275,21816.851
61,mtART+F,10862.855,58,21841.710,21854.222,22097.309
62,mtART+F+I,10660.842,59,21439.684,21452.651,21699.690
63,mtART+F+G4,10192.590,59,20503.180,20516.147,20763.186
64,mtART+F+I+G4,10192.735,60,20505.470,20518.901,20769.882
65,mtZOA,11103.887,39,22285.774,22291.286,22457.642
66,mtZOA+I,10902.177,40,21884.355,21890.160,22060.630
67,mtZOA+G4,10433.911,40,20947.822,20953.627,21124.097
68,mtZOA+I+G4,10434.266,41,20950.533,20956.639,21131.215
69,mtZOA+F,10535.559,58,21187.117,21199.629,21442.716
70,mtZOA+F+I,10363.034,59,20844.069,20857.036,21104.075
71,mtZOA+F+G4,10026.264,59,20170.527,20183.494,20430.533
72,mtZOA+F+I+G4,10026.320,60,20172.640,20186.071,20437.053
73,VT,10202.584,39,20483.168,20488.680,20655.036
74,VT+I,10067.956,40,20215.912,20221.717,20392.187
75,VT+G4,9916.918,40,19913.837,19919.642,20090.112
76,VT+I+G4,9916.573,41,19915.146,19921.252,20095.828
77,VT+F,10157.504,58,20431.007,20443.519,20686.606
78,VT+F+I,10025.506,59,20169.012,20181.979,20429.018
79,VT+F+G4,9872.681,59,19863.362,19876.330,20123.368
80,VT+F+I+G4,9872.367,60,19864.735,19878.166,20129.148
81,LG,10225.812,39,20529.623,20535.136,20701.492
82,LG+I,10084.427,40,20248.854,20254.659,20425.129
83,LG+G4,9881.011,40,19842.021,19847.827,20018.296
84,LG+I+G4,9880.893,41,19843.786,19849.892,20024.468
85,LG+F,10166.437,58,20448.873,20461.385,20704.472
86,LG+F+I,10028.866,59,20175.732,20188.699,20435.738
87,LG+F+G4,9824.953,59,19767.906,19780.873,20027.912
