No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4661.080,91,9504.159,9631.008,9814.619
2,Dayhoff+I,4632.881,92,9449.761,9580.387,9763.633
3,Dayhoff+G4,4544.618,92,9273.237,9403.863,9587.108
4,Dayhoff+I+G4,4544.391,93,9274.781,9409.273,9592.064
5,Dayhoff+F,4678.289,110,9576.578,9792.684,9951.859
6,Dayhoff+F+I,4650.854,111,9523.708,9745.708,9902.401
7,Dayhoff+F+G4,4561.546,111,9345.093,9567.093,9723.786
8,Dayhoff+F+I+G4,4561.233,112,9346.466,9574.502,9728.571
9,mtMAM,4845.922,91,9873.843,10000.691,10184.303
10,mtMAM+I,4823.122,92,9830.245,9960.871,10144.116
11,mtMAM+G4,4671.638,92,9527.277,9657.903,9841.148
12,mtMAM+I+G4,4671.489,93,9528.977,9663.469,9846.260
13,mtMAM+F,4677.269,110,9574.537,9790.643,9949.818
14,mtMAM+F+I,4649.223,111,9520.446,9742.446,9899.139
15,mtMAM+F+G4,4524.411,111,9270.822,9492.822,9649.514
16,mtMAM+F+I+G4,4524.369,112,9272.738,9500.774,9654.842
17,JTT,4495.733,91,9173.466,9300.314,9483.925
18,JTT+I,4470.048,92,9124.096,9254.722,9437.968
19,JTT+G4,4400.739,92,8985.477,9116.103,9299.349
20,JTT+I+G4,4400.434,93,8986.868,9121.360,9304.151
21,JTT+F,4526.128,110,9272.257,9488.363,9647.538
22,JTT+F+I,4500.314,111,9222.629,9444.629,9601.321
23,JTT+F+G4,4431.523,111,9085.047,9307.047,9463.739
24,JTT+F+I+G4,4431.077,112,9086.154,9314.190,9468.258
25,WAG,4629.293,91,9440.586,9567.435,9751.046
26,WAG+I,4597.570,92,9379.140,9509.766,9693.012
27,WAG+G4,4520.113,92,9224.225,9354.851,9538.097
28,WAG+I+G4,4519.555,93,9225.110,9359.602,9542.393
29,WAG+F,4628.997,110,9477.994,9694.100,9853.275
30,WAG+F+I,4596.400,111,9414.800,9636.800,9793.493
31,WAG+F+G4,4517.423,111,9256.845,9478.845,9635.538
32,WAG+F+I+G4,4516.525,112,9257.051,9485.087,9639.155
33,cpREV,4662.167,91,9506.335,9633.183,9816.795
34,cpREV+I,4623.864,92,9431.729,9562.355,9745.600
35,cpREV+G4,4536.909,92,9257.817,9388.443,9571.689
36,cpREV+I+G4,4535.565,93,9257.130,9391.622,9574.413
37,cpREV+F,4663.808,110,9547.617,9763.723,9922.898
38,cpREV+F+I,4623.269,111,9468.538,9690.538,9847.231
39,cpREV+F+G4,4536.498,111,9294.995,9516.995,9673.688
40,cpREV+F+I+G4,4534.053,112,9292.106,9520.142,9674.211
41,mtREV,4779.903,91,9741.807,9868.655,10052.266
42,mtREV+I,4756.838,92,9697.675,9828.301,10011.547
43,mtREV+G4,4646.058,92,9476.116,9606.742,9789.988
44,mtREV+I+G4,4646.032,93,9478.065,9612.557,9795.348
45,mtREV+F,4661.451,110,9542.903,9759.009,9918.184
46,mtREV+F+I,4633.136,111,9488.272,9710.272,9866.965
47,mtREV+F+G4,4523.442,111,9268.884,9490.884,9647.577
48,mtREV+F+I+G4,4523.081,112,9270.163,9498.199,9652.267
49,rtREV,4763.089,91,9708.177,9835.025,10018.637
50,rtREV+I,4733.965,92,9651.930,9782.556,9965.801
51,rtREV+G4,4639.008,92,9462.016,9592.642,9775.888
52,rtREV+I+G4,4638.734,93,9463.467,9597.960,9780.750
53,rtREV+F,4724.479,110,9668.958,9885.065,10044.240
54,rtREV+F+I,4696.734,111,9615.468,9837.468,9994.161
55,rtREV+F+G4,4601.771,111,9425.541,9647.541,9804.234
56,rtREV+F+I+G4,4601.375,112,9426.750,9654.786,9808.855
57,mtART,5006.388,91,10194.775,10321.624,10505.235
58,mtART+I,4977.852,92,10139.704,10270.330,10453.575
59,mtART+G4,4819.603,92,9823.206,9953.832,10137.078
60,mtART+I+G4,4819.468,93,9824.936,9959.428,10142.219
61,mtART+F,4875.778,110,9971.556,10187.662,10346.837
62,mtART+F+I,4843.583,111,9909.166,10131.166,10287.859
63,mtART+F+G4,4693.682,111,9609.364,9831.364,9988.056
64,mtART+F+I+G4,4693.622,112,9611.245,9839.281,9993.349
65,mtZOA,4802.261,91,9786.522,9913.371,10096.982
66,mtZOA+I,4779.733,92,9743.465,9874.091,10057.337
67,mtZOA+G4,4658.286,92,9500.572,9631.198,9814.443
68,mtZOA+I+G4,4657.971,93,9501.942,9636.435,9819.225
69,mtZOA+F,4740.448,110,9700.895,9917.001,10076.176
70,mtZOA+F+I,4713.165,111,9648.330,9870.330,10027.023
71,mtZOA+F+G4,4592.145,111,9406.290,9628.290,9784.982
72,mtZOA+F+I+G4,4592.070,112,9408.141,9636.177,9790.245
73,VT,4603.539,91,9389.077,9515.926,9699.537
74,VT+I,4576.524,92,9337.047,9467.673,9650.919
75,VT+G4,4512.063,92,9208.125,9338.751,9521.997
76,VT+I+G4,4511.683,93,9209.366,9343.858,9526.649
77,VT+F,4603.022,110,9426.044,9642.150,9801.325
78,VT+F+I,4574.998,111,9371.997,9593.997,9750.689
79,VT+F+G4,4507.781,111,9237.562,9459.562,9616.255
80,VT+F+I+G4,4507.200,112,9238.400,9466.436,9620.504
81,LG,4684.597,91,9551.194,9678.042,9861.654
82,LG+I,4656.210,92,9496.420,9627.046,9810.291
83,LG+G4,4568.136,92,9320.272,9450.898,9634.143
84,LG+I+G4,4567.870,93,9321.740,9456.232,9639.023
85,LG+F,4670.034,110,9560.068,9776.174,9935.349
86,LG+F+I,4642.248,111,9506.495,9728.495,9885.188
87,LG+F+G4,4550.595,111,9323.191,9545.191,9701.884
88,LG+F+I+G4,4550.204,112,9324.407,9552.443,9706.511
89,DCMut,4661.579,91,9505.158,9632.006,9815.618
90,DCMut+I,4633.316,92,9450.631,9581.257,9764.503
91,DCMut+G4,4545.288,92,9274.577,9405.203,9588.448
92,DCMut+I+G4,4544.947,93,9275.894,9410.386,9593.177
93,DCMut+F,4678.464,110,9576.928,9793.034,9952.209
94,DCMut+F+I,4651.018,111,9524.035,9746.035,9902.728
95,DCMut+F+G4,4561.892,111,9345.785,9567.785,9724.477
96,DCMut+F+I+G4,4561.543,112,9347.085,9575.121,9729.190
