No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21639.227,59,43396.454,43401.280,43710.986
2,JC+I,21105.150,60,42330.301,42335.294,42650.164
3,JC+G4,20931.170,60,41982.339,41987.332,42302.203
4,JC+I+G4,20898.945,61,41919.891,41925.054,42245.086
5,F81+F,21633.364,62,43390.727,43396.064,43721.253
6,F81+F+I,21100.144,63,42326.287,42331.799,42662.144
7,F81+F+G4,20926.898,63,41979.796,41985.308,42315.653
8,F81+F+I+G4,20894.327,64,41916.653,41922.344,42257.841
9,K2P,21160.991,60,42441.982,42446.975,42761.846
10,K2P+I,20600.151,61,41322.302,41327.465,41647.497
11,K2P+G4,20381.781,61,40885.561,40890.724,41210.756
12,K2P+I+G4,20353.278,62,40830.556,40835.892,41161.082
13,HKY+F,21165.584,63,42457.167,42462.679,42793.024
14,HKY+F+I,20611.019,64,41350.038,41355.729,41691.226
15,HKY+F+G4,20391.830,64,40911.661,40917.351,41252.849
16,HKY+F+I+G4,20363.822,65,40857.645,40863.518,41204.164
17,TNe,21160.230,61,42442.459,42447.622,42767.654
18,TNe+I,20600.105,62,41324.210,41329.547,41654.736
19,TNe+G4,20380.620,62,40885.241,40890.577,41215.766
20,TNe+I+G4,20352.550,63,40831.101,40836.613,41166.958
21,TN+F,21163.147,64,42454.295,42459.986,42795.483
22,TN+F+I,20606.837,65,41343.674,41349.547,41690.193
23,TN+F+G4,20389.322,65,40908.643,40914.516,41255.162
24,TN+F+I+G4,20360.798,66,40853.595,40859.653,41205.445
25,K3P,21160.975,61,42443.950,42449.113,42769.145
26,K3P+I,20600.147,62,41324.294,41329.630,41654.820
27,K3P+G4,20381.757,62,40887.514,40892.850,41218.040
28,K3P+I+G4,20353.263,63,40832.527,40838.039,41168.384
29,K3Pu+F,21165.536,64,42459.072,42464.762,42800.259
30,K3Pu+F+I,20611.012,65,41352.024,41357.897,41698.543
31,K3Pu+F+G4,20391.802,65,40913.605,40919.478,41260.124
32,K3Pu+F+I+G4,20363.804,66,40859.607,40865.665,41211.457
33,TPM2+F,21162.452,64,42452.904,42458.595,42794.092
34,TPM2+F+I,20605.679,65,41341.358,41347.231,41687.877
35,TPM2+F+G4,20388.070,65,40906.140,40912.013,41252.659
36,TPM2+F+I+G4,20359.862,66,40851.723,40857.781,41203.573
37,TPM2u+F,21162.454,64,42452.908,42458.599,42794.096
38,TPM2u+F+I,20605.678,65,41341.356,41347.229,41687.875
39,TPM2u+F+G4,20388.070,65,40906.140,40912.013,41252.659
40,TPM2u+F+I+G4,20359.862,66,40851.723,40857.781,41203.573
41,TPM3+F,21087.394,64,42302.788,42308.479,42643.976
42,TPM3+F+I,20555.877,65,41241.754,41247.627,41588.273
43,TPM3+F+G4,20322.138,65,40774.276,40780.149,41120.795
44,TPM3+F+I+G4,20297.389,66,40726.778,40732.836,41078.628
45,TPM3u+F,21087.394,64,42302.788,42308.479,42643.976
46,TPM3u+F+I,20555.879,65,41241.758,41247.631,41588.277
47,TPM3u+F+G4,20322.138,65,40774.275,40780.148,41120.794
48,TPM3u+F+I+G4,20297.374,66,40726.747,40732.805,41078.597
49,TIMe,21160.218,62,42444.435,42449.771,42774.961
50,TIMe+I,20600.104,63,41326.207,41331.719,41662.064
51,TIMe+G4,20380.611,63,40887.223,40892.735,41223.080
52,TIMe+I+G4,20352.553,64,40833.107,40838.798,41174.295
53,TIM+F,21163.108,65,42456.215,42462.088,42802.734
54,TIM+F+I,20606.833,66,41345.666,41351.723,41697.516
55,TIM+F+G4,20389.297,66,40910.594,40916.651,41262.444
56,TIM+F+I+G4,20360.786,67,40855.572,40861.817,41212.753
57,TIM2e,21154.923,62,42433.845,42439.181,42764.371
58,TIM2e+I,20592.217,63,41310.434,41315.946,41646.291
59,TIM2e+G4,20373.230,63,40872.461,40877.973,41208.318
60,TIM2e+I+G4,20344.992,64,40817.983,40823.674,41159.171
61,TIM2+F,21160.025,65,42450.050,42455.922,42796.569
62,TIM2+F+I,20601.552,66,41335.105,41341.162,41686.954
63,TIM2+F+G4,20385.435,66,40902.870,40908.928,41254.720
64,TIM2+F+I+G4,20356.733,67,40847.466,40853.712,41204.647
65,TIM3e,21095.776,62,42315.551,42320.887,42646.077
66,TIM3e+I,20554.687,63,41235.373,41240.885,41571.230
67,TIM3e+G4,20326.381,63,40778.763,40784.274,41114.619
68,TIM3e+I+G4,20300.781,64,40729.562,40735.253,41070.750
69,TIM3+F,21084.782,65,42299.564,42305.437,42646.083
70,TIM3+F+I,20552.061,66,41236.123,41242.180,41587.973
71,TIM3+F+G4,20319.737,66,40771.475,40777.532,41123.325
72,TIM3+F+I+G4,20294.578,67,40723.157,40729.402,41080.338
73,TVMe,21090.452,63,42306.904,42312.416,42642.761
74,TVMe+I,20546.141,64,41220.281,41225.972,41561.469
75,TVMe+G4,20320.054,64,40768.108,40773.798,41109.295
76,TVMe+I+G4,20293.765,65,40717.530,40723.403,41064.049
77,TVM+F,21083.627,66,42299.254,42305.312,42651.104
78,TVM+F+I,20549.844,67,41233.688,41239.934,41590.869
79,TVM+F+G4,20318.088,67,40770.176,40776.422,41127.357
80,TVM+F+I+G4,20293.055,68,40722.110,40728.547,41084.623
81,SYM,21089.818,64,42307.636,42313.327,42648.824
82,SYM+I,20546.078,65,41222.157,41228.030,41568.676
83,SYM+G4,20318.653,65,40767.305,40773.178,41113.824
84,SYM+I+G4,20292.791,66,40717.581,40723.639,41069.431
85,GTR+F,21081.015,67,42296.029,42302.274,42653.210
86,GTR+F+I,20546.072,68,41228.144,41234.580,41590.656
87,GTR+F+G4,20315.590,68,40767.181,40773.617,41129.693
88,GTR+F+I+G4,20290.166,69,40718.333,40724.963,41086.176
