No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21609.760,59,43337.520,43342.396,43651.470
2,JC+I,21078.023,60,42276.047,42281.091,42595.318
3,JC+G4,20906.803,60,41933.606,41938.651,42252.878
4,JC+I+G4,20874.058,61,41870.116,41875.333,42194.708
5,F81+F,21604.313,62,43332.626,43338.017,43662.540
6,F81+F+I,21073.678,63,42273.356,42278.925,42608.591
7,F81+F+G4,20902.737,63,41931.475,41937.044,42266.709
8,F81+F+I+G4,20869.805,64,41867.611,41873.361,42208.167
9,K2P,21125.813,60,42371.626,42376.671,42690.897
10,K2P+I,20567.842,61,41257.684,41262.901,41582.277
11,K2P+G4,20351.209,61,40824.418,40829.634,41149.010
12,K2P+I+G4,20322.620,62,40769.241,40774.632,41099.154
13,HKY+F,21130.889,63,42387.778,42393.347,42723.013
14,HKY+F+I,20578.738,64,41285.477,41291.226,41626.033
15,HKY+F+G4,20361.543,64,40851.086,40856.836,41191.642
16,HKY+F+I+G4,20333.371,65,40796.743,40802.676,41142.620
17,TNe,21124.942,61,42371.884,42377.100,42696.476
18,TNe+I,20567.650,62,41259.301,41264.692,41589.214
19,TNe+G4,20349.943,62,40823.886,40829.278,41153.800
20,TNe+I+G4,20321.678,63,40769.356,40774.925,41104.591
21,TN+F,21128.629,64,42385.257,42391.007,42725.813
22,TN+F+I,20575.419,65,41280.838,41286.771,41626.715
23,TN+F+G4,20359.202,65,40848.403,40854.337,41194.281
24,TN+F+I+G4,20330.763,66,40793.527,40799.647,41144.725
25,K3P,21125.740,61,42373.480,42378.697,42698.073
26,K3P+I,20567.776,62,41259.551,41264.943,41589.465
27,K3P+G4,20351.142,62,40826.284,40831.675,41156.198
28,K3P+I+G4,20322.560,63,40771.119,40776.688,41106.354
29,K3Pu+F,21130.760,64,42389.521,42395.270,42730.077
30,K3Pu+F+I,20578.661,65,41287.323,41293.256,41633.200
31,K3Pu+F+G4,20361.467,65,40852.934,40858.868,41198.812
32,K3Pu+F+I+G4,20333.303,66,40798.605,40804.726,41149.804
33,TPM2+F,21127.839,64,42383.679,42389.428,42724.235
34,TPM2+F+I,20573.648,65,41277.296,41283.229,41623.173
35,TPM2+F+G4,20357.719,65,40845.437,40851.371,41191.315
36,TPM2+F+I+G4,20329.388,66,40790.776,40796.896,41141.974
37,TPM2u+F,21127.841,64,42383.682,42389.432,42724.238
38,TPM2u+F+I,20573.647,65,41277.295,41283.228,41623.172
39,TPM2u+F+G4,20357.719,65,40845.437,40851.371,41191.314
40,TPM2u+F+I+G4,20329.388,66,40790.776,40796.896,41141.974
41,TPM3+F,21052.833,64,42233.666,42239.416,42574.222
42,TPM3+F+I,20523.215,65,41176.430,41182.364,41522.308
43,TPM3+F+G4,20291.874,65,40713.748,40719.682,41059.625
44,TPM3+F+I+G4,20267.003,66,40666.005,40672.126,41017.204
45,TPM3u+F,21052.833,64,42233.666,42239.416,42574.222
46,TPM3u+F+I,20523.217,65,41176.435,41182.369,41522.312
47,TPM3u+F+G4,20291.874,65,40713.749,40719.682,41059.626
48,TPM3u+F+I+G4,20266.990,66,40665.980,40672.100,41017.178
49,TIMe,21124.871,62,42373.743,42379.134,42703.656
50,TIMe+I,20567.585,63,41261.171,41266.740,41596.406
51,TIMe+G4,20349.893,63,40825.785,40831.354,41161.020
52,TIMe+I+G4,20321.634,64,40771.268,40777.018,41111.824
53,TIM+F,21128.505,65,42387.011,42392.944,42732.888
54,TIM+F+I,20575.348,66,41282.696,41288.816,41633.894
55,TIM+F+G4,20359.139,66,40850.277,40856.398,41201.476
56,TIM+F+I+G4,20330.700,67,40795.400,40801.710,41151.919
57,TIM2e,21119.747,62,42363.493,42368.885,42693.407
58,TIM2e+I,20560.075,63,41246.151,41251.720,41581.386
59,TIM2e+G4,20342.464,63,40810.927,40816.496,41146.162
60,TIM2e+I+G4,20314.097,64,40756.193,40761.943,41096.749
61,TIM2+F,21125.592,65,42381.184,42387.117,42727.061
62,TIM2+F+I,20570.382,66,41272.763,41278.884,41623.962
63,TIM2+F+G4,20355.263,66,40842.527,40848.647,41193.725
64,TIM2+F+I+G4,20326.685,67,40787.370,40793.680,41143.890
65,TIM3e,21060.551,62,42245.102,42250.494,42575.016
66,TIM3e+I,20521.797,63,41169.595,41175.164,41504.830
67,TIM3e+G4,20295.712,63,40717.425,40722.994,41052.660
68,TIM3e+I+G4,20269.922,64,40667.843,40673.593,41008.399
69,TIM3+F,21050.396,65,42230.792,42236.725,42576.669
70,TIM3+F+I,20520.213,66,41172.426,41178.547,41523.625
71,TIM3+F+G4,20289.657,66,40711.315,40717.435,41062.513
72,TIM3+F+I+G4,20264.594,67,40663.188,40669.498,41019.708
73,TVMe,21055.619,63,42237.238,42242.807,42572.472
74,TVMe+I,20513.936,64,41155.873,41161.623,41496.429
75,TVMe+G4,20289.474,64,40706.949,40712.699,41047.505
76,TVMe+I+G4,20263.208,65,40656.416,40662.349,41002.293
77,TVM+F,21049.316,66,42230.631,42236.752,42581.830
78,TVM+F+I,20517.643,67,41169.287,41175.597,41525.806
79,TVM+F+G4,20287.815,67,40709.629,40715.939,41066.149
80,TVM+F+I+G4,20262.725,68,40661.449,40667.952,41023.290
