No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21622.185,59,43362.370,43367.246,43676.320
2,JC+I,21093.678,60,42307.356,42312.401,42626.628
3,JC+G4,20916.562,60,41953.124,41958.169,42272.396
4,JC+I+G4,20884.740,61,41891.481,41896.697,42216.073
5,F81+F,21616.125,62,43356.250,43361.642,43686.164
6,F81+F+I,21088.670,63,42303.340,42308.909,42638.575
7,F81+F+G4,20911.896,63,41949.792,41955.361,42285.027
8,F81+F+I+G4,20879.871,64,41887.742,41893.492,42228.298
9,K2P,21138.111,60,42396.222,42401.267,42715.493
10,K2P+I,20582.467,61,41286.934,41292.150,41611.526
11,K2P+G4,20361.475,61,40844.949,40850.166,41169.542
12,K2P+I+G4,20332.999,62,40789.999,40795.390,41119.912
13,HKY+F,21142.300,63,42410.600,42416.170,42745.835
14,HKY+F+I,20592.868,64,41313.737,41319.487,41654.293
15,HKY+F+G4,20371.565,64,40871.129,40876.879,41211.685
16,HKY+F+I+G4,20343.531,65,40817.062,40822.996,41162.940
17,TNe,21137.238,61,42396.476,42401.692,42721.068
18,TNe+I,20582.336,62,41288.672,41294.063,41618.585
19,TNe+G4,20360.371,62,40844.742,40850.133,41174.656
20,TNe+I+G4,20332.227,63,40790.454,40796.023,41125.689
21,TN+F,21140.053,64,42408.106,42413.856,42748.662
22,TN+F+I,20589.244,65,41308.487,41314.421,41654.364
23,TN+F+G4,20368.961,65,40867.922,40873.855,41213.799
24,TN+F+I+G4,20340.577,66,40813.154,40819.274,41164.352
25,K3P,21138.076,61,42398.153,42403.369,42722.745
26,K3P+I,20582.439,62,41288.879,41294.270,41618.792
27,K3P+G4,20361.460,62,40846.919,40852.311,41176.833
28,K3P+I+G4,20332.985,63,40791.971,40797.540,41127.206
29,K3Pu+F,21142.226,64,42412.452,42418.202,42753.008
30,K3Pu+F+I,20592.836,65,41315.673,41321.606,41661.550
31,K3Pu+F+G4,20371.547,65,40873.094,40879.027,41218.971
32,K3Pu+F+I+G4,20343.514,66,40819.028,40825.149,41170.227
33,TPM2+F,21139.029,64,42406.057,42411.807,42746.613
34,TPM2+F+I,20587.014,65,41304.028,41309.961,41649.905
35,TPM2+F+G4,20367.415,65,40864.831,40870.764,41210.708
36,TPM2+F+I+G4,20339.110,66,40810.220,40816.341,41161.419
37,TPM2u+F,21139.030,64,42406.060,42411.810,42746.616
