No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21616.708,59,43351.417,43356.273,43665.600
2,JC+I,21092.679,60,42305.358,42310.382,42624.867
3,JC+G4,20915.351,60,41950.703,41955.727,42270.212
4,JC+I+G4,20884.041,61,41890.081,41895.276,42214.915
5,F81+F,21611.638,62,43347.276,43352.645,43677.435
6,F81+F+I,21088.305,63,42302.610,42308.156,42638.094
7,F81+F+G4,20910.674,63,41947.348,41952.894,42282.833
8,F81+F+I+G4,20879.203,64,41886.406,41892.132,42227.215
9,K2P,21132.525,60,42385.051,42390.075,42704.559
10,K2P+I,20582.422,61,41286.844,41292.039,41611.678
11,K2P+G4,20362.097,61,40846.193,40851.389,41171.028
12,K2P+I+G4,20334.327,62,40792.653,40798.022,41122.813
13,HKY+F,21137.892,63,42401.785,42407.331,42737.269
14,HKY+F+I,20593.930,64,41315.861,41321.587,41656.670
15,HKY+F+G4,20372.353,64,40872.707,40878.433,41213.516
16,HKY+F+I+G4,20345.135,65,40820.269,40826.178,41166.404
17,TNe,21131.475,61,42384.951,42390.146,42709.785
18,TNe+I,20582.263,62,41288.525,41293.894,41618.685
19,TNe+G4,20360.898,62,40845.797,40851.166,41175.956
20,TNe+I+G4,20333.489,63,40792.978,40798.524,41128.462
21,TN+F,21135.899,64,42399.797,42405.523,42740.607
22,TN+F+I,20590.466,65,41310.932,41316.841,41657.067
23,TN+F+G4,20369.913,65,40869.826,40875.735,41215.961
24,TN+F+I+G4,20342.335,66,40816.670,40822.765,41168.130
25,K3P,21132.474,61,42386.948,42392.143,42711.782
26,K3P+I,20582.377,62,41288.755,41294.124,41618.914
27,K3P+G4,20362.066,62,40848.132,40853.501,41178.292
28,K3P+I+G4,20334.298,63,40794.595,40800.142,41130.080
29,K3Pu+F,21137.796,64,42403.591,42409.317,42744.401
30,K3Pu+F+I,20593.882,65,41317.764,41323.673,41663.899
31,K3Pu+F+G4,20372.319,65,40874.638,40880.547,41220.772
32,K3Pu+F+I+G4,20345.102,66,40822.204,40828.299,41173.664
33,TPM2+F,21134.971,64,42397.943,42403.669,42738.752
34,TPM2+F+I,20588.794,65,41307.587,41313.496,41653.722
35,TPM2+F+G4,20368.681,65,40867.362,40873.271,41213.496
36,TPM2+F+I+G4,20341.299,66,40814.599,40820.694,41166.058
37,TPM2u+F,21134.975,64,42397.950,42403.676,42738.759
38,TPM2u+F+I,20588.793,65,41307.586,41313.495,41653.720
39,TPM2u+F+G4,20368.681,65,40867.361,40873.271,41213.496
40,TPM2u+F+I+G4,20341.299,66,40814.599,40820.694,41166.058
41,TPM3+F,21058.425,64,42244.851,42250.577,42585.660
42,TPM3+F+I,20538.015,65,41206.031,41211.940,41552.166
43,TPM3+F+G4,20301.670,65,40733.339,40739.248,41079.474
44,TPM3+F+I+G4,20277.810,66,40687.621,40693.716,41039.080
45,TPM3u+F,21058.425,64,42244.851,42250.577,42585.660
46,TPM3u+F+I,20538.018,65,41206.035,41211.944,41552.170
47,TPM3u+F+G4,20301.670,65,40733.340,40739.249,41079.475
48,TPM3u+F+I+G4,20277.792,66,40687.583,40693.679,41039.043
49,TIMe,21131.425,62,42386.851,42392.220,42717.010
50,TIMe+I,20582.220,63,41290.440,41295.986,41625.925
51,TIMe+G4,20360.882,63,40847.764,40853.310,41183.249
52,TIMe+I+G4,20333.479,64,40794.959,40800.685,41135.768
53,TIM+F,21135.813,65,42401.625,42407.534,42747.760
54,TIM+F+I,20590.423,66,41312.845,41318.941,41664.305
55,TIM+F+G4,20369.890,66,40871.781,40877.876,41223.241
56,TIM+F+I+G4,20342.307,67,40818.615,40824.899,41175.400
57,TIM2e,21126.440,62,42376.880,42382.249,42707.039
58,TIM2e+I,20574.611,63,41275.222,41280.768,41610.706
59,TIM2e+G4,20353.623,63,40833.247,40838.793,41168.731
60,TIM2e+I+G4,20326.109,64,40780.217,40785.943,41121.027
61,TIM2+F,21132.985,65,42395.971,42401.880,42742.105
62,TIM2+F+I,20585.380,66,41302.759,41308.854,41654.219
63,TIM2+F+G4,20366.126,66,40864.252,40870.347,41215.712
64,TIM2+F+I+G4,20338.402,67,40810.805,40817.089,41167.590
65,TIM3e,21065.830,62,42255.661,42261.030,42585.820
66,TIM3e+I,20536.055,63,41198.109,41203.655,41533.594
67,TIM3e+G4,20305.744,63,40737.488,40743.034,41072.972
68,TIM3e+I+G4,20280.916,64,40689.831,40695.557,41030.641
69,TIM3+F,21056.249,65,42242.498,42248.407,42588.633
70,TIM3+F+I,20534.882,66,41201.765,41207.860,41553.224
71,TIM3+F+G4,20299.362,66,40730.724,40736.819,41082.183
72,TIM3+F+I+G4,20275.207,67,40684.413,40690.697,41041.198
73,TVMe,21061.149,63,42248.298,42253.844,42583.783
74,TVMe+I,20528.031,64,41184.063,41189.789,41524.872
75,TVMe+G4,20299.616,64,40727.231,40732.957,41068.041
76,TVMe+I+G4,20274.243,65,40678.486,40684.395,41024.621
77,TVM+F,21054.979,66,42241.957,42248.052,42593.417
78,TVM+F+I,20532.347,67,41198.694,41204.978,41555.479
79,TVM+F+G4,20297.719,67,40729.438,40735.722,41086.223
80,TVM+F+I+G4,20273.632,68,40683.265,40689.741,41045.375
81,SYM,21060.265,64,42248.529,42254.255,42589.339
82,SYM+I,20527.835,65,41185.671,41191.580,41531.806
83,SYM+G4,20298.159,65,40726.318,40732.228,41072.453
84,SYM+I+G4,20273.149,66,40678.299,40684.394,41029.759
85,GTR+F,21052.802,67,42239.604,42245.888,42596.389
86,GTR+F+I,20529.250,68,41194.500,41200.976,41556.610
87,GTR+F+G4,20295.335,68,40726.669,40733.145,41088.779
88,GTR+F+I+G4,20270.949,69,40679.899,40686.570,41047.334
