No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4282.909,55,8675.818,8717.440,8858.315
2,Dayhoff+I,4275.884,56,8663.768,8707.197,8849.583
3,Dayhoff+G4,4196.750,56,8505.499,8548.928,8691.314
4,Dayhoff+I+G4,4197.010,57,8508.020,8553.308,8697.153
5,Dayhoff+F,4240.743,74,8629.486,8715.533,8875.027
6,Dayhoff+F+I,4232.717,75,8615.434,8704.496,8864.293
7,Dayhoff+F+G4,4146.787,75,8443.573,8532.636,8692.432
8,Dayhoff+F+I+G4,4146.966,76,8445.931,8538.089,8698.108
9,mtMAM,4529.558,55,9169.115,9210.737,9351.612
10,mtMAM+I,4518.181,56,9148.362,9191.790,9334.177
11,mtMAM+G4,4393.226,56,8898.452,8941.881,9084.267
12,mtMAM+I+G4,4393.320,57,8900.641,8945.929,9089.774
13,mtMAM+F,4294.497,74,8736.994,8823.040,8982.535
14,mtMAM+F+I,4283.772,75,8717.545,8806.607,8966.404
15,mtMAM+F+G4,4192.333,75,8534.665,8623.728,8783.524
16,mtMAM+F+I+G4,4192.409,76,8536.819,8628.976,8788.996
17,JTT,4098.098,55,8306.196,8347.818,8488.693
18,JTT+I,4091.949,56,8295.897,8339.326,8481.712
19,JTT+G4,4040.101,56,8192.202,8235.631,8378.017
20,JTT+I+G4,4040.162,57,8194.324,8239.612,8383.457
21,JTT+F,4070.565,74,8289.131,8375.177,8534.672
22,JTT+F+I,4063.159,75,8276.319,8365.381,8525.178
23,JTT+F+G4,4008.044,75,8166.088,8255.150,8414.947
24,JTT+F+I+G4,4008.091,76,8168.182,8260.340,8420.359
25,WAG,4185.247,55,8480.493,8522.115,8662.990
26,WAG+I,4177.161,56,8466.323,8509.751,8652.138
27,WAG+G4,4125.254,56,8362.507,8405.936,8548.322
28,WAG+I+G4,4125.280,57,8364.560,8409.848,8553.693
29,WAG+F,4142.983,74,8433.966,8520.012,8679.507
30,WAG+F+I,4134.916,75,8419.831,8508.894,8668.690
31,WAG+F+G4,4082.185,75,8314.370,8403.432,8563.229
32,WAG+F+I+G4,4082.209,76,8316.419,8408.576,8568.596
33,cpREV,4190.698,55,8491.396,8533.017,8673.892
34,cpREV+I,4181.222,56,8474.445,8517.873,8660.259
35,cpREV+G4,4125.028,56,8362.057,8405.485,8547.871
36,cpREV+I+G4,4125.047,57,8364.095,8409.382,8553.227
37,cpREV+F,4169.033,74,8486.067,8572.113,8731.608
38,cpREV+F+I,4158.685,75,8467.371,8556.433,8716.230
39,cpREV+F+G4,4091.810,75,8333.620,8422.683,8582.479
40,cpREV+F+I+G4,4091.825,76,8335.650,8427.807,8587.827
41,mtREV,4416.770,55,8943.540,8985.161,9126.036
42,mtREV+I,4408.299,56,8928.598,8972.027,9114.413
43,mtREV+G4,4324.430,56,8760.860,8804.289,8946.675
44,mtREV+I+G4,4324.448,57,8762.895,8808.183,8952.028
45,mtREV+F,4222.681,74,8593.361,8679.408,8838.902
46,mtREV+F+I,4215.189,75,8580.377,8669.440,8829.236
47,mtREV+F+G4,4133.871,75,8417.743,8506.805,8666.602
48,mtREV+F+I+G4,4133.890,76,8419.781,8511.938,8671.958
49,rtREV,4352.373,55,8814.747,8856.369,8997.244
50,rtREV+I,4339.758,56,8791.516,8834.944,8977.331
51,rtREV+G4,4282.872,56,8677.744,8721.173,8863.559
52,rtREV+I+G4,4282.873,57,8679.745,8725.033,8868.878
53,rtREV+F,4259.144,74,8666.288,8752.334,8911.829
54,rtREV+F+I,4246.944,75,8643.889,8732.951,8892.748
55,rtREV+F+G4,4189.816,75,8529.633,8618.695,8778.492
56,rtREV+F+I+G4,4189.819,76,8531.638,8623.796,8783.815
57,mtART,4635.704,55,9381.408,9423.030,9563.905
58,mtART+I,4614.388,56,9340.775,9384.204,9526.590
59,mtART+G4,4479.456,56,9070.912,9114.341,9256.727
60,mtART+I+G4,4479.411,57,9072.822,9118.110,9261.955
61,mtART+F,4444.321,74,9036.641,9122.688,9282.182
62,mtART+F+I,4427.410,75,9004.820,9093.882,9253.679
63,mtART+F+G4,4311.189,75,8772.378,8861.441,9021.237
64,mtART+F+I+G4,4311.188,76,8774.376,8866.533,9026.553
65,mtZOA,4468.218,55,9046.437,9088.058,9228.933
66,mtZOA+I,4453.616,56,9019.233,9062.661,9205.047
67,mtZOA+G4,4353.083,56,8818.166,8861.595,9003.981
68,mtZOA+I+G4,4353.072,57,8820.144,8865.432,9009.277
69,mtZOA+F,4321.015,74,8790.030,8876.077,9035.571
70,mtZOA+F+I,4308.127,75,8766.255,8855.317,9015.114
71,mtZOA+F+G4,4214.825,75,8579.651,8668.713,8828.510
72,mtZOA+F+I+G4,4214.829,76,8581.657,8673.815,8833.834
73,VT,4173.910,55,8457.819,8499.441,8640.316
74,VT+I,4165.778,56,8443.557,8486.985,8629.371
75,VT+G4,4123.726,56,8359.452,8402.880,8545.266
76,VT+I+G4,4123.731,57,8361.462,8406.750,8550.595
77,VT+F,4134.186,74,8416.373,8502.419,8661.914
78,VT+F+I,4125.804,75,8401.607,8490.670,8650.466
79,VT+F+G4,4081.444,75,8312.889,8401.951,8561.748
80,VT+F+I+G4,4081.449,76,8314.898,8407.055,8567.075
81,LG,4251.539,55,8613.078,8654.700,8795.575
82,LG+I,4241.715,56,8595.430,8638.859,8781.245
83,LG+G4,4189.585,56,8491.169,8534.598,8676.984
84,LG+I+G4,4189.587,57,8493.175,8538.462,8682.307
85,LG+F,4190.502,74,8529.004,8615.051,8774.545
86,LG+F+I,4181.083,75,8512.165,8601.228,8761.024
87,LG+F+G4,4125.997,75,8401.994,8491.056,8650.853
88,LG+F+I+G4,4126.000,76,8404.000,8496.157,8656.177
89,DCMut,4282.791,55,8675.582,8717.203,8858.078
90,DCMut+I,4275.752,56,8663.503,8706.932,8849.318
91,DCMut+G4,4196.947,56,8505.894,8549.322,8691.708
92,DCMut+I+G4,4196.952,57,8507.903,8553.191,8697.036
93,DCMut+F,4240.473,74,8628.946,8714.992,8874.487
94,DCMut+F+I,4232.432,75,8614.864,8703.926,8863.723
95,DCMut+F+G4,4146.888,75,8443.775,8532.838,8692.634
96,DCMut+F+I+G4,4146.890,76,8445.781,8537.938,8697.958
97,PMB,4238.707,55,8587.415,8629.036,8769.911
98,PMB+I,4229.219,56,8570.439,8613.867,8756.253
99,PMB+G4,4190.656,56,8493.311,8536.740,8679.126
100,PMB+I+G4,4190.656,57,8495.313,8540.600,8684.446
101,PMB+F,4198.449,74,8544.897,8630.944,8790.438
102,PMB+F+I,4189.414,75,8528.829,8617.891,8777.688
103,PMB+F+G4,4148.376,75,8446.753,8535.815,8695.612
104,PMB+F+I+G4,4148.377,76,8448.754,8540.911,8700.931
105,HIVb,4128.880,55,8367.760,8409.382,8550.256
106,HIVb+I,4120.989,56,8353.978,8397.407,8539.793
107,HIVb+G4,4070.159,56,8252.319,8295.748,8438.134
108,HIVb+I+G4,4070.161,57,8254.321,8299.609,8443.454
109,HIVb+F,4087.924,74,8323.848,8409.895,8569.389
110,HIVb+F+I,4077.606,75,8305.213,8394.275,8554.072
111,HIVb+F+G4,4016.554,75,8183.108,8272.171,8431.967
112,HIVb+F+I+G4,4016.555,76,8185.109,8277.267,8437.287
113,HIVw,4161.576,55,8433.153,8474.774,8615.649
114,HIVw+I,4156.264,56,8424.527,8467.956,8610.342
115,HIVw+G4,4093.123,56,8298.246,8341.674,8484.060
116,HIVw+I+G4,4093.124,57,8300.249,8345.537,8489.382
117,HIVw+F,4097.166,74,8342.332,8428.378,8587.873
118,HIVw+F+I,4088.261,75,8326.522,8415.585,8575.381
119,HIVw+F+G4,4019.421,75,8188.842,8277.905,8437.701
120,HIVw+F+I+G4,4019.419,76,8190.837,8282.995,8443.014
121,JTTDCMut,4099.530,55,8309.059,8350.681,8491.556
122,JTTDCMut+I,4093.538,56,8299.076,8342.505,8484.891
123,JTTDCMut+G4,4041.376,56,8194.752,8238.180,8380.566
124,JTTDCMut+I+G4,4041.376,57,8196.752,8242.039,8385.884
125,JTTDCMut+F,4070.743,74,8289.486,8375.532,8535.027
126,JTTDCMut+F+I,4063.553,75,8277.107,8366.169,8525.966
127,JTTDCMut+F+G4,4008.211,75,8166.423,8255.485,8415.282
128,JTTDCMut+F+I+G4,4008.211,76,8168.423,8260.580,8420.600
129,FLU,4108.243,55,8326.486,8368.107,8508.982
130,FLU+I,4104.468,56,8320.936,8364.365,8506.751
131,FLU+G4,4051.168,56,8214.336,8257.765,8400.151
132,FLU+I+G4,4051.168,57,8216.336,8261.624,8405.469
133,FLU+F,4058.749,74,8265.498,8351.544,8511.039
134,FLU+F+I,4052.855,75,8255.710,8344.773,8504.569
135,FLU+F+G4,4001.949,75,8153.898,8242.960,8402.757
136,FLU+F+I+G4,4001.949,76,8155.897,8248.055,8408.074
137,Blosum62,4272.088,55,8654.176,8695.798,8836.673
138,Blosum62+I,4262.037,56,8636.073,8679.502,8821.888
139,Blosum62+G4,4220.146,56,8552.292,8595.721,8738.107
140,Blosum62+I+G4,4220.146,57,8554.292,8599.580,8743.425
141,Blosum62+F,4218.388,74,8584.776,8670.822,8830.317
142,Blosum62+F+I,4208.839,75,8567.678,8656.740,8816.537
143,Blosum62+F+G4,4164.734,75,8479.468,8568.530,8728.327
144,Blosum62+F+I+G4,4164.734,76,8481.467,8573.625,8733.644
145,mtMet,4338.174,55,8786.347,8827.969,8968.844
146,mtMet+I,4327.724,56,8767.448,8810.876,8953.262
147,mtMet+G4,4260.225,56,8632.450,8675.878,8818.264
148,mtMet+I+G4,4260.225,57,8634.451,8679.739,8823.584
149,mtMet+F,4166.793,74,8481.585,8567.632,8727.126
150,mtMet+F+I,4155.714,75,8461.427,8550.490,8710.286
151,mtMet+F+G4,4087.568,75,8325.136,8414.199,8573.995
152,mtMet+F+I+G4,4087.568,76,8327.136,8419.294,8579.313
153,mtVer,4359.836,55,8829.673,8871.294,9012.169
154,mtVer+I,4351.179,56,8814.358,8857.787,9000.173
155,mtVer+G4,4274.188,56,8660.377,8703.805,8846.191
156,mtVer+I+G4,4274.188,57,8662.377,8707.664,8851.509
157,mtVer+F,4183.864,74,8515.729,8601.775,8761.269
