No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4273.067,55,8656.133,8697.755,8838.630
2,Dayhoff+I,4268.376,56,8648.753,8692.181,8834.568
3,Dayhoff+G4,4186.276,56,8484.552,8527.980,8670.367
4,Dayhoff+I+G4,4186.495,57,8486.990,8532.278,8676.123
5,Dayhoff+F,4232.476,74,8612.953,8698.999,8858.493
6,Dayhoff+F+I,4225.838,75,8601.675,8690.738,8850.534
7,Dayhoff+F+G4,4138.352,75,8426.704,8515.767,8675.563
8,Dayhoff+F+I+G4,4138.490,76,8428.981,8521.138,8681.158
9,mtMAM,4523.539,55,9157.078,9198.700,9339.575
10,mtMAM+I,4515.836,56,9143.671,9187.100,9329.486
11,mtMAM+G4,4382.309,56,8876.619,8920.047,9062.433
12,mtMAM+I+G4,4382.360,57,8878.721,8924.009,9067.854
13,mtMAM+F,4293.092,74,8734.184,8820.230,8979.725
14,mtMAM+F+I,4284.824,75,8719.647,8808.710,8968.506
15,mtMAM+F+G4,4188.535,75,8527.071,8616.133,8775.930
16,mtMAM+F+I+G4,4188.567,76,8529.134,8621.291,8781.311
17,JTT,4087.439,55,8284.878,8326.500,8467.375
18,JTT+I,4083.520,56,8279.040,8322.468,8464.855
19,JTT+G4,4029.733,56,8171.467,8214.896,8357.282
20,JTT+I+G4,4029.754,57,8173.509,8218.797,8362.642
21,JTT+F,4063.271,74,8274.542,8360.589,8520.083
22,JTT+F+I,4057.538,75,8265.076,8354.138,8513.935
23,JTT+F+G4,4001.067,75,8152.134,8241.196,8400.993
24,JTT+F+I+G4,4001.079,76,8154.158,8246.316,8406.335
25,WAG,4172.393,55,8454.787,8496.408,8637.283
26,WAG+I,4166.400,56,8444.799,8488.228,8630.614
27,WAG+G4,4111.474,56,8334.949,8378.377,8520.764
28,WAG+I+G4,4111.484,57,8336.968,8382.255,8526.101
29,WAG+F,4133.226,74,8414.452,8500.498,8659.993
30,WAG+F+I,4126.606,75,8403.213,8492.275,8652.072
31,WAG+F+G4,4071.909,75,8293.818,8382.881,8542.677
32,WAG+F+I+G4,4071.916,76,8295.832,8387.990,8548.009
33,cpREV,4179.890,55,8469.779,8511.401,8652.276
34,cpREV+I,4173.100,56,8458.200,8501.628,8644.014
35,cpREV+G4,4112.023,56,8336.046,8379.474,8521.860
36,cpREV+I+G4,4112.029,57,8338.059,8383.346,8527.192
37,cpREV+F,4161.963,74,8471.926,8557.973,8717.467
38,cpREV+F+I,4153.636,75,8457.271,8546.334,8706.130
39,cpREV+F+G4,4082.452,75,8314.904,8403.967,8563.763
40,cpREV+F+I+G4,4082.456,76,8316.911,8409.069,8569.088
41,mtREV,4408.890,55,8927.781,8969.403,9110.277
42,mtREV+I,4403.882,56,8919.763,8963.192,9105.578
43,mtREV+G4,4313.761,56,8739.522,8782.950,8925.336
44,mtREV+I+G4,4313.763,57,8741.527,8786.815,8930.660
45,mtREV+F,4218.978,74,8585.957,8672.003,8831.498
46,mtREV+F+I,4213.669,75,8577.339,8666.401,8826.198
47,mtREV+F+G4,4129.294,75,8408.589,8497.651,8657.448
48,mtREV+F+I+G4,4129.296,76,8410.593,8502.750,8662.770
49,rtREV,4334.548,55,8779.096,8820.718,8961.593
