No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4267.925,55,8645.851,8687.755,8828.077
2,Dayhoff+I,4256.217,56,8624.433,8668.159,8809.973
3,Dayhoff+G4,4180.121,56,8472.241,8515.967,8657.781
4,Dayhoff+I+G4,4180.439,57,8474.879,8520.479,8663.732
5,Dayhoff+F,4223.818,74,8595.635,8682.354,8840.813
6,Dayhoff+F+I,4212.413,75,8574.826,8664.590,8823.316
7,Dayhoff+F+G4,4130.033,75,8410.066,8499.830,8658.557
8,Dayhoff+F+I+G4,4130.262,76,8412.525,8505.413,8664.328
9,mtMAM,4520.712,55,9151.423,9193.328,9333.649
10,mtMAM+I,4503.488,56,9118.976,9162.702,9304.516
11,mtMAM+G4,4377.225,56,8866.449,8910.175,9051.989
12,mtMAM+I+G4,4377.249,57,8868.499,8914.099,9057.351
13,mtMAM+F,4282.642,74,8713.285,8800.003,8958.462
14,mtMAM+F+I,4267.721,75,8685.442,8775.206,8933.933
15,mtMAM+F+G4,4176.977,75,8503.955,8593.719,8752.445
16,mtMAM+F+I+G4,4177.078,76,8506.157,8599.046,8757.961
17,JTT,4084.902,55,8279.805,8321.710,8462.031
18,JTT+I,4074.355,56,8260.710,8304.436,8446.250
19,JTT+G4,4026.272,56,8164.544,8208.270,8350.084
20,JTT+I+G4,4026.333,57,8166.666,8212.266,8355.519
21,JTT+F,4057.276,74,8262.551,8349.270,8507.728
22,JTT+F+I,4046.162,75,8242.323,8332.087,8490.814
23,JTT+F+G4,3996.371,75,8142.741,8232.505,8391.231
24,JTT+F+I+G4,3996.442,76,8144.884,8237.773,8396.688
25,WAG,4172.519,55,8455.039,8496.944,8637.265
26,WAG+I,4160.536,56,8433.072,8476.798,8618.611
27,WAG+G4,4111.279,56,8334.559,8378.285,8520.098
28,WAG+I+G4,4111.287,57,8336.574,8382.174,8525.426
29,WAG+F,4130.282,74,8408.565,8495.283,8653.742
30,WAG+F+I,4119.241,75,8388.481,8478.245,8636.972
31,WAG+F+G4,4069.841,75,8289.681,8379.445,8538.172
32,WAG+F+I+G4,4069.877,76,8291.754,8384.642,8543.557
33,cpREV,4179.657,55,8469.314,8511.218,8651.540
34,cpREV+I,4165.686,56,8443.371,8487.097,8628.911
35,cpREV+G4,4112.351,56,8336.701,8380.427,8522.241
36,cpREV+I+G4,4112.318,57,8338.637,8384.237,8527.489
37,cpREV+F,4157.419,74,8462.837,8549.556,8708.014
38,cpREV+F+I,4143.490,75,8436.981,8526.744,8685.471
39,cpREV+F+G4,4080.395,75,8310.791,8400.555,8559.281
40,cpREV+F+I+G4,4080.402,76,8312.803,8405.692,8564.607
41,mtREV,4412.224,55,8934.449,8976.354,9116.675
42,mtREV+I,4398.196,56,8908.392,8952.118,9093.932
43,mtREV+G4,4314.555,56,8741.109,8784.835,8926.649
44,mtREV+I+G4,4314.559,57,8743.117,8788.717,8931.970
45,mtREV+F,4213.821,74,8575.641,8662.360,8820.818
46,mtREV+F+I,4202.430,75,8554.860,8644.623,8803.350
47,mtREV+F+G4,4122.822,75,8395.644,8485.408,8644.134
48,mtREV+F+I+G4,4122.920,76,8397.840,8490.729,8649.644
49,rtREV,4338.786,55,8787.572,8829.477,8969.798
50,rtREV+I,4320.759,56,8753.517,8797.243,8939.057
51,rtREV+G4,4266.226,56,8644.452,8688.178,8829.991
52,rtREV+I+G4,4266.121,57,8646.243,8691.843,8835.096
53,rtREV+F,4246.981,74,8641.963,8728.681,8887.140
54,rtREV+F+I,4230.971,75,8611.942,8701.705,8860.432
55,rtREV+F+G4,4176.632,75,8503.264,8593.028,8751.754
56,rtREV+F+I+G4,4176.596,76,8505.192,8598.081,8756.996
57,mtART,4637.845,55,9385.689,9427.594,9567.915
58,mtART+I,4611.242,56,9334.485,9378.211,9520.024
59,mtART+G4,4471.138,56,9054.275,9098.001,9239.815
60,mtART+I+G4,4471.024,57,9056.048,9101.648,9244.901
61,mtART+F,4442.477,74,9032.953,9119.672,9278.130
62,mtART+F+I,4420.774,75,8991.548,9081.312,9240.038
63,mtART+F+G4,4300.797,75,8751.594,8841.357,9000.084
64,mtART+F+I+G4,4300.823,76,8753.647,8846.535,9005.450
65,mtZOA,4465.653,55,9041.305,9083.210,9223.531
66,mtZOA+I,4445.397,56,9002.794,9046.520,9188.334
67,mtZOA+G4,4342.365,56,8796.731,8840.457,8982.270
68,mtZOA+I+G4,4342.305,57,8798.610,8844.210,8987.463
69,mtZOA+F,4314.768,74,8777.536,8864.255,9022.713
70,mtZOA+F+I,4297.477,75,8744.954,8834.718,8993.445
71,mtZOA+F+G4,4203.145,75,8556.290,8646.054,8804.780
72,mtZOA+F+I+G4,4203.191,76,8558.382,8651.270,8810.185
73,VT,4158.476,55,8426.953,8468.857,8609.179
74,VT+I,4146.612,56,8405.224,8448.950,8590.763
75,VT+G4,4107.657,56,8327.314,8371.040,8512.854
76,VT+I+G4,4107.651,57,8329.303,8374.903,8518.155
77,VT+F,4119.367,74,8386.734,8473.453,8631.911
78,VT+F+I,4107.920,75,8365.840,8455.604,8614.331
79,VT+F+G4,4067.469,75,8284.938,8374.701,8533.428
80,VT+F+I+G4,4067.486,76,8286.973,8379.861,8538.776
81,LG,4240.828,55,8591.656,8633.561,8773.882
82,LG+I,4226.245,56,8564.490,8608.216,8750.030
83,LG+G4,4175.248,56,8462.495,8506.222,8648.035
84,LG+I+G4,4175.219,57,8464.437,8510.037,8653.290
85,LG+F,4180.885,74,8509.770,8596.489,8754.948
86,LG+F+I,4167.723,75,8485.447,8575.211,8733.937
87,LG+F+G4,4114.773,75,8379.545,8469.309,8628.036
88,LG+F+I+G4,4114.794,76,8381.588,8474.477,8633.392
89,DCMut,4267.659,55,8645.319,8687.224,8827.545
90,DCMut+I,4255.947,56,8623.893,8667.619,8809.433
91,DCMut+G4,4180.190,56,8472.379,8516.105,8657.919
92,DCMut+I+G4,4180.255,57,8474.510,8520.110,8663.363
93,DCMut+F,4223.399,74,8594.797,8681.516,8839.974
94,DCMut+F+I,4211.983,75,8573.965,8663.729,8822.456
95,DCMut+F+G4,4130.016,75,8410.032,8499.796,8658.523
96,DCMut+F+I+G4,4130.082,76,8412.163,8505.052,8663.967
97,PMB,4224.661,55,8559.323,8601.227,8741.549
98,PMB+I,4211.865,56,8535.731,8579.457,8721.270
99,PMB+G4,4175.534,56,8463.069,8506.795,8648.608
100,PMB+I+G4,4175.504,57,8465.007,8510.607,8653.860
101,PMB+F,4183.570,74,8515.139,8601.858,8760.316
102,PMB+F+I,4172.010,75,8494.020,8583.784,8742.511
103,PMB+F+G4,4133.756,75,8417.513,8507.276,8666.003
104,PMB+F+I+G4,4133.749,76,8419.497,8512.386,8671.301
105,HIVb,4113.586,55,8337.172,8379.076,8519.398
106,HIVb+I,4101.545,56,8315.090,8358.816,8500.630
107,HIVb+G4,4053.878,56,8219.755,8263.481,8405.295
108,HIVb+I+G4,4053.875,57,8221.750,8267.350,8410.603
109,HIVb+F,4073.886,74,8295.772,8382.491,8540.949
110,HIVb+F+I,4059.611,75,8269.222,8358.985,8517.712
111,HIVb+F+G4,4003.909,75,8157.817,8247.581,8406.308
112,HIVb+F+I+G4,4003.915,76,8159.830,8252.719,8411.634
113,HIVw,4147.280,55,8404.559,8446.464,8586.785
114,HIVw+I,4137.538,56,8387.075,8430.801,8572.615
115,HIVw+G4,4079.358,56,8270.717,8314.443,8456.256
