No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4294.678,55,8699.357,8742.433,8880.488
2,Dayhoff+I,4281.160,56,8674.320,8719.278,8858.745
3,Dayhoff+G4,4205.107,56,8522.214,8567.172,8706.639
4,Dayhoff+I+G4,4205.349,57,8524.699,8571.592,8712.417
5,Dayhoff+F,4254.565,74,8657.130,8746.647,8900.835
6,Dayhoff+F+I,4241.466,75,8632.931,8725.614,8879.929
7,Dayhoff+F+G4,4156.419,75,8462.838,8555.521,8709.836
8,Dayhoff+F+I+G4,4156.647,76,8465.294,8561.228,8715.585
9,mtMAM,4539.606,55,9189.213,9232.290,9370.345
10,mtMAM+I,4520.020,56,9152.041,9196.998,9336.466
11,mtMAM+G4,4392.259,56,8896.519,8941.477,9080.944
12,mtMAM+I+G4,4392.228,57,8898.457,8945.351,9086.175
13,mtMAM+F,4307.306,74,8762.611,8852.127,9006.316
14,mtMAM+F+I,4290.310,75,8730.620,8823.303,8977.618
15,mtMAM+F+G4,4202.696,75,8555.392,8648.075,8802.390
16,mtMAM+F+I+G4,4202.744,76,8557.488,8653.422,8807.779
17,JTT,4106.208,55,8322.415,8365.492,8503.547
18,JTT+I,4093.986,56,8299.972,8344.930,8484.397
19,JTT+G4,4046.676,56,8205.351,8250.309,8389.776
20,JTT+I+G4,4046.694,57,8207.388,8254.281,8395.106
21,JTT+F,4083.180,74,8314.360,8403.876,8558.065
22,JTT+F+I,4070.519,75,8291.037,8383.720,8538.035
23,JTT+F+G4,4019.666,75,8189.332,8282.015,8436.330
24,JTT+F+I+G4,4019.737,76,8191.475,8287.409,8441.766
25,WAG,4187.471,55,8484.943,8528.019,8666.074
26,WAG+I,4173.814,56,8459.629,8504.586,8644.054
27,WAG+G4,4125.959,56,8363.918,8408.876,8548.343
28,WAG+I+G4,4125.925,57,8365.849,8412.743,8553.567
29,WAG+F,4148.789,74,8445.578,8535.095,8689.283
30,WAG+F+I,4136.262,75,8422.525,8515.208,8669.523
31,WAG+F+G4,4086.896,75,8323.791,8416.474,8570.789
32,WAG+F+I+G4,4086.925,76,8325.850,8421.785,8576.141
33,cpREV,4190.669,55,8491.338,8534.415,8672.469
34,cpREV+I,4174.806,56,8461.613,8506.570,8646.038
35,cpREV+G4,4123.304,56,8358.609,8403.566,8543.034
36,cpREV+I+G4,4123.215,57,8360.431,8407.324,8548.149
37,cpREV+F,4174.992,74,8497.985,8587.501,8741.689
38,cpREV+F+I,4159.276,75,8468.551,8561.234,8715.549
39,cpREV+F+G4,4096.343,75,8342.687,8435.370,8589.684
40,cpREV+F+I+G4,4096.344,76,8344.689,8440.623,8594.980
41,mtREV,4425.842,55,8961.684,9004.761,9142.816
42,mtREV+I,4409.549,56,8931.098,8976.056,9115.523
43,mtREV+G4,4329.799,56,8771.598,8816.556,8956.023
44,mtREV+I+G4,4329.703,57,8773.405,8820.299,8961.124
45,mtREV+F,4236.962,74,8621.924,8711.440,8865.629
46,mtREV+F+I,4223.628,75,8597.255,8689.938,8844.253
47,mtREV+F+G4,4147.720,75,8445.440,8538.123,8692.438
48,mtREV+F+I+G4,4147.817,76,8447.634,8543.568,8697.925
49,rtREV,4355.961,55,8821.921,8864.998,9003.053
50,rtREV+I,4335.685,56,8783.371,8828.329,8967.796
51,rtREV+G4,4284.313,56,8680.625,8725.583,8865.050
52,rtREV+I+G4,4284.034,57,8682.068,8728.961,8869.786
53,rtREV+F,4266.568,74,8681.136,8770.652,8924.841
54,rtREV+F+I,4248.790,75,8647.581,8740.264,8894.579
55,rtREV+F+G4,4197.100,75,8544.201,8636.884,8791.199
56,rtREV+F+I+G4,4196.998,76,8545.996,8641.930,8796.287
