No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4278.619,55,8667.238,8708.033,8850.538
2,Dayhoff+I,4269.699,56,8651.398,8693.958,8838.030
3,Dayhoff+G4,4186.405,56,8484.810,8527.370,8671.442
4,Dayhoff+I+G4,4186.666,57,8487.333,8531.708,8677.298
5,Dayhoff+F,4237.215,74,8622.429,8706.520,8869.050
6,Dayhoff+F+I,4227.637,75,8605.274,8692.297,8855.228
7,Dayhoff+F+G4,4138.609,75,8427.218,8514.241,8677.172
8,Dayhoff+F+I+G4,4138.809,76,8429.618,8519.648,8682.904
9,mtMAM,4537.498,55,9184.996,9225.791,9368.296
10,mtMAM+I,4525.936,56,9163.871,9206.431,9350.503
11,mtMAM+G4,4386.873,56,8885.745,8928.305,9072.377
12,mtMAM+I+G4,4386.984,57,8887.969,8932.345,9077.934
13,mtMAM+F,4301.193,74,8750.386,8834.477,8997.007
14,mtMAM+F+I,4289.533,75,8729.067,8816.090,8979.021
15,mtMAM+F+G4,4191.277,75,8532.553,8619.576,8782.507
16,mtMAM+F+I+G4,4191.368,76,8534.736,8624.767,8788.023
17,JTT,4093.926,55,8297.852,8338.646,8481.151
18,JTT+I,4086.550,56,8285.100,8327.660,8471.732
19,JTT+G4,4032.854,56,8177.708,8220.268,8364.340
20,JTT+I+G4,4032.913,57,8179.826,8224.202,8369.791
21,JTT+F,4069.016,74,8286.032,8370.123,8532.654
22,JTT+F+I,4060.564,75,8271.127,8358.150,8521.081
23,JTT+F+G4,4005.121,75,8160.242,8247.265,8410.196
24,JTT+F+I+G4,4005.172,76,8162.343,8252.374,8415.630
25,WAG,4179.870,55,8469.739,8510.534,8653.039
26,WAG+I,4170.819,56,8453.637,8496.197,8640.270
27,WAG+G4,4115.908,56,8343.815,8386.375,8530.448
28,WAG+I+G4,4115.937,57,8345.874,8390.249,8535.839
29,WAG+F,4140.180,74,8428.361,8512.452,8674.982
30,WAG+F+I,4131.307,75,8412.614,8499.637,8662.568
31,WAG+F+G4,4076.655,75,8303.310,8390.333,8553.264
32,WAG+F+I+G4,4076.684,76,8305.369,8395.400,8558.655
33,cpREV,4190.311,55,8490.623,8531.417,8673.922
34,cpREV+I,4180.026,56,8472.053,8514.613,8658.685
35,cpREV+G4,4120.042,56,8352.083,8394.643,8538.715
36,cpREV+I+G4,4120.060,57,8354.119,8398.495,8544.084
37,cpREV+F,4169.919,74,8487.838,8571.929,8734.460
