No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4292.373,55,8694.745,8736.937,8876.700
2,Dayhoff+I,4286.032,56,8684.063,8728.091,8869.326
3,Dayhoff+G4,4204.716,56,8521.432,8565.460,8706.695
4,Dayhoff+I+G4,4204.929,57,8523.858,8569.775,8712.430
5,Dayhoff+F,4247.147,74,8642.295,8729.696,8887.107
6,Dayhoff+F+I,4239.885,75,8629.770,8720.246,8877.890
7,Dayhoff+F+G4,4152.944,75,8455.888,8546.364,8704.008
8,Dayhoff+F+I+G4,4153.085,76,8458.170,8551.802,8709.599
9,mtMAM,4533.756,55,9177.511,9219.703,9359.466
10,mtMAM+I,4522.563,56,9157.126,9201.154,9342.389
11,mtMAM+G4,4393.015,56,8898.030,8942.058,9083.293
12,mtMAM+I+G4,4393.074,57,8900.149,8946.065,9088.720
13,mtMAM+F,4301.218,74,8750.436,8837.838,8995.248
14,mtMAM+F+I,4290.748,75,8731.496,8821.972,8979.616
15,mtMAM+F+G4,4198.338,75,8546.677,8637.153,8794.797
16,mtMAM+F+I+G4,4198.397,76,8548.794,8642.426,8800.222
17,JTT,4104.144,55,8318.287,8360.479,8500.242
18,JTT+I,4098.811,56,8309.621,8353.649,8494.884
19,JTT+G4,4045.213,56,8202.426,8246.453,8387.689
20,JTT+I+G4,4045.260,57,8204.521,8250.437,8393.092
21,JTT+F,4075.488,74,8298.977,8386.378,8543.788
22,JTT+F+I,4069.211,75,8288.422,8378.898,8536.542
23,JTT+F+G4,4014.139,75,8178.277,8268.753,8426.397
24,JTT+F+I+G4,4014.173,76,8180.347,8273.979,8431.775
25,WAG,4189.817,55,8489.634,8531.825,8671.588
26,WAG+I,4182.232,56,8476.464,8520.492,8661.727
27,WAG+G4,4129.441,56,8370.882,8414.910,8556.145
28,WAG+I+G4,4129.460,57,8372.920,8418.837,8561.491
29,WAG+F,4145.581,74,8439.162,8526.563,8683.974
30,WAG+F+I,4138.052,75,8426.103,8516.579,8674.223
31,WAG+F+G4,4085.725,75,8321.450,8411.926,8569.570
32,WAG+F+I+G4,4085.742,76,8323.483,8417.115,8574.912
33,cpREV,4199.238,55,8508.476,8550.668,8690.431
34,cpREV+I,4190.120,56,8492.241,8536.269,8677.504
35,cpREV+G4,4132.660,56,8377.321,8421.349,8562.584
36,cpREV+I+G4,4132.673,57,8379.347,8425.264,8567.918
37,cpREV+F,4175.467,74,8498.935,8586.336,8743.747
38,cpREV+F+I,4165.613,75,8481.225,8571.701,8729.345
39,cpREV+F+G4,4100.431,75,8350.861,8441.338,8598.981
40,cpREV+F+I+G4,4100.440,76,8352.879,8446.511,8604.308
41,mtREV,4419.576,55,8949.152,8991.344,9131.107
42,mtREV+I,4411.566,56,8935.132,8979.160,9120.395
43,mtREV+G4,4327.238,56,8766.475,8810.503,8951.738
44,mtREV+I+G4,4327.249,57,8768.497,8814.414,8957.069
45,mtREV+F,4227.285,74,8602.570,8689.972,8847.382
46,mtREV+F+I,4220.177,75,8590.354,8680.830,8838.474
47,mtREV+F+G4,4141.484,75,8432.968,8523.444,8681.088
48,mtREV+F+I+G4,4141.494,76,8434.988,8528.620,8686.417
49,rtREV,4361.857,55,8833.713,8875.905,9015.668
50,rtREV+I,4349.763,56,8811.526,8855.554,8996.789
51,rtREV+G4,4290.484,56,8692.969,8736.996,8878.232
52,rtREV+I+G4,4290.485,57,8694.971,8740.888,8883.542
53,rtREV+F,4268.302,74,8684.604,8772.005,8929.415
54,rtREV+F+I,4256.744,75,8663.488,8753.964,8911.608
55,rtREV+F+G4,4198.608,75,8547.217,8637.693,8795.337
56,rtREV+F+I+G4,4198.610,76,8549.221,8642.853,8800.649
57,mtART,4651.321,55,9412.643,9454.835,9594.597
58,mtART+I,4630.350,56,9372.700,9416.727,9557.963
59,mtART+G4,4494.643,56,9101.287,9145.314,9286.550
60,mtART+I+G4,4494.624,57,9103.248,9149.164,9291.819
61,mtART+F,4462.888,74,9073.776,9161.178,9318.588
62,mtART+F+I,4446.444,75,9042.889,9133.365,9291.009
63,mtART+F+G4,4328.886,75,8807.772,8898.248,9055.892
64,mtART+F+I+G4,4328.886,76,8809.771,8903.403,9061.199
65,mtZOA,4479.143,55,9068.285,9110.477,9250.240
66,mtZOA+I,4465.226,56,9042.452,9086.480,9227.715
67,mtZOA+G4,4360.775,56,8833.550,8877.578,9018.813
68,mtZOA+I+G4,4360.776,57,8835.552,8881.469,9024.124
69,mtZOA+F,4333.555,74,8815.111,8902.513,9059.923
70,mtZOA+F+I,4321.424,75,8792.848,8883.324,9040.968
71,mtZOA+F+G4,4226.472,75,8602.943,8693.419,8851.063
72,mtZOA+F+I+G4,4226.472,76,8604.944,8698.576,8856.373
73,VT,4176.366,55,8462.732,8504.924,8644.687
74,VT+I,4169.034,56,8450.068,8494.096,8635.331
75,VT+G4,4125.707,56,8363.415,8407.442,8548.678
76,VT+I+G4,4125.710,57,8365.419,8411.336,8553.990
77,VT+F,4136.274,74,8420.547,8507.949,8665.359
78,VT+F+I,4128.823,75,8407.646,8498.122,8655.766
79,VT+F+G4,4084.439,75,8318.879,8409.355,8566.999
80,VT+F+I+G4,4084.441,76,8320.882,8414.514,8572.311
81,LG,4256.177,55,8622.353,8664.545,8804.308
82,LG+I,4246.969,56,8605.939,8649.967,8791.202
83,LG+G4,4192.372,56,8496.744,8540.772,8682.007
84,LG+I+G4,4192.373,57,8498.747,8544.663,8687.318
85,LG+F,4194.794,74,8537.588,8624.990,8782.400
86,LG+F+I,4186.196,75,8522.391,8612.867,8770.511
87,LG+F+G4,4130.439,75,8410.879,8501.355,8658.999
88,LG+F+I+G4,4130.440,76,8412.881,8506.513,8664.309
89,DCMut,4292.127,55,8694.255,8736.446,8876.209
90,DCMut+I,4285.780,56,8683.560,8727.587,8868.823
91,DCMut+G4,4204.788,56,8521.576,8565.603,8706.839
92,DCMut+I+G4,4204.790,57,8523.580,8569.496,8712.151
93,DCMut+F,4246.744,74,8641.487,8728.889,8886.299
94,DCMut+F+I,4239.473,75,8628.945,8719.422,8877.066
95,DCMut+F+G4,4152.910,75,8455.820,8546.296,8703.940
96,DCMut+F+I+G4,4152.911,76,8457.821,8551.453,8709.249
97,PMB,4242.842,55,8595.683,8637.875,8777.638
98,PMB+I,4234.076,56,8580.152,8624.180,8765.415
99,PMB+G4,4194.658,56,8501.317,8545.344,8686.580
100,PMB+I+G4,4194.659,57,8503.317,8549.234,8691.889
101,PMB+F,4200.725,74,8549.449,8636.851,8794.261
102,PMB+F+I,4192.436,75,8534.873,8625.349,8782.993
103,PMB+F+G4,4151.113,75,8452.226,8542.703,8700.347
104,PMB+F+I+G4,4151.113,76,8454.227,8547.859,8705.655
105,HIVb,4135.934,55,8381.868,8424.060,8563.823
106,HIVb+I,4128.792,56,8369.583,8413.611,8554.846
107,HIVb+G4,4076.208,56,8264.416,8308.444,8449.679
108,HIVb+I+G4,4076.208,57,8266.417,8312.333,8454.988
109,HIVb+F,4092.459,74,8332.919,8420.320,8577.731
110,HIVb+F+I,4083.571,75,8317.142,8407.618,8565.262
111,HIVb+F+G4,4023.213,75,8196.426,8286.902,8444.546
112,HIVb+F+I+G4,4023.213,76,8198.426,8292.058,8449.854
113,HIVw,4176.250,55,8462.499,8504.691,8644.454
114,HIVw+I,4171.968,56,8455.936,8499.963,8641.199
115,HIVw+G4,4106.032,56,8324.064,8368.092,8509.327
116,HIVw+I+G4,4106.033,57,8326.065,8371.982,8514.636
117,HIVw+F,4108.634,74,8365.268,8452.669,8610.080
118,HIVw+F+I,4102.008,75,8354.016,8444.492,8602.136
119,HIVw+F+G4,4030.250,75,8210.500,8300.976,8458.620
120,HIVw+F+I+G4,4030.246,76,8212.493,8306.125,8463.921
121,JTTDCMut,4105.815,55,8321.629,8363.821,8503.584
122,JTTDCMut+I,4100.574,56,8313.149,8357.176,8498.412
123,JTTDCMut+G4,4046.729,56,8205.458,8249.486,8390.721
124,JTTDCMut+I+G4,4046.728,57,8207.457,8253.374,8396.028
125,JTTDCMut+F,4075.937,74,8299.874,8387.275,8544.686
126,JTTDCMut+F+I,4069.783,75,8289.566,8380.043,8537.687
127,JTTDCMut+F+G4,4014.619,75,8179.239,8269.715,8427.359
128,JTTDCMut+F+I+G4,4014.619,76,8181.238,8274.870,8432.666
129,FLU,4114.772,55,8339.545,8381.737,8521.500
130,FLU+I,4111.388,56,8334.776,8378.803,8520.039
131,FLU+G4,4055.153,56,8222.306,8266.333,8407.569
132,FLU+I+G4,4055.152,57,8224.305,8270.222,8412.876
133,FLU+F,4064.845,74,8277.690,8365.092,8522.502
134,FLU+F+I,4059.741,75,8269.482,8359.958,8517.602
135,FLU+F+G4,4006.651,75,8163.303,8253.779,8411.423
136,FLU+F+I+G4,4006.651,76,8165.302,8258.934,8416.730
137,Blosum62,4275.032,55,8660.063,8702.255,8842.018
138,Blosum62+I,4265.832,56,8643.665,8687.692,8828.928
139,Blosum62+G4,4223.238,56,8558.475,8602.503,8743.738
140,Blosum62+I+G4,4223.237,57,8560.475,8606.391,8749.046
141,Blosum62+F,4220.916,74,8589.833,8677.234,8834.645
142,Blosum62+F+I,4212.183,75,8574.367,8664.843,8822.487
143,Blosum62+F+G4,4167.776,75,8485.553,8576.029,8733.673
144,Blosum62+F+I+G4,4167.776,76,8487.552,8581.184,8738.981
145,mtMet,4343.018,55,8796.037,8838.229,8977.991
146,mtMet+I,4333.144,56,8778.288,8822.316,8963.551
147,mtMet+G4,4263.030,56,8638.060,8682.088,8823.323
148,mtMet+I+G4,4263.027,57,8640.054,8685.971,8828.625
149,mtMet+F,4175.119,74,8498.237,8585.639,8743.049
150,mtMet+F+I,4165.152,75,8480.305,8570.781,8728.425
151,mtMet+F+G4,4096.554,75,8343.107,8433.583,8591.227
152,mtMet+F+I+G4,4096.551,76,8345.101,8438.733,8596.530
153,mtVer,4362.019,55,8834.038,8876.230,9015.993
154,mtVer+I,4353.717,56,8819.434,8863.461,9004.697
155,mtVer+G4,4273.622,56,8659.244,8703.271,8844.507
156,mtVer+I+G4,4273.622,57,8661.244,8707.160,8849.815
157,mtVer+F,4189.540,74,8527.079,8614.481,8771.891
158,mtVer+F+I,4179.120,75,8508.240,8598.716,8756.360
159,mtVer+F+G4,4101.053,75,8352.107,8442.583,8600.227
160,mtVer+F+I+G4,4101.053,76,8354.107,8447.739,8605.535
161,mtInv,4390.109,55,8890.218,8932.410,9072.172
162,mtInv+I,4378.141,56,8868.282,8912.309,9053.545
163,mtInv+G4,4317.422,56,8746.845,8790.872,8932.108
164,mtInv+I+G4,4317.420,57,8748.841,8794.758,8937.412
165,mtInv+F,4208.108,74,8564.215,8651.617,8809.027
166,mtInv+F+I,4197.405,75,8544.809,8635.285,8792.929
167,mtInv+F+G4,4128.627,75,8407.254,8497.730,8655.374
168,mtInv+F+I+G4,4128.625,76,8409.250,8502.882,8660.678
