No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4285.971,55,8681.941,8725.629,8862.518
2,Dayhoff+I,4274.249,56,8660.498,8706.098,8844.357
3,Dayhoff+G4,4199.612,56,8511.224,8556.824,8695.083
4,Dayhoff+I+G4,4199.849,57,8513.697,8561.266,8700.840
5,Dayhoff+F,4237.028,74,8622.055,8713.039,8865.012
6,Dayhoff+F+I,4225.856,75,8601.713,8695.928,8847.953
7,Dayhoff+F+G4,4143.524,75,8437.048,8531.263,8683.289
8,Dayhoff+F+I+G4,4143.706,76,8439.411,8536.945,8688.935
9,mtMAM,4535.182,55,9180.365,9224.053,9360.941
10,mtMAM+I,4516.691,56,9145.382,9190.982,9329.241
11,mtMAM+G4,4385.716,56,8883.432,8929.032,9067.292
12,mtMAM+I+G4,4385.681,57,8885.363,8932.931,9072.505
13,mtMAM+F,4295.549,74,8739.098,8830.081,8982.055
14,mtMAM+F+I,4279.898,75,8709.797,8804.011,8956.037
15,mtMAM+F+G4,4188.570,75,8527.139,8621.354,8773.380
16,mtMAM+F+I+G4,4188.649,76,8529.299,8626.832,8778.822
17,JTT,4097.406,55,8304.812,8348.499,8485.388
18,JTT+I,4087.122,56,8286.245,8331.845,8470.104
19,JTT+G4,4039.707,56,8191.414,8237.014,8375.274
20,JTT+I+G4,4039.761,57,8193.522,8241.091,8380.665
21,JTT+F,4064.272,74,8276.545,8367.528,8519.502
22,JTT+F+I,4053.798,75,8257.596,8351.811,8503.836
23,JTT+F+G4,4004.197,75,8158.394,8252.608,8404.634
24,JTT+F+I+G4,4004.271,76,8160.542,8258.075,8410.065
25,WAG,4186.782,55,8483.564,8527.252,8664.140
26,WAG+I,4174.609,56,8461.218,8506.818,8645.077
27,WAG+G4,4126.387,56,8364.774,8410.374,8548.634
28,WAG+I+G4,4126.371,57,8366.742,8414.310,8553.884
29,WAG+F,4139.190,74,8426.379,8517.363,8669.336
30,WAG+F+I,4128.097,75,8406.194,8500.409,8652.435
31,WAG+F+G4,4079.067,75,8308.134,8402.349,8554.375
32,WAG+F+I+G4,4079.084,76,8310.167,8407.701,8559.691
33,cpREV,4192.748,55,8495.495,8539.183,8676.071
34,cpREV+I,4178.224,56,8468.448,8514.048,8652.307
35,cpREV+G4,4125.957,56,8363.914,8409.514,8547.773
36,cpREV+I+G4,4125.897,57,8365.793,8413.361,8552.936
37,cpREV+F,4164.407,74,8476.813,8567.797,8719.770
38,cpREV+F+I,4150.193,75,8450.386,8544.601,8696.627
39,cpREV+F+G4,4088.814,75,8327.628,8421.843,8573.869
40,cpREV+F+I+G4,4088.793,76,8329.587,8427.120,8579.110
41,mtREV,4422.082,55,8954.164,8997.852,9134.741
42,mtREV+I,4407.261,56,8926.522,8972.122,9110.381
43,mtREV+G4,4323.202,56,8758.405,8804.005,8942.264
44,mtREV+I+G4,4323.198,57,8760.397,8807.965,8947.539
45,mtREV+F,4223.872,74,8595.744,8686.727,8838.701
46,mtREV+F+I,4212.025,75,8574.049,8668.264,8820.290
47,mtREV+F+G4,4133.773,75,8417.546,8511.761,8663.786
48,mtREV+F+I+G4,4133.861,76,8419.721,8517.255,8669.245
49,rtREV,4355.157,55,8820.314,8864.002,9000.890
50,rtREV+I,4336.616,56,8785.232,8830.832,8969.092
51,rtREV+G4,4284.249,56,8680.497,8726.097,8864.357
52,rtREV+I+G4,4284.100,57,8682.200,8729.768,8869.342
53,rtREV+F,4258.794,74,8665.588,8756.571,8908.545
54,rtREV+F+I,4242.531,75,8635.061,8729.276,8881.301
55,rtREV+F+G4,4188.700,75,8527.400,8621.615,8773.641
56,rtREV+F+I+G4,4188.633,76,8529.265,8626.798,8778.789
57,mtART,4649.032,55,9408.064,9451.752,9588.640
58,mtART+I,4622.295,56,9356.590,9402.190,9540.449
59,mtART+G4,4484.389,56,9080.778,9126.378,9264.637
60,mtART+I+G4,4484.300,57,9082.599,9130.168,9269.742
61,mtART+F,4452.131,74,9052.262,9143.246,9295.219
62,mtART+F+I,4430.158,75,9010.317,9104.532,9256.557
63,mtART+F+G4,4313.675,75,8777.351,8871.566,9023.591
64,mtART+F+I+G4,4313.666,76,8779.332,8876.866,9028.856
