No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4287.220,55,8684.441,8727.518,8865.572
2,Dayhoff+I,4283.302,56,8678.603,8723.561,8863.028
3,Dayhoff+G4,4202.410,56,8516.821,8561.779,8701.246
4,Dayhoff+I+G4,4202.584,57,8519.167,8566.061,8706.886
5,Dayhoff+F,4242.150,74,8632.299,8721.815,8876.004
6,Dayhoff+F+I,4236.605,75,8623.210,8715.893,8870.208
7,Dayhoff+F+G4,4151.201,75,8452.402,8545.085,8699.399
8,Dayhoff+F+I+G4,4151.301,76,8454.602,8550.537,8704.894
9,mtMAM,4532.956,55,9175.912,9218.989,9357.044
10,mtMAM+I,4527.395,56,9166.791,9211.748,9351.216
11,mtMAM+G4,4393.568,56,8899.135,8944.093,9083.560
12,mtMAM+I+G4,4393.597,57,8901.194,8948.088,9088.912
13,mtMAM+F,4297.272,74,8742.543,8832.059,8986.248
14,mtMAM+F+I,4290.451,75,8730.903,8823.586,8977.901
15,mtMAM+F+G4,4197.418,75,8544.835,8637.518,8791.833
16,mtMAM+F+I+G4,4197.435,76,8546.870,8642.804,8797.161
17,JTT,4098.707,55,8307.415,8350.492,8488.546
18,JTT+I,4096.084,56,8304.168,8349.126,8488.593
19,JTT+G4,4041.596,56,8195.192,8240.150,8379.617
20,JTT+I+G4,4041.606,57,8197.212,8244.105,8384.930
21,JTT+F,4070.015,74,8288.030,8377.547,8531.735
22,JTT+F+I,4066.134,75,8282.268,8374.951,8529.265
23,JTT+F+G4,4010.747,75,8171.494,8264.177,8418.492
24,JTT+F+I+G4,4010.753,76,8173.506,8269.440,8423.797
25,WAG,4184.722,55,8479.443,8522.520,8660.575
26,WAG+I,4179.761,56,8471.522,8516.480,8655.947
27,WAG+G4,4125.950,56,8363.901,8408.858,8548.326
28,WAG+I+G4,4125.954,57,8365.907,8412.801,8553.625
29,WAG+F,4141.160,74,8430.319,8519.835,8674.024
30,WAG+F+I,4135.720,75,8421.439,8514.122,8668.437
31,WAG+F+G4,4083.177,75,8316.354,8409.037,8563.352
32,WAG+F+I+G4,4083.179,76,8318.359,8414.293,8568.650
33,cpREV,4194.890,55,8499.780,8542.857,8680.912
34,cpREV+I,4189.288,56,8490.576,8535.534,8675.001
35,cpREV+G4,4130.337,56,8372.675,8417.633,8557.100
36,cpREV+I+G4,4130.339,57,8374.678,8421.572,8562.396
37,cpREV+F,4169.698,74,8487.395,8576.911,8731.100
38,cpREV+F+I,4162.375,75,8474.750,8567.433,8721.748
39,cpREV+F+G4,4096.909,75,8343.818,8436.501,8590.816
40,cpREV+F+I+G4,4096.909,76,8345.818,8441.753,8596.110
41,mtREV,4419.742,55,8949.485,8992.562,9130.617
