No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4270.245,55,8650.490,8691.557,8833.523
2,Dayhoff+I,4265.433,56,8642.866,8685.712,8829.227
3,Dayhoff+G4,4178.718,56,8469.436,8512.282,8655.797
4,Dayhoff+I+G4,4178.938,57,8471.875,8516.551,8661.564
5,Dayhoff+F,4222.429,74,8592.858,8677.591,8839.121
6,Dayhoff+F+I,4215.697,75,8581.394,8669.086,8830.985
7,Dayhoff+F+G4,4125.586,75,8401.171,8488.863,8650.762
8,Dayhoff+F+I+G4,4125.717,76,8403.433,8494.162,8656.352
9,mtMAM,4517.824,55,9145.648,9186.715,9328.681
10,mtMAM+I,4510.281,56,9132.563,9175.408,9318.924
11,mtMAM+G4,4370.662,56,8853.325,8896.170,9039.686
12,mtMAM+I+G4,4370.743,57,8855.487,8900.162,9045.176
13,mtMAM+F,4275.866,74,8699.732,8784.465,8945.995
14,mtMAM+F+I,4267.855,75,8685.711,8773.403,8935.302
15,mtMAM+F+G4,4169.993,75,8489.987,8577.679,8739.577
16,mtMAM+F+I+G4,4170.037,76,8492.075,8582.804,8744.993
17,JTT,4083.098,55,8276.196,8317.263,8459.230
18,JTT+I,4079.021,56,8270.042,8312.888,8456.403
19,JTT+G4,4021.799,56,8155.598,8198.443,8341.959
20,JTT+I+G4,4021.829,57,8157.657,8202.333,8347.346
21,JTT+F,4050.684,74,8249.367,8334.100,8495.630
22,JTT+F+I,4044.805,75,8239.611,8327.303,8489.201
23,JTT+F+G4,3988.436,75,8126.872,8214.564,8376.463
24,JTT+F+I+G4,3988.455,76,8128.910,8219.638,8381.828
25,WAG,4174.759,55,8459.518,8500.585,8642.551
26,WAG+I,4168.618,56,8449.235,8492.081,8635.597
27,WAG+G4,4109.829,56,8331.657,8374.503,8518.018
28,WAG+I+G4,4109.842,57,8333.684,8378.360,8523.373
29,WAG+F,4128.266,74,8404.533,8489.266,8650.796
30,WAG+F+I,4121.532,75,8393.065,8480.757,8642.656
31,WAG+F+G4,4065.435,75,8280.870,8368.562,8530.460
32,WAG+F+I+G4,4065.444,76,8282.888,8373.617,8535.807
33,cpREV,4181.295,55,8472.590,8513.657,8655.623
34,cpREV+I,4174.491,56,8460.982,8503.828,8647.343
35,cpREV+G4,4111.277,56,8334.553,8377.399,8520.914
36,cpREV+I+G4,4111.285,57,8336.570,8381.246,8526.259
37,cpREV+F,4153.627,74,8455.254,8539.986,8701.516
38,cpREV+F+I,4145.235,75,8440.469,8528.162,8690.060
39,cpREV+F+G4,4075.422,75,8300.844,8388.536,8550.435
40,cpREV+F+I+G4,4075.427,76,8302.853,8393.582,8555.772
41,mtREV,4410.474,55,8930.948,8972.014,9113.981
42,mtREV+I,4405.380,56,8922.760,8965.606,9109.121
43,mtREV+G4,4309.997,56,8731.994,8774.840,8918.355
44,mtREV+I+G4,4310.003,57,8734.006,8778.681,8923.695
45,mtREV+F,4209.851,74,8567.701,8652.434,8813.964
46,mtREV+F+I,4204.491,75,8558.982,8646.675,8808.573
47,mtREV+F+G4,4117.862,75,8385.724,8473.416,8635.315
48,mtREV+F+I+G4,4117.866,76,8387.732,8478.461,8640.650
49,rtREV,4342.948,55,8795.895,8836.962,8978.928
50,rtREV+I,4333.709,56,8779.417,8822.263,8965.778
51,rtREV+G4,4266.778,56,8645.555,8688.401,8831.916
52,rtREV+I+G4,4266.777,57,8647.554,8692.230,8837.243
53,rtREV+F,4246.123,74,8640.246,8724.979,8886.509
54,rtREV+F+I,4235.954,75,8621.908,8709.600,8871.499
55,rtREV+F+G4,4172.947,75,8495.895,8583.587,8745.486
56,rtREV+F+I+G4,4172.947,76,8497.894,8588.623,8750.813
57,mtART,4636.423,55,9382.847,9423.914,9565.880
58,mtART+I,4617.836,56,9347.672,9390.518,9534.033
59,mtART+G4,4469.069,56,9050.138,9092.983,9236.499
60,mtART+I+G4,4469.095,57,9052.189,9096.865,9241.878
61,mtART+F,4438.785,74,9025.570,9110.302,9271.832
62,mtART+F+I,4424.130,75,8998.261,9085.953,9247.851
63,mtART+F+G4,4297.256,75,8744.512,8832.204,8994.102
64,mtART+F+I+G4,4297.253,76,8746.505,8837.234,8999.424
65,mtZOA,4465.260,55,9040.519,9081.586,9223.552
66,mtZOA+I,4453.481,56,9018.962,9061.807,9205.323
67,mtZOA+G4,4339.126,56,8790.252,8833.098,8976.613
68,mtZOA+I+G4,4339.123,57,8792.246,8836.922,8981.935
69,mtZOA+F,4311.322,74,8770.645,8855.377,9016.907
70,mtZOA+F+I,4300.378,75,8750.755,8838.448,9000.346
71,mtZOA+F+G4,4199.625,75,8549.250,8636.942,8798.840
