No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7556.330,11,15134.660,15135.022,15185.348
2,Dayhoff+I,7457.819,12,14939.639,14940.067,14994.935
3,Dayhoff+G4,7431.423,12,14886.845,14887.274,14942.141
4,Dayhoff+I+G4,7428.102,13,14882.205,14882.705,14942.109
5,Dayhoff+F,7453.825,30,14967.649,14970.269,15105.889
6,Dayhoff+F+I,7344.771,31,14751.542,14754.340,14894.390
7,Dayhoff+F+G4,7309.906,31,14681.812,14684.610,14824.660
8,Dayhoff+F+I+G4,7307.380,32,14678.761,14681.744,14826.217
9,mtMAM,8329.001,11,16680.002,16680.364,16730.690
10,mtMAM+I,8113.133,12,16250.266,16250.695,16305.562
11,mtMAM+G4,8015.797,12,16055.594,16056.023,16110.890
12,mtMAM+I+G4,8009.350,13,16044.701,16045.202,16104.605
13,mtMAM+F,7623.873,30,15307.747,15310.367,15445.987
14,mtMAM+F+I,7446.940,31,14955.880,14958.678,15098.728
15,mtMAM+F+G4,7376.432,31,14814.864,14817.663,14957.713
16,mtMAM+F+I+G4,7372.801,32,14809.602,14812.585,14957.058
17,JTT,7432.010,11,14886.020,14886.382,14936.708
18,JTT+I,7345.511,12,14715.022,14715.450,14770.318
19,JTT+G4,7334.396,12,14692.791,14693.220,14748.087
20,JTT+I+G4,7329.275,13,14684.551,14685.051,14744.455
21,JTT+F,7325.699,30,14711.397,14714.017,14849.637
22,JTT+F+I,7232.803,31,14527.606,14530.405,14670.454
23,JTT+F+G4,7210.531,31,14483.063,14485.861,14625.911
24,JTT+F+I+G4,7207.530,32,14479.061,14482.044,14626.517
25,WAG,7586.689,11,15195.378,15195.740,15246.066
26,WAG+I,7498.056,12,15020.112,15020.541,15075.408
27,WAG+G4,7476.885,12,14977.770,14978.199,15033.066
28,WAG+I+G4,7474.112,13,14974.223,14974.724,15034.127
29,WAG+F,7484.366,30,15028.732,15031.352,15166.972
30,WAG+F+I,7386.253,31,14834.505,14837.304,14977.353
31,WAG+F+G4,7349.785,31,14761.571,14764.369,14904.419
32,WAG+F+I+G4,7348.643,32,14761.287,14764.270,14908.743
33,cpREV,7689.592,11,15401.184,15401.546,15451.872
34,cpREV+I,7581.483,12,15186.967,15187.395,15242.263
35,cpREV+G4,7527.079,12,15078.159,15078.587,15133.455
36,cpREV+I+G4,7526.620,13,15079.240,15079.740,15139.144
37,cpREV+F,7593.371,30,15246.742,15249.361,15384.982
38,cpREV+F+I,7464.936,31,14991.873,14994.671,15134.721
39,cpREV+F+G4,7385.114,31,14832.227,14835.026,14975.075
40,cpREV+F+I+G4,7385.415,32,14834.829,14837.812,14982.285
41,mtREV,8133.076,11,16288.152,16288.514,16338.840
42,mtREV+I,7991.135,12,16006.271,16006.699,16061.567
43,mtREV+G4,7934.971,12,15893.943,15894.371,15949.239
44,mtREV+I+G4,7930.643,13,15887.287,15887.788,15947.191
45,mtREV+F,7555.180,30,15170.360,15172.980,15308.600
46,mtREV+F+I,7423.708,31,14909.416,14912.215,15052.264
47,mtREV+F+G4,7360.773,31,14783.545,14786.343,14926.393
48,mtREV+F+I+G4,7359.213,32,14782.426,14785.409,14929.882
49,rtREV,7669.553,11,15361.105,15361.467,15411.793
50,rtREV+I,7566.269,12,15156.537,15156.966,15211.833
51,rtREV+G4,7532.141,12,15088.282,15088.711,15143.578
52,rtREV+I+G4,7529.803,13,15085.605,15086.106,15145.510
53,rtREV+F,7490.799,30,15041.598,15044.217,15179.838
54,rtREV+F+I,7380.494,31,14822.988,14825.786,14965.836
55,rtREV+F+G4,7342.133,31,14746.266,14749.065,14889.114
56,rtREV+F+I+G4,7340.415,32,14744.830,14747.813,14892.286
57,mtART,8278.618,11,16579.235,16579.598,16629.924
58,mtART+I,8059.925,12,16143.851,16144.279,16199.147
59,mtART+G4,7959.082,12,15942.164,15942.593,15997.460
60,mtART+I+G4,7954.772,13,15935.544,15936.045,15995.448
61,mtART+F,7642.978,30,15345.956,15348.575,15484.196
62,mtART+F+I,7463.042,31,14988.083,14990.882,15130.931
63,mtART+F+G4,7365.877,31,14793.755,14796.553,14936.603
64,mtART+F+I+G4,7365.030,32,14794.060,14797.043,14941.516
65,mtZOA,8064.359,11,16150.719,16151.081,16201.407
66,mtZOA+I,7889.486,12,15802.972,15803.401,15858.268
67,mtZOA+G4,7829.285,12,15682.571,15682.999,15737.867
68,mtZOA+I+G4,7822.956,13,15671.912,15672.413,15731.816
69,mtZOA+F,7548.367,30,15156.733,15159.353,15294.973
70,mtZOA+F+I,7399.065,31,14860.130,14862.928,15002.978
71,mtZOA+F+G4,7331.953,31,14725.906,14728.704,14868.754
72,mtZOA+F+I+G4,7330.532,32,14725.064,14728.047,14872.520
73,VT,7535.206,11,15092.411,15092.773,15143.099
74,VT+I,7457.261,12,14938.522,14938.950,14993.818
75,VT+G4,7450.323,12,14924.645,14925.074,14979.941
76,VT+I+G4,7445.417,13,14916.834,14917.334,14976.738
77,VT+F,7419.603,30,14899.205,14901.825,15037.445
78,VT+F+I,7336.134,31,14734.269,14737.067,14877.117
79,VT+F+G4,7318.026,31,14698.051,14700.850,14840.899
80,VT+F+I+G4,7315.312,32,14694.625,14697.608,14842.081
81,LG,7630.771,11,15283.543,15283.905,15334.231
82,LG+I,7524.759,12,15073.517,15073.946,15128.813
83,LG+G4,7493.567,12,15011.133,15011.562,15066.429
84,LG+I+G4,7491.002,13,15008.003,15008.504,15067.907
85,LG+F,7474.161,30,15008.322,15010.941,15146.562
86,LG+F+I,7365.228,31,14792.457,14795.255,14935.305
87,LG+F+G4,7323.241,31,14708.483,14711.281,14851.331
88,LG+F+I+G4,7322.152,32,14708.303,14711.286,14855.759
89,DCMut,7555.621,11,15133.242,15133.605,15183.930
90,DCMut+I,7457.544,12,14939.089,14939.518,14994.385
91,DCMut+G4,7431.539,12,14887.078,14887.507,14942.374
92,DCMut+I+G4,7428.059,13,14882.117,14882.618,14942.021
93,DCMut+F,7452.929,30,14965.858,14968.478,15104.099
94,DCMut+F+I,7344.370,31,14750.741,14753.539,14893.589
95,DCMut+F+G4,7309.912,31,14681.824,14684.623,14824.672
96,DCMut+F+I+G4,7307.293,32,14678.585,14681.568,14826.041
97,PMB,7648.051,11,15318.102,15318.465,15368.790
98,PMB+I,7569.160,12,15162.320,15162.749,15217.616
99,PMB+G4,7562.686,12,15149.373,15149.801,15204.669
100,PMB+I+G4,7557.655,13,15141.311,15141.811,15201.215
101,PMB+F,7498.277,30,15056.553,15059.173,15194.793
102,PMB+F+I,7413.234,31,14888.467,14891.265,15031.315
103,PMB+F+G4,7391.666,31,14845.333,14848.131,14988.181
104,PMB+F+I+G4,7389.581,32,14843.163,14846.146,14990.619
105,HIVb,7648.194,11,15318.388,15318.750,15369.076
106,HIVb+I,7518.518,12,15061.036,15061.465,15116.332
107,HIVb+G4,7471.042,12,14966.083,14966.512,15021.379
108,HIVb+I+G4,7468.277,13,14962.554,14963.055,15022.458
109,HIVb+F,7481.042,30,15022.084,15024.704,15160.325
110,HIVb+F+I,7354.323,31,14770.646,14773.444,14913.494
111,HIVb+F+G4,7287.850,31,14637.700,14640.499,14780.548
112,HIVb+F+I+G4,7286.920,32,14637.841,14640.824,14785.297
113,HIVw,7854.867,11,15731.734,15732.097,15782.423
114,HIVw+I,7713.785,12,15451.571,15451.999,15506.867
115,HIVw+G4,7642.277,12,15308.554,15308.983,15363.850
116,HIVw+I+G4,7641.249,13,15308.499,15308.999,15368.403
117,HIVw+F,7640.831,30,15341.661,15344.281,15479.902
118,HIVw+F+I,7490.063,31,15042.127,15044.925,15184.975
119,HIVw+F+G4,7404.235,31,14870.469,14873.268,15013.317
120,HIVw+F+I+G4,7403.682,32,14871.364,14874.347,15018.820
121,JTTDCMut,7435.505,11,14893.011,14893.373,14943.699
122,JTTDCMut+I,7348.196,12,14720.392,14720.821,14775.688
123,JTTDCMut+G4,7336.137,12,14696.274,14696.702,14751.570
124,JTTDCMut+I+G4,7331.474,13,14688.948,14689.449,14748.852
125,JTTDCMut+F,7328.805,30,14717.609,14720.229,14855.849
126,JTTDCMut+F+I,7234.599,31,14531.199,14533.997,14674.047
127,JTTDCMut+F+G4,7211.626,31,14485.252,14488.050,14628.100
128,JTTDCMut+F+I+G4,7208.619,32,14481.239,14484.222,14628.695
129,FLU,7663.646,11,15349.293,15349.655,15399.981
130,FLU+I,7522.585,12,15069.169,15069.598,15124.465
131,FLU+G4,7458.313,12,14940.627,14941.055,14995.923
132,FLU+I+G4,7457.324,13,14940.648,14941.149,15000.552
133,FLU+F,7559.746,30,15179.492,15182.111,15317.732
134,FLU+F+I,7409.545,31,14881.089,14883.887,15023.937
135,FLU+F+G4,7329.719,31,14721.439,14724.237,14864.287
136,FLU+F+I+G4,7329.294,32,14722.588,14725.571,14870.044
137,Blosum62,7703.106,11,15428.211,15428.574,15478.899
138,Blosum62+I,7619.621,12,15263.241,15263.670,15318.537
139,Blosum62+G4,7609.578,12,15243.155,15243.584,15298.451
140,Blosum62+I+G4,7605.144,13,15236.287,15236.788,15296.191
141,Blosum62+F,7543.677,30,15147.353,15149.973,15285.593
142,Blosum62+F+I,7451.046,31,14964.091,14966.890,15106.939
143,Blosum62+F+G4,7424.119,31,14910.238,14913.036,15053.086
144,Blosum62+F+I+G4,7422.250,32,14908.500,14911.483,15055.956
145,mtMet,8061.384,11,16144.767,16145.129,16195.455
146,mtMet+I,7909.970,12,15843.939,15844.368,15899.235
147,mtMet+G4,7884.320,12,15792.640,15793.068,15847.936
148,mtMet+I+G4,7874.509,13,15775.019,15775.519,15834.923
149,mtMet+F,7443.020,30,14946.039,14948.659,15084.279
150,mtMet+F+I,7315.171,31,14692.342,14695.140,14835.190
151,mtMet+F+G4,7282.871,31,14627.741,14630.539,14770.589
152,mtMet+F+I+G4,7278.335,32,14620.670,14623.653,14768.126
153,mtVer,8168.241,11,16358.481,16358.843,16409.169
154,mtVer+I,7996.664,12,16017.328,16017.757,16072.624
155,mtVer+G4,7949.886,12,15923.772,15924.201,15979.068
156,mtVer+I+G4,7941.357,13,15908.714,15909.214,15968.618
157,mtVer+F,7551.801,30,15163.601,15166.221,15301.841
158,mtVer+F+I,7399.844,31,14861.689,14864.487,15004.537
159,mtVer+F+G4,7348.559,31,14759.119,14761.917,14901.967
160,mtVer+F+I+G4,7344.819,32,14753.637,14756.620,14901.093
161,mtInv,8118.623,11,16259.246,16259.608,16309.934
162,mtInv+I,7983.204,12,15990.408,15990.836,16045.704
163,mtInv+G4,7965.809,12,15955.617,15956.046,16010.913
164,mtInv+I+G4,7956.492,13,15938.984,15939.485,15998.888
165,mtInv+F,7436.028,30,14932.057,14934.677,15070.297
166,mtInv+F+I,7316.843,31,14695.686,14698.485,14838.534
