No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7578.720,11,15179.440,15179.800,15230.172
2,Dayhoff+I,7481.961,12,14987.922,14988.349,15043.266
3,Dayhoff+G4,7455.852,12,14935.703,14936.130,14991.048
4,Dayhoff+I+G4,7452.429,13,14930.858,14931.357,14990.815
5,Dayhoff+F,7470.678,30,15001.356,15003.965,15139.717
6,Dayhoff+F+I,7363.107,31,14788.214,14791.000,14931.187
7,Dayhoff+F+G4,7330.306,31,14722.612,14725.399,14865.586
8,Dayhoff+F+I+G4,7327.407,32,14718.814,14721.785,14866.399
9,mtMAM,8343.450,11,16708.899,16709.260,16759.632
10,mtMAM+I,8134.899,12,16293.798,16294.224,16349.142
11,mtMAM+G4,8045.404,12,16114.809,16115.236,16170.153
12,mtMAM+I+G4,8037.442,13,16100.884,16101.383,16160.841
13,mtMAM+F,7638.200,30,15336.400,15339.008,15474.761
14,mtMAM+F+I,7468.323,31,14998.646,15001.433,15141.619
15,mtMAM+F+G4,7404.430,31,14870.860,14873.647,15013.834
16,mtMAM+F+I+G4,7399.756,32,14863.512,14866.483,15011.097
17,JTT,7452.634,11,14927.268,14927.629,14978.001
18,JTT+I,7368.222,12,14760.444,14760.871,14815.789
19,JTT+G4,7356.908,12,14737.816,14738.243,14793.161
20,JTT+I+G4,7351.843,13,14729.686,14730.185,14789.643
21,JTT+F,7340.508,30,14741.015,14743.624,14879.377
22,JTT+F+I,7249.323,31,14560.647,14563.433,14703.620
23,JTT+F+G4,7228.719,31,14519.439,14522.225,14662.412
24,JTT+F+I+G4,7225.385,32,14514.770,14517.740,14662.355
25,WAG,7611.886,11,15245.773,15246.133,15296.505
26,WAG+I,7525.064,12,15074.128,15074.555,15129.472
27,WAG+G4,7504.248,12,15032.496,15032.922,15087.840
28,WAG+I+G4,7501.444,13,15028.889,15029.387,15088.845
29,WAG+F,7503.730,30,15067.460,15070.069,15205.822
30,WAG+F+I,7406.811,31,14875.622,14878.409,15018.595
31,WAG+F+G4,7372.531,31,14807.063,14809.849,14950.036
32,WAG+F+I+G4,7371.088,32,14806.177,14809.147,14953.762
33,cpREV,7720.549,11,15463.098,15463.459,15513.830
34,cpREV+I,7614.257,12,15252.514,15252.940,15307.858
35,cpREV+G4,7560.515,12,15145.030,15145.456,15200.374
36,cpREV+I+G4,7560.138,13,15146.275,15146.774,15206.232
37,cpREV+F,7617.347,30,15294.694,15297.303,15433.055
38,cpREV+F+I,7489.586,31,15041.173,15043.959,15184.146
