No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7453.693,11,14929.385,14929.744,14980.191
2,Dayhoff+I,7362.449,12,14748.898,14749.322,14804.323
3,Dayhoff+G4,7349.528,12,14723.057,14723.481,14778.482
4,Dayhoff+I+G4,7343.579,13,14713.157,14713.653,14773.201
5,Dayhoff+F,7353.858,30,14767.717,14770.307,14906.279
6,Dayhoff+F+I,7253.327,31,14568.654,14571.422,14711.835
7,Dayhoff+F+G4,7233.754,31,14529.509,14532.276,14672.689
8,Dayhoff+F+I+G4,7228.818,32,14521.637,14524.587,14669.437
9,mtMAM,8244.552,11,16511.103,16511.462,16561.910
10,mtMAM+I,8036.439,12,16096.878,16097.302,16152.303
11,mtMAM+G4,7961.834,12,15947.668,15948.091,16003.092
12,mtMAM+I+G4,7952.485,13,15930.970,15931.465,15991.013
13,mtMAM+F,7532.743,30,15125.487,15128.077,15264.049
14,mtMAM+F+I,7366.540,31,14795.080,14797.848,14938.261
15,mtMAM+F+G4,7317.294,31,14696.588,14699.356,14839.769
16,mtMAM+F+I+G4,7311.206,32,14686.412,14689.361,14834.211
17,JTT,7342.883,11,14707.766,14708.124,14758.572
18,JTT+I,7260.587,12,14545.174,14545.598,14600.599
19,JTT+G4,7258.649,12,14541.299,14541.723,14596.724
20,JTT+I+G4,7250.838,13,14527.676,14528.171,14587.719
21,JTT+F,7235.836,30,14531.672,14534.262,14670.234
22,JTT+F+I,7147.422,31,14356.843,14359.610,14500.024
23,JTT+F+G4,7136.655,31,14335.309,14338.076,14478.490
24,JTT+F+I+G4,7131.300,32,14326.600,14329.550,14474.399
25,WAG,7497.893,11,15017.786,15018.145,15068.593
26,WAG+I,7415.717,12,14855.434,14855.858,14910.859
27,WAG+G4,7403.449,12,14830.897,14831.321,14886.322
28,WAG+I+G4,7399.159,13,14824.318,14824.813,14884.361
29,WAG+F,7396.186,30,14852.371,14854.962,14990.933
30,WAG+F+I,7305.029,31,14672.059,14674.826,14815.240
31,WAG+F+G4,7280.337,31,14622.673,14625.440,14765.854
32,WAG+F+I+G4,7277.865,32,14619.730,14622.680,14767.530
33,cpREV,7599.424,11,15220.849,15221.207,15271.655
34,cpREV+I,7499.349,12,15022.697,15023.121,15078.122
35,cpREV+G4,7457.040,12,14938.080,14938.504,14993.505
36,cpREV+I+G4,7455.961,13,14937.921,14938.416,14997.965
37,cpREV+F,7503.325,30,15066.651,15069.241,15205.213
38,cpREV+F+I,7383.942,31,14829.884,14832.651,14973.065
39,cpREV+F+G4,7318.738,31,14699.477,14702.244,14842.657
40,cpREV+F+I+G4,7318.635,32,14701.270,14704.220,14849.070
41,mtREV,8046.776,11,16115.553,16115.911,16166.359
42,mtREV+I,7911.872,12,15847.744,15848.168,15903.169
43,mtREV+G4,7873.090,12,15770.181,15770.605,15825.606
44,mtREV+I+G4,7866.349,13,15758.698,15759.193,15818.741
45,mtREV+F,7463.732,30,14987.465,14990.055,15126.027
46,mtREV+F+I,7341.673,31,14745.345,14748.112,14888.526
47,mtREV+F+G4,7296.917,31,14655.835,14658.602,14799.015
48,mtREV+F+I+G4,7293.814,32,14651.628,14654.577,14799.427
49,rtREV,7567.865,11,15157.730,15158.088,15208.536
50,rtREV+I,7473.937,12,14971.874,14972.298,15027.299
51,rtREV+G4,7452.207,12,14928.414,14928.838,14983.839
52,rtREV+I+G4,7448.327,13,14922.653,14923.149,14982.697
53,rtREV+F,7388.128,30,14836.256,14838.846,14974.818
54,rtREV+F+I,7287.416,31,14636.832,14639.599,14780.013
55,rtREV+F+G4,7263.667,31,14589.335,14592.102,14732.516
56,rtREV+F+I+G4,7260.170,32,14584.340,14587.290,14732.140
57,mtART,8165.424,11,16352.848,16353.206,16403.654
58,mtART+I,7961.518,12,15947.037,15947.461,16002.462
59,mtART+G4,7883.259,12,15790.519,15790.943,15845.944
60,mtART+I+G4,7876.577,13,15779.153,15779.648,15839.197
61,mtART+F,7529.067,30,15118.134,15120.725,15256.696
62,mtART+F+I,7366.526,31,14795.052,14797.819,14938.233
63,mtART+F+G4,7295.706,31,14653.411,14656.178,14796.592
64,mtART+F+I+G4,7293.250,32,14650.500,14653.450,14798.300
65,mtZOA,7953.212,11,15928.425,15928.783,15979.231
66,mtZOA+I,7790.610,12,15605.220,15605.644,15660.645
67,mtZOA+G4,7749.905,12,15523.809,15524.233,15579.234
68,mtZOA+I+G4,7740.515,13,15507.030,15507.525,15567.074
69,mtZOA+F,7435.961,30,14931.922,14934.512,15070.484
70,mtZOA+F+I,7301.255,31,14664.511,14667.278,14807.691
71,mtZOA+F+G4,7257.637,31,14577.274,14580.041,14720.455
72,mtZOA+F+I+G4,7254.100,32,14572.200,14575.150,14719.999
73,VT,7452.833,11,14927.665,14928.024,14978.472
74,VT+I,7379.159,12,14782.318,14782.742,14837.743
75,VT+G4,7378.260,12,14780.521,14780.945,14835.946
76,VT+I+G4,7371.439,13,14768.879,14769.374,14828.922
77,VT+F,7336.590,30,14733.180,14735.771,14871.742
78,VT+F+I,7257.772,31,14577.545,14580.312,14720.726
79,VT+F+G4,7247.815,31,14557.630,14560.397,14700.811
80,VT+F+I+G4,7243.461,32,14550.922,14553.872,14698.722
81,LG,7533.499,11,15088.999,15089.357,15139.805
82,LG+I,7436.413,12,14896.826,14897.250,14952.251
83,LG+G4,7418.063,12,14860.126,14860.550,14915.551
84,LG+I+G4,7413.637,13,14853.275,14853.770,14913.318
85,LG+F,7375.705,30,14811.410,14814.000,14949.972
86,LG+F+I,7275.577,31,14613.153,14615.921,14756.334
87,LG+F+G4,7249.390,31,14560.780,14563.547,14703.961
88,LG+F+I+G4,7246.503,32,14557.007,14559.957,14704.806
89,DCMut,7453.192,11,14928.385,14928.743,14979.191
90,DCMut+I,7362.318,12,14748.635,14749.059,14804.060
91,DCMut+G4,7349.778,12,14723.555,14723.979,14778.980
92,DCMut+I+G4,7343.691,13,14713.383,14713.878,14773.427
93,DCMut+F,7353.152,30,14766.305,14768.895,14904.867
94,DCMut+F+I,7253.049,31,14568.099,14570.866,14711.279
95,DCMut+F+G4,7233.854,31,14529.708,14532.475,14672.889
96,DCMut+F+I+G4,7228.822,32,14521.645,14524.595,14669.444
97,PMB,7570.967,11,15163.935,15164.293,15214.741
98,PMB+I,7496.779,12,15017.558,15017.982,15072.983
99,PMB+G4,7495.164,12,15014.329,15014.753,15069.754
