No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,77505.429,91,155192.858,155197.111,155766.274
2,JC+I,75176.479,92,150536.957,150541.305,151116.674
3,JC+G4,73516.682,92,147217.364,147221.711,147797.081
4,JC+I+G4,73431.887,93,147049.774,147054.217,147635.792
5,F81+F,77494.895,94,155177.790,155182.330,155770.110
6,F81+F+I,75165.113,95,150520.225,150524.863,151118.846
7,F81+F+G4,73534.186,95,147258.372,147263.010,147856.993
8,F81+F+I+G4,73447.037,96,147086.075,147090.811,147690.997
9,K2P,75496.386,92,151176.771,151181.119,151756.489
10,K2P+I,73067.588,93,146321.177,146325.620,146907.195
11,K2P+G4,71174.218,93,142534.437,142538.880,143120.455
12,K2P+I+G4,71095.604,94,142379.208,142383.748,142971.528
13,HKY+F,75491.252,95,151172.503,151177.141,151771.124
14,HKY+F+I,73044.505,96,146281.011,146285.747,146885.933
15,HKY+F+G4,71164.205,96,142520.410,142525.146,143125.332
16,HKY+F+I+G4,71083.201,97,142360.403,142365.239,142971.626
17,TNe,75464.462,93,151114.924,151119.367,151700.943
18,TNe+I,73050.022,94,146288.044,146292.583,146880.363
19,TNe+G4,71173.047,94,142534.093,142538.633,143126.413
20,TNe+I+G4,71094.223,95,142378.445,142383.083,142977.066
21,TN+F,75404.751,96,151001.502,151006.239,151606.424
22,TN+F+I,72980.638,97,146155.276,146160.112,146766.500
23,TN+F+G4,71139.828,97,142473.655,142478.492,143084.879
24,TN+F+I+G4,71057.405,98,142310.811,142315.748,142928.336
25,K3P,75495.006,93,151176.013,151180.456,151762.031
26,K3P+I,73066.177,94,146320.355,146324.895,146912.674
27,K3P+G4,71171.258,94,142530.515,142535.055,143122.835
28,K3P+I+G4,71092.813,95,142375.626,142380.264,142974.247
29,K3Pu+F,75490.383,96,151172.766,151177.503,151777.688
30,K3Pu+F+I,73043.760,97,146281.520,146286.357,146892.744
31,K3Pu+F+G4,71162.120,97,142518.240,142523.077,143129.464
32,K3Pu+F+I+G4,71081.296,98,142358.592,142363.530,142976.117
33,TPM2+F,75486.420,96,151164.840,151169.577,151769.762
34,TPM2+F+I,73043.652,97,146281.304,146286.140,146892.527
35,TPM2+F+G4,71163.616,97,142521.233,142526.069,143132.456
36,TPM2+F+I+G4,71082.641,98,142361.282,142366.219,142978.807
37,TPM2u+F,75486.420,96,151164.840,151169.577,151769.762
38,TPM2u+F+I,73043.652,97,146281.303,146286.140,146892.527
39,TPM2u+F+G4,71163.616,97,142521.233,142526.069,143132.456
40,TPM2u+F+I+G4,71082.640,98,142361.281,142366.218,142978.806
41,TPM3+F,75480.687,96,151153.373,151158.110,151758.295
42,TPM3+F+I,73044.342,97,146282.683,146287.520,146893.907
43,TPM3+F+G4,71158.166,97,142510.331,142515.168,143121.555
44,TPM3+F+I+G4,71078.609,98,142353.219,142358.156,142970.743
45,TPM3u+F,75480.686,96,151153.373,151158.109,151758.295
46,TPM3u+F+I,73044.342,97,146282.684,146287.520,146893.907
47,TPM3u+F+G4,71158.166,97,142510.331,142515.168,143121.555
48,TPM3u+F+I+G4,71078.597,98,142353.194,142358.131,142970.719
49,TIMe,75463.074,94,151114.148,151118.688,151706.468
50,TIMe+I,73048.610,95,146287.220,146291.857,146885.841
51,TIMe+G4,71170.078,95,142530.155,142534.793,143128.776
52,TIMe+I+G4,71091.425,96,142374.851,142379.587,142979.773
53,TIM+F,75403.873,97,151001.746,151006.582,151612.969
54,TIM+F+I,72979.883,98,146155.765,146160.703,146773.290
55,TIM+F+G4,71137.678,98,142471.356,142476.293,143088.881
56,TIM+F+I+G4,71055.444,99,142308.888,142313.927,142932.714
