No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7146.147,93,14478.294,14544.272,14839.443
2,Dayhoff+I,7034.016,94,14256.033,14323.684,14621.065
3,Dayhoff+G4,6876.712,94,13941.425,14009.076,14306.457
4,Dayhoff+I+G4,6876.096,95,13942.192,14011.545,14311.107
5,Dayhoff+F,7085.049,112,14394.098,14496.993,14829.030
6,Dayhoff+F+I,6978.794,113,14183.589,14288.748,14622.404
7,Dayhoff+F+G4,6809.249,113,13844.497,13949.656,14283.313
8,Dayhoff+F+I+G4,6809.845,114,13847.690,13955.149,14290.389
9,mtMAM,7648.000,93,15482.001,15547.978,15843.150
10,mtMAM+I,7548.165,94,15284.330,15351.982,15649.363
11,mtMAM+G4,7152.420,94,14492.840,14560.491,14857.872
12,mtMAM+I+G4,7153.021,95,14496.042,14565.395,14864.957
13,mtMAM+F,7384.990,112,14993.980,15096.874,15428.912
14,mtMAM+F+I,7293.438,113,14812.876,14918.035,15251.692
15,mtMAM+F+G4,6942.291,113,14110.583,14215.742,14549.398
16,mtMAM+F+I+G4,6942.766,114,14113.531,14220.990,14556.230
17,JTT,7042.995,93,14271.991,14337.968,14633.140
18,JTT+I,6937.441,94,14062.881,14130.533,14427.913
19,JTT+G4,6795.295,94,13778.590,13846.241,14143.622
20,JTT+I+G4,6795.209,95,13780.419,13849.772,14149.334
21,JTT+F,7014.005,112,14252.009,14354.904,14686.941
22,JTT+F+I,6914.717,113,14055.434,14160.593,14494.249
23,JTT+F+G4,6758.192,113,13742.383,13847.542,14181.199
24,JTT+F+I+G4,6758.242,114,13744.484,13851.943,14187.183
25,WAG,7191.079,93,14568.158,14634.136,14929.307
26,WAG+I,7076.936,94,14341.871,14409.523,14706.904
27,WAG+G4,6929.695,94,14047.390,14115.042,14412.423
28,WAG+I+G4,6929.494,95,14048.989,14118.342,14417.904
29,WAG+F,7163.737,112,14551.475,14654.369,14986.407
30,WAG+F+I,7053.145,113,14332.291,14437.450,14771.106
31,WAG+F+G4,6889.495,113,14004.989,14110.148,14443.805
32,WAG+F+I+G4,6889.476,114,14006.952,14114.411,14449.650
33,cpREV,7269.848,93,14725.696,14791.674,15086.845
34,cpREV+I,7141.687,94,14471.374,14539.026,14836.407
35,cpREV+G4,6962.344,94,14112.687,14180.339,14477.720
36,cpREV+I+G4,6962.346,95,14114.691,14184.045,14483.607
37,cpREV+F,7193.767,112,14611.534,14714.429,15046.467
38,cpREV+F+I,7073.745,113,14373.489,14478.649,14812.305
39,cpREV+F+G4,6891.141,113,14008.283,14113.442,14447.098
40,cpREV+F+I+G4,6891.262,114,14010.524,14117.983,14453.223
41,mtREV,7454.985,93,15095.971,15161.948,15457.120
42,mtREV+I,7346.361,94,14880.723,14948.374,15245.755
43,mtREV+G4,7100.589,94,14389.178,14456.830,14754.211
44,mtREV+I+G4,7100.714,95,14391.428,14460.781,14760.343
45,mtREV+F,7194.351,112,14612.703,14715.597,15047.635
46,mtREV+F+I,7095.507,113,14417.014,14522.173,14855.829
47,mtREV+F+G4,6871.430,113,13968.860,14074.019,14407.675
48,mtREV+F+I+G4,6871.586,114,13971.172,14078.631,14413.871
49,rtREV,7279.073,93,14744.146,14810.123,15105.295
50,rtREV+I,7168.064,94,14524.128,14591.780,14889.161
51,rtREV+G4,6986.552,94,14161.104,14228.756,14526.137
52,rtREV+I+G4,6986.564,95,14163.128,14232.481,14532.043
53,rtREV+F,7237.427,112,14698.854,14801.748,15133.786
54,rtREV+F+I,7129.163,113,14484.325,14589.485,14923.141
55,rtREV+F+G4,6919.695,113,14065.390,14170.550,14504.206
56,rtREV+F+I+G4,6919.817,114,14067.633,14175.092,14510.332
57,mtART,7753.506,93,15693.012,15758.989,16054.161
58,mtART+I,7618.297,94,15424.593,15492.245,15789.625
59,mtART+G4,7186.123,94,14560.246,14627.897,14925.278
60,mtART+I+G4,7186.275,95,14562.550,14631.903,14931.465
61,mtART+F,7461.550,112,15147.100,15249.994,15582.032
62,mtART+F+I,7345.814,113,14917.627,15022.787,15356.443
63,mtART+F+G4,6952.836,113,14131.672,14236.831,14570.487
64,mtART+F+I+G4,6953.001,114,14134.001,14241.460,14576.700
