No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7137.003,93,14460.006,14525.736,14821.414
2,Dayhoff+I,7025.314,94,14238.628,14306.024,14603.922
3,Dayhoff+G4,6866.077,94,13920.155,13987.551,14285.448
4,Dayhoff+I+G4,6865.663,95,13921.327,13990.418,14290.507
5,Dayhoff+F,7076.356,112,14376.713,14479.190,14811.956
6,Dayhoff+F+I,6970.507,113,14167.015,14271.746,14606.144
7,Dayhoff+F+G4,6800.484,113,13826.968,13931.699,14266.097
8,Dayhoff+F+I+G4,6801.056,114,13830.112,13937.132,14273.128
9,mtMAM,7627.211,93,15440.421,15506.151,15801.829
10,mtMAM+I,7528.110,94,15244.220,15311.616,15609.513
11,mtMAM+G4,7141.867,94,14471.733,14539.130,14837.027
12,mtMAM+I+G4,7142.466,95,14474.932,14544.023,14844.112
13,mtMAM+F,7368.143,112,14960.285,15062.763,15395.529
14,mtMAM+F+I,7277.227,113,14780.454,14885.186,15219.584
15,mtMAM+F+G4,6931.687,113,14089.375,14194.106,14528.505
16,mtMAM+F+I+G4,6932.143,114,14092.285,14199.306,14535.301
17,JTT,7034.390,93,14254.779,14320.509,14616.187
18,JTT+I,6929.116,94,14046.233,14113.629,14411.527
19,JTT+G4,6786.218,94,13760.436,13827.832,14125.730
20,JTT+I+G4,6786.158,95,13762.317,13831.408,14131.497
21,JTT+F,7005.147,112,14234.295,14336.773,14669.539
22,JTT+F+I,6906.064,113,14038.129,14142.860,14477.259
23,JTT+F+G4,6749.814,113,13725.629,13830.360,14164.759
24,JTT+F+I+G4,6749.871,114,13727.742,13834.762,14170.758
25,WAG,7183.283,93,14552.566,14618.295,14913.973
26,WAG+I,7069.285,94,14326.570,14393.966,14691.864
27,WAG+G4,6920.926,94,14029.852,14097.248,14395.146
28,WAG+I+G4,6920.789,95,14031.579,14100.670,14400.759
29,WAG+F,7156.471,112,14536.941,14639.419,14972.185
30,WAG+F+I,7045.978,113,14317.955,14422.687,14757.085
31,WAG+F+G4,6882.242,113,13990.484,14095.216,14429.614
32,WAG+F+I+G4,6882.232,114,13992.465,14099.485,14435.480
33,cpREV,7260.697,93,14707.395,14773.124,15068.802
34,cpREV+I,7132.825,94,14453.651,14521.047,14818.945
35,cpREV+G4,6954.536,94,14097.072,14164.468,14462.365
36,cpREV+I+G4,6954.557,95,14099.113,14168.204,14468.293
37,cpREV+F,7184.985,112,14593.970,14696.447,15029.213
38,cpREV+F+I,7065.225,113,14356.449,14461.181,14795.579
39,cpREV+F+G4,6883.955,113,13993.910,14098.642,14433.040
40,cpREV+F+I+G4,6884.071,114,13996.141,14103.162,14439.157
41,mtREV,7441.929,93,15069.859,15135.588,15431.266
42,mtREV+I,7333.912,94,14855.825,14923.221,15221.118
43,mtREV+G4,7093.770,94,14375.541,14442.937,14740.835
44,mtREV+I+G4,7093.874,95,14377.748,14446.839,14746.928
45,mtREV+F,7183.106,112,14590.212,14692.690,15025.455
46,mtREV+F+I,7084.958,113,14395.915,14500.647,14835.045
47,mtREV+F+G4,6865.311,113,13956.621,14061.353,14395.751
48,mtREV+F+I+G4,6865.449,114,13958.898,14065.919,14401.914
49,rtREV,7269.199,93,14724.397,14790.126,15085.805
50,rtREV+I,7158.476,94,14504.952,14572.348,14870.245
51,rtREV+G4,6980.307,94,14148.614,14216.010,14513.908
52,rtREV+I+G4,6980.320,95,14150.640,14219.731,14519.820
53,rtREV+F,7225.978,112,14675.957,14778.435,15111.201
54,rtREV+F+I,7117.873,113,14461.746,14566.478,14900.876
55,rtREV+F+G4,6912.287,113,14050.574,14155.306,14489.704
56,rtREV+F+I+G4,6912.399,114,14052.798,14159.819,14495.814
57,mtART,7732.228,93,15650.455,15716.185,16011.863
58,mtART+I,7596.525,94,15381.049,15448.446,15746.343
59,mtART+G4,7173.636,94,14535.272,14602.668,14900.566
60,mtART+I+G4,7173.779,95,14537.557,14606.648,14906.737
61,mtART+F,7441.366,112,15106.733,15209.210,15541.976
62,mtART+F+I,7325.045,113,14876.090,14980.822,15315.220
63,mtART+F+G4,6942.856,113,14111.711,14216.443,14550.841
64,mtART+F+I+G4,6942.989,114,14113.978,14220.998,14556.994
65,mtZOA,7408.060,93,15002.119,15067.849,15363.527
66,mtZOA+I,7298.021,94,14784.041,14851.437,15149.335
67,mtZOA+G4,6970.742,94,14129.484,14196.880,14494.778
68,mtZOA+I+G4,6970.847,95,14131.693,14200.784,14500.873
69,mtZOA+F,7226.827,112,14677.654,14780.132,15112.898
70,mtZOA+F+I,7125.298,113,14476.595,14581.327,14915.725
71,mtZOA+F+G4,6837.820,113,13901.640,14006.372,14340.770
72,mtZOA+F+I+G4,6837.899,114,13903.797,14010.818,14346.813
73,VT,7175.479,93,14536.958,14602.687,14898.366
74,VT+I,7066.945,94,14321.889,14389.285,14687.183
75,VT+G4,6935.100,94,14058.200,14125.596,14423.494
76,VT+I+G4,6935.061,95,14060.122,14129.213,14429.302
77,VT+F,7134.484,112,14492.968,14595.445,14928.211
78,VT+F+I,7029.287,113,14284.574,14389.306,14723.704
79,VT+F+G4,6885.701,113,13997.401,14102.133,14436.531
80,VT+F+I+G4,6885.685,114,13999.371,14106.391,14442.387
81,LG,7173.713,93,14533.426,14599.155,14894.834
82,LG+I,7061.105,94,14310.210,14377.606,14675.503
83,LG+G4,6888.702,94,13965.405,14032.801,14330.698
84,LG+I+G4,6888.706,95,13967.412,14036.503,14336.592
85,LG+F,7139.706,112,14503.412,14605.889,14938.655
86,LG+F+I,7030.377,113,14286.754,14391.485,14725.883
87,LG+F+G4,6834.108,113,13894.216,13998.948,14333.346
88,LG+F+I+G4,6834.148,114,13896.295,14003.316,14339.311
89,DCMut,7137.789,93,14461.578,14527.307,14822.985
90,DCMut+I,7026.168,94,14240.336,14307.733,14605.630
91,DCMut+G4,6867.432,94,13922.864,13990.260,14288.158
92,DCMut+I+G4,6867.369,95,13924.738,13993.829,14293.918
93,DCMut+F,7077.191,112,14378.382,14480.859,14813.625
94,DCMut+F+I,6971.340,113,14168.680,14273.412,14607.810
95,DCMut+F+G4,6801.798,113,13829.595,13934.327,14268.725
96,DCMut+F+I+G4,6801.786,114,13831.571,13938.591,14274.587
97,PMB,7289.258,93,14764.515,14830.245,15125.923
98,PMB+I,7173.961,94,14535.922,14603.318,14901.216
99,PMB+G4,7030.189,94,14248.378,14315.774,14613.672
100,PMB+I+G4,7030.125,95,14250.250,14319.341,14619.430
101,PMB+F,7285.526,112,14795.052,14897.529,15230.295
102,PMB+F+I,7172.563,113,14571.125,14675.857,15010.255
103,PMB+F+G4,7012.543,113,14251.087,14355.819,14690.217
104,PMB+F+I+G4,7012.522,114,14253.045,14360.065,14696.061
105,HIVb,7215.432,93,14616.863,14682.593,14978.271
106,HIVb+I,7086.116,94,14360.231,14427.627,14725.525
107,HIVb+G4,6896.106,94,13980.211,14047.607,14345.505
108,HIVb+I+G4,6896.060,95,13982.119,14051.210,14351.299
109,HIVb+F,7144.546,112,14513.091,14615.569,14948.335
110,HIVb+F+I,7025.327,113,14276.654,14381.385,14715.783
111,HIVb+F+G4,6819.906,113,13865.811,13970.543,14304.941
112,HIVb+F+I+G4,6819.934,114,13867.867,13974.888,14310.883
113,HIVw,7548.428,93,15282.855,15348.585,15644.263
