No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6261.199,11,12544.398,12544.680,12597.808
2,Dayhoff+I,6048.155,12,12120.310,12120.644,12178.575
3,Dayhoff+G4,6020.745,12,12065.490,12065.824,12123.755
4,Dayhoff+I+G4,6016.554,13,12059.107,12059.497,12122.228
5,Dayhoff+F,6054.701,30,12169.403,12171.429,12315.065
6,Dayhoff+F+I,5823.282,31,11708.564,11710.728,11859.082
7,Dayhoff+F+G4,5791.604,31,11645.209,11647.372,11795.727
8,Dayhoff+F+I+G4,5785.827,32,11635.655,11637.960,11791.028
9,mtMAM,7179.614,11,14381.229,14381.511,14434.638
10,mtMAM+I,6756.253,12,13536.505,13536.839,13594.770
11,mtMAM+G4,6616.824,12,13257.648,13257.981,13315.913
12,mtMAM+I+G4,6616.897,13,13259.794,13260.183,13322.914
13,mtMAM+F,6347.610,30,12755.221,12757.247,12900.883
14,mtMAM+F+I,5986.505,31,12035.010,12037.174,12185.528
15,mtMAM+F+G4,5902.579,31,11867.158,11869.322,12017.676
16,mtMAM+F+I+G4,5896.686,32,11857.372,11859.678,12012.746
17,JTT,6142.913,11,12307.827,12308.109,12361.236
18,JTT+I,5950.337,12,11924.674,11925.008,11982.939
19,JTT+G4,5929.229,12,11882.458,11882.792,11940.723
20,JTT+I+G4,5925.595,13,11877.189,11877.578,11940.309
21,JTT+F,5978.715,30,12017.430,12019.456,12163.092
22,JTT+F+I,5777.359,31,11616.718,11618.882,11767.236
23,JTT+F+G4,5754.659,31,11571.318,11573.482,11721.836
24,JTT+F+I+G4,5750.407,32,11564.813,11567.119,11720.186
25,WAG,6168.962,11,12359.925,12360.207,12413.334
26,WAG+I,5977.461,12,11978.922,11979.255,12037.187
27,WAG+G4,5961.169,12,11946.339,11946.672,12004.603
28,WAG+I+G4,5958.066,13,11942.132,11942.521,12005.252
29,WAG+F,5994.623,30,12049.247,12051.273,12194.909
30,WAG+F+I,5794.703,31,11651.405,11653.569,11801.923
31,WAG+F+G4,5772.511,31,11607.022,11609.186,11757.540
32,WAG+F+I+G4,5768.487,32,11600.975,11603.280,11756.348
33,cpREV,6245.957,11,12513.914,12514.196,12567.323
34,cpREV+I,6033.550,12,12091.099,12091.432,12149.364
35,cpREV+G4,6001.589,12,12027.178,12027.512,12085.443
36,cpREV+I+G4,5997.371,13,12020.741,12021.131,12083.862
37,cpREV+F,6081.529,30,12223.058,12225.084,12368.720
38,cpREV+F+I,5853.826,31,11769.652,11771.815,11920.170
39,cpREV+F+G4,5811.074,31,11684.148,11686.312,11834.666
40,cpREV+F+I+G4,5806.209,32,11676.418,11678.723,11831.791
41,mtREV,6925.374,11,13872.748,13873.030,13926.158
42,mtREV+I,6626.286,12,13276.572,13276.906,13334.837
43,mtREV+G4,6542.040,12,13108.080,13108.414,13166.345
44,mtREV+I+G4,6541.244,13,13108.487,13108.876,13171.607
45,mtREV+F,6179.921,30,12419.842,12421.868,12565.505
46,mtREV+F+I,5904.698,31,11871.396,11873.560,12021.914
47,mtREV+F+G4,5845.771,31,11753.542,11755.706,11904.060
48,mtREV+F+I+G4,5840.236,32,11744.472,11746.777,11899.845
49,rtREV,6259.749,11,12541.498,12541.780,12594.908
50,rtREV+I,6057.470,12,12138.940,12139.273,12197.205
51,rtREV+G4,6032.789,12,12089.578,12089.912,12147.843
52,rtREV+I+G4,6029.000,13,12084.000,12084.389,12147.120
53,rtREV+F,6026.766,30,12113.533,12115.559,12259.195
54,rtREV+F+I,5823.439,31,11708.879,11711.042,11859.396
55,rtREV+F+G4,5794.052,31,11650.104,11652.268,11800.622
56,rtREV+F+I+G4,5789.690,32,11643.380,11645.686,11798.753
57,mtART,7248.443,11,14518.886,14519.168,14572.296
58,mtART+I,6785.797,12,13595.594,13595.927,13653.859
59,mtART+G4,6627.279,12,13278.559,13278.892,13336.824
60,mtART+I+G4,6620.610,13,13267.220,13267.609,13330.340
61,mtART+F,6419.465,30,12898.930,12900.956,13044.592
62,mtART+F+I,6043.108,31,12148.217,12150.380,12298.734
63,mtART+F+G4,5913.976,31,11889.952,11892.116,12040.470
64,mtART+F+I+G4,5909.569,32,11883.137,11885.443,12038.510
65,mtZOA,6912.729,11,13847.458,13847.740,13900.868
66,mtZOA+I,6581.443,12,13186.887,13187.220,13245.152
67,mtZOA+G4,6481.749,12,12987.498,12987.831,13045.762
68,mtZOA+I+G4,6480.290,13,12986.579,12986.969,13049.700
69,mtZOA+F,6193.446,30,12446.892,12448.918,12592.554
70,mtZOA+F+I,5919.787,31,11901.574,11903.737,12052.091
71,mtZOA+F+G4,5852.956,31,11767.913,11770.076,11918.430
72,mtZOA+F+I+G4,5846.020,32,11756.039,11758.345,11911.412
73,VT,6140.468,11,12302.936,12303.217,12356.345
74,VT+I,5957.843,12,11939.685,11940.018,11997.950
75,VT+G4,5944.639,12,11913.277,11913.611,11971.542
76,VT+I+G4,5942.578,13,11911.155,11911.545,11974.276
77,VT+F,5969.021,30,11998.043,12000.069,12143.705
78,VT+F+I,5784.721,31,11631.443,11633.606,11781.960
79,VT+F+G4,5768.210,31,11598.420,11600.583,11748.937
80,VT+F+I+G4,5765.281,32,11594.562,11596.868,11749.935
81,LG,6189.715,11,12401.429,12401.711,12454.839
82,LG+I,5977.408,12,11978.816,11979.149,12037.081
83,LG+G4,5952.883,12,11929.765,11930.099,11988.030
84,LG+I+G4,5948.380,13,11922.760,11923.150,11985.881
85,LG+F,6019.123,30,12098.247,12100.273,12243.909
86,LG+F+I,5811.364,31,11684.727,11686.891,11835.245
87,LG+F+G4,5782.859,31,11627.719,11629.882,11778.236
88,LG+F+I+G4,5777.861,32,11619.722,11622.027,11775.095
89,DCMut,6262.058,11,12546.116,12546.398,12599.526
90,DCMut+I,6048.503,12,12121.006,12121.339,12179.271
91,DCMut+G4,6021.203,12,12066.406,12066.740,12124.671
92,DCMut+I+G4,6017.058,13,12060.116,12060.506,12123.237
93,DCMut+F,6055.063,30,12170.126,12172.152,12315.788
94,DCMut+F+I,5823.384,31,11708.768,11710.932,11859.286
95,DCMut+F+G4,5791.805,31,11645.609,11647.773,11796.127
96,DCMut+F+I+G4,5786.064,32,11636.128,11638.433,11791.501
97,PMB,6207.593,11,12437.187,12437.469,12490.596
98,PMB+I,6013.949,12,12051.899,12052.232,12110.164
99,PMB+G4,6002.216,12,12028.431,12028.764,12086.696
100,PMB+I+G4,6000.696,13,12027.393,12027.782,12090.513
101,PMB+F,6009.620,30,12079.239,12081.265,12224.901
102,PMB+F+I,5820.263,31,11702.527,11704.690,11853.044
103,PMB+F+G4,5803.514,31,11669.028,11671.191,11819.545
104,PMB+F+I+G4,5800.571,32,11665.143,11667.448,11820.516
105,HIVb,6287.265,11,12596.530,12596.811,12649.939
106,HIVb+I,6014.821,12,12053.642,12053.975,12111.907
107,HIVb+G4,5968.962,12,11961.925,11962.258,12020.189
108,HIVb+I+G4,5962.307,13,11950.615,11951.004,12013.735
109,HIVb+F,6135.581,30,12331.163,12333.189,12476.825
110,HIVb+F+I,5851.142,31,11764.285,11766.448,11914.802
111,HIVb+F+G4,5799.877,31,11661.754,11663.918,11812.272
112,HIVb+F+I+G4,5793.590,32,11651.179,11653.485,11806.553
113,HIVw,6410.023,11,12842.045,12842.327,12895.455
114,HIVw+I,6151.368,12,12326.737,12327.070,12385.002
115,HIVw+G4,6104.093,12,12232.186,12232.519,12290.450
116,HIVw+I+G4,6097.726,13,12221.453,12221.842,12284.573
117,HIVw+F,6193.999,30,12447.999,12450.025,12593.661
118,HIVw+F+I,5902.470,31,11866.939,11869.103,12017.457
119,HIVw+F+G4,5845.836,31,11753.672,11755.835,11904.190
120,HIVw+F+I+G4,5840.857,32,11745.714,11748.020,11901.087
121,JTTDCMut,6145.214,11,12312.429,12312.710,12365.838
122,JTTDCMut+I,5953.216,12,11930.433,11930.766,11988.698
123,JTTDCMut+G4,5931.928,12,11887.855,11888.188,11946.120
