No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6220.635,11,12463.269,12463.558,12516.397
2,Dayhoff+I,6007.384,12,12038.768,12039.110,12096.726
3,Dayhoff+G4,5988.975,12,12001.950,12002.292,12059.907
4,Dayhoff+I+G4,5984.624,13,11995.247,11995.647,12058.035
5,Dayhoff+F,6019.512,30,12099.024,12101.105,12243.918
6,Dayhoff+F+I,5788.018,31,11638.035,11640.257,11787.759
7,Dayhoff+F+G4,5765.973,31,11593.946,11596.168,11743.670
8,Dayhoff+F+I+G4,5760.399,32,11584.798,11587.165,11739.351
9,mtMAM,7146.425,11,14314.850,14315.139,14367.978
10,mtMAM+I,6710.850,12,13445.700,13446.042,13503.657
11,mtMAM+G4,6587.624,12,13199.248,13199.591,13257.206
12,mtMAM+I+G4,6585.002,13,13196.004,13196.404,13258.791
13,mtMAM+F,6320.424,30,12700.848,12702.929,12845.742
14,mtMAM+F+I,5955.040,31,11972.080,11974.302,12121.804
15,mtMAM+F+G4,5880.148,31,11822.296,11824.518,11972.020
16,mtMAM+F+I+G4,5870.896,32,11805.792,11808.159,11960.345
17,JTT,6113.502,11,12249.004,12249.293,12302.132
18,JTT+I,5919.157,12,11862.313,11862.655,11920.271
19,JTT+G4,5905.103,12,11834.206,11834.548,11892.163
20,JTT+I+G4,5902.105,13,11830.210,11830.610,11892.997
21,JTT+F,5953.896,30,11967.791,11969.872,12112.685
22,JTT+F+I,5751.072,31,11564.144,11566.366,11713.868
23,JTT+F+G4,5734.634,31,11531.267,11533.489,11680.991
24,JTT+F+I+G4,5731.269,32,11526.537,11528.905,11681.091
25,WAG,6142.202,11,12306.404,12306.693,12359.531
26,WAG+I,5948.909,12,11921.817,11922.159,11979.775
27,WAG+G4,5938.082,12,11900.164,11900.506,11958.122
28,WAG+I+G4,5935.512,13,11897.023,11897.423,11959.811
29,WAG+F,5973.063,30,12006.126,12008.207,12151.020
30,WAG+F+I,5771.328,31,11604.655,11606.877,11754.379
31,WAG+F+G4,5754.633,31,11571.266,11573.488,11720.990
32,WAG+F+I+G4,5751.487,32,11566.975,11569.343,11721.528
33,cpREV,6218.946,11,12459.891,12460.181,12513.019
34,cpREV+I,6004.196,12,12032.393,12032.735,12090.350
35,cpREV+G4,5979.804,12,11983.607,11983.949,12041.565
36,cpREV+I+G4,5975.493,13,11976.986,11977.385,12039.773
37,cpREV+F,6059.163,30,12178.325,12180.406,12323.219
38,cpREV+F+I,5829.602,31,11721.204,11723.426,11870.928
39,cpREV+F+G4,5793.392,31,11648.783,11651.005,11798.507
40,cpREV+F+I+G4,5788.134,32,11640.268,11642.635,11794.821
41,mtREV,6894.147,11,13810.293,13810.582,13863.421
42,mtREV+I,6589.514,12,13203.028,13203.370,13260.986
43,mtREV+G4,6514.557,12,13053.114,13053.456,13111.072
44,mtREV+I+G4,6512.669,13,13051.337,13051.737,13114.124
45,mtREV+F,6156.688,30,12373.375,12375.456,12518.269
46,mtREV+F+I,5879.537,31,11821.073,11823.295,11970.797
47,mtREV+F+G4,5825.387,31,11712.774,11714.995,11862.497
48,mtREV+F+I+G4,5818.365,32,11700.729,11703.097,11855.282
49,rtREV,6227.519,11,12477.039,12477.328,12530.167
50,rtREV+I,6021.563,12,12067.126,12067.468,12125.083
51,rtREV+G4,6003.918,12,12031.835,12032.177,12089.793
52,rtREV+I+G4,6000.329,13,12026.659,12027.058,12089.446
53,rtREV+F,6001.665,30,12063.330,12065.410,12208.223
54,rtREV+F+I,5794.551,31,11651.102,11653.324,11800.826
55,rtREV+F+G4,5772.190,31,11606.380,11608.602,11756.103
56,rtREV+F+I+G4,5768.156,32,11600.312,11602.679,11754.865
57,mtART,7204.196,11,14430.393,14430.682,14483.520
58,mtART+I,6738.411,12,13500.822,13501.164,13558.780
59,mtART+G4,6595.389,12,13214.778,13215.120,13272.736
60,mtART+I+G4,6589.440,13,13204.881,13205.280,13267.668
61,mtART+F,6381.245,30,12822.490,12824.570,12967.384
62,mtART+F+I,6006.431,31,12074.861,12077.083,12224.585
63,mtART+F+G4,5889.521,31,11841.041,11843.263,11990.765
64,mtART+F+I+G4,5884.386,32,11832.772,11835.140,11987.326
65,mtZOA,6878.489,11,13778.978,13779.267,13832.106
66,mtZOA+I,6540.493,12,13104.986,13105.328,13162.943
67,mtZOA+G4,6453.444,12,12930.887,12931.229,12988.845
68,mtZOA+I+G4,6452.115,13,12930.229,12930.629,12993.016
69,mtZOA+F,6165.042,30,12390.084,12392.165,12534.978
70,mtZOA+F+I,5887.398,31,11836.795,11839.017,11986.519
71,mtZOA+F+G4,5829.549,31,11721.098,11723.320,11870.822
72,mtZOA+F+I+G4,5822.066,32,11708.133,11710.501,11862.686
73,VT,6114.578,11,12251.157,12251.446,12304.285
74,VT+I,5929.666,12,11883.332,11883.674,11941.290
75,VT+G4,5921.576,12,11867.152,11867.494,11925.109
76,VT+I+G4,5919.852,13,11865.703,11866.103,11928.490
77,VT+F,5948.421,30,11956.843,11958.923,12101.737
78,VT+F+I,5762.189,31,11586.378,11588.600,11736.102
79,VT+F+G4,5750.406,31,11562.812,11565.034,11712.536
80,VT+F+I+G4,5748.116,32,11560.232,11562.599,11714.785
81,LG,6157.485,11,12336.970,12337.259,12390.097
82,LG+I,5942.597,12,11909.193,11909.535,11967.151
83,LG+G4,5925.452,12,11874.905,11875.247,11932.862
84,LG+I+G4,5921.653,13,11869.306,11869.705,11932.093
85,LG+F,5992.327,30,12044.653,12046.734,12189.547
86,LG+F+I,5782.842,31,11627.684,11629.906,11777.408
87,LG+F+G4,5761.238,31,11584.475,11586.697,11734.199
88,LG+F+I+G4,5757.141,32,11578.282,11580.650,11732.836
89,DCMut,6221.585,11,12465.169,12465.459,12518.297
90,DCMut+I,6007.790,12,12039.579,12039.921,12097.537
91,DCMut+G4,5989.461,12,12002.922,12003.264,12060.879
92,DCMut+I+G4,5984.936,13,11995.872,11996.272,12058.659
93,DCMut+F,6019.962,30,12099.925,12102.006,12244.819
94,DCMut+F+I,5788.149,31,11638.299,11640.521,11788.022
95,DCMut+F+G4,5766.180,31,11594.360,11596.581,11744.083
