No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6204.632,11,12431.263,12431.566,12483.892
2,Dayhoff+I,5993.712,12,12011.424,12011.782,12068.838
3,Dayhoff+G4,5975.380,12,11974.760,11975.118,12032.173
4,Dayhoff+I+G4,5971.744,13,11969.487,11969.905,12031.685
5,Dayhoff+F,6006.965,30,12073.929,12076.110,12217.463
6,Dayhoff+F+I,5778.234,31,11618.469,11620.797,11766.787
7,Dayhoff+F+G4,5756.178,31,11574.356,11576.685,11722.674
8,Dayhoff+F+I+G4,5750.984,32,11565.967,11568.449,11719.070
9,mtMAM,7140.606,11,14303.212,14303.514,14355.841
10,mtMAM+I,6694.986,12,13413.973,13414.331,13471.386
11,mtMAM+G4,6566.106,12,13156.213,13156.571,13213.626
12,mtMAM+I+G4,6566.416,13,13158.831,13159.250,13221.029
13,mtMAM+F,6319.258,30,12698.515,12700.696,12842.049
14,mtMAM+F+I,5950.847,31,11963.694,11966.022,12112.012
15,mtMAM+F+G4,5867.137,31,11796.275,11798.603,11944.593
16,mtMAM+F+I+G4,5861.645,32,11787.290,11789.771,11940.392
17,JTT,6093.905,11,12209.811,12210.114,12262.440
18,JTT+I,5902.796,12,11829.591,11829.949,11887.005
19,JTT+G4,5888.204,12,11800.408,11800.766,11857.821
20,JTT+I+G4,5885.377,13,11796.754,11797.172,11858.952
21,JTT+F,5939.828,30,11939.656,11941.836,12083.190
22,JTT+F+I,5740.269,31,11542.539,11544.867,11690.857
23,JTT+F+G4,5723.466,31,11508.933,11511.261,11657.251
24,JTT+F+I+G4,5719.632,32,11503.265,11505.747,11656.367
25,WAG,6117.725,11,12257.450,12257.753,12310.079
26,WAG+I,5929.979,12,11883.958,11884.316,11941.371
27,WAG+G4,5919.364,12,11862.728,11863.086,11920.141
28,WAG+I+G4,5916.940,13,11859.880,11860.299,11922.078
29,WAG+F,5954.664,30,11969.329,11971.509,12112.863
30,WAG+F+I,5758.405,31,11578.811,11581.140,11727.129
31,WAG+F+G4,5742.064,31,11546.128,11548.457,11694.446
32,WAG+F+I+G4,5738.485,32,11540.969,11543.451,11694.072
33,cpREV,6197.600,11,12417.199,12417.502,12469.828
34,cpREV+I,5985.360,12,11994.721,11995.079,12052.134
35,cpREV+G4,5960.957,12,11945.914,11946.273,12003.328
36,cpREV+I+G4,5956.880,13,11939.760,11940.178,12001.958
37,cpREV+F,6046.311,30,12152.622,12154.803,12296.156
38,cpREV+F+I,5819.016,31,11700.032,11702.361,11848.350
39,cpREV+F+G4,5783.045,31,11628.089,11630.418,11776.407
40,cpREV+F+I+G4,5777.603,32,11619.205,11621.687,11772.308
41,mtREV,6876.524,11,13775.049,13775.352,13827.678
42,mtREV+I,6568.451,12,13160.902,13161.260,13218.316
43,mtREV+G4,6489.495,12,13002.990,13003.348,13060.404
44,mtREV+I+G4,6489.052,13,13004.105,13004.523,13066.303
45,mtREV+F,6147.680,30,12355.359,12357.540,12498.893
