No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6209.663,11,12441.325,12441.617,12494.345
2,Dayhoff+I,5999.328,12,12022.656,12023.001,12080.496
3,Dayhoff+G4,5978.697,12,11981.393,11981.739,12039.233
4,Dayhoff+I+G4,5975.659,13,11977.317,11977.721,12039.977
5,Dayhoff+F,6007.293,30,12074.586,12076.687,12219.186
6,Dayhoff+F+I,5780.010,31,11622.021,11624.265,11771.441
7,Dayhoff+F+G4,5755.818,31,11573.636,11575.881,11723.057
8,Dayhoff+F+I+G4,5751.559,32,11567.119,11569.510,11721.359
9,mtMAM,7125.708,11,14273.416,14273.708,14326.436
10,mtMAM+I,6696.677,12,13417.355,13417.700,13475.195
11,mtMAM+G4,6573.324,12,13170.648,13170.993,13228.488
12,mtMAM+I+G4,6571.549,13,13169.098,13169.502,13231.758
13,mtMAM+F,6299.983,30,12659.965,12662.067,12804.566
14,mtMAM+F+I,5941.549,31,11945.099,11947.343,12094.519
15,mtMAM+F+G4,5868.992,31,11799.983,11802.228,11949.404
16,mtMAM+F+I+G4,5860.677,32,11785.355,11787.746,11939.595
17,JTT,6092.995,11,12207.991,12208.283,12261.011
18,JTT+I,5903.759,12,11831.519,11831.864,11889.359
19,JTT+G4,5889.173,12,11802.347,11802.692,11860.187
20,JTT+I+G4,5887.102,13,11800.203,11800.607,11862.863
21,JTT+F,5934.232,30,11928.464,11930.566,12073.065
22,JTT+F+I,5737.317,31,11536.634,11538.878,11686.054
23,JTT+F+G4,5720.883,31,11503.766,11506.011,11653.187
24,JTT+F+I+G4,5718.397,32,11500.794,11503.186,11655.034
25,WAG,6123.145,11,12268.290,12268.582,12321.310
26,WAG+I,5934.527,12,11893.054,11893.400,11950.895
27,WAG+G4,5923.869,12,11871.739,11872.084,11929.579
28,WAG+I+G4,5922.331,13,11870.662,11871.066,11933.323
29,WAG+F,5954.810,30,11969.619,11971.721,12114.220
30,WAG+F+I,5758.279,31,11578.559,11580.803,11727.979
31,WAG+F+G4,5742.151,31,11546.303,11548.547,11695.723
32,WAG+F+I+G4,5739.846,32,11543.692,11546.084,11697.932
33,cpREV,6199.615,11,12421.230,12421.522,12474.250
34,cpREV+I,5989.735,12,12003.471,12003.816,12061.311
35,cpREV+G4,5966.359,12,11956.718,11957.064,12014.559
36,cpREV+I+G4,5962.638,13,11951.275,11951.679,12013.935
37,cpREV+F,6039.034,30,12138.068,12140.170,12282.669
38,cpREV+F+I,5815.029,31,11692.059,11694.303,11841.479
39,cpREV+F+G4,5780.055,31,11622.111,11624.355,11771.531
40,cpREV+F+I+G4,5775.555,32,11615.110,11617.502,11769.350
41,mtREV,6878.007,11,13778.014,13778.306,13831.034
42,mtREV+I,6576.811,12,13177.621,13177.967,13235.461
43,mtREV+G4,6502.254,12,13028.508,13028.853,13086.348
44,mtREV+I+G4,6500.085,13,13026.171,13026.574,13088.831
45,mtREV+F,6139.116,30,12338.231,12340.333,12482.832
46,mtREV+F+I,5865.448,31,11792.896,11795.141,11942.317
47,mtREV+F+G4,5813.015,31,11688.029,11690.273,11837.450
48,mtREV+F+I+G4,5806.390,32,11676.780,11679.172,11831.021
49,rtREV,6206.918,11,12435.837,12436.129,12488.857
50,rtREV+I,6007.019,12,12038.038,12038.384,12095.878
51,rtREV+G4,5990.313,12,12004.625,12004.971,12062.466
52,rtREV+I+G4,5987.650,13,12001.300,12001.704,12063.961
53,rtREV+F,5982.950,30,12025.900,12028.002,12170.501
54,rtREV+F+I,5782.729,31,11627.457,11629.702,11776.878
55,rtREV+F+G4,5761.867,31,11585.734,11587.979,11735.155
56,rtREV+F+I+G4,5758.638,32,11581.276,11583.668,11735.516
57,mtART,7185.212,11,14392.424,14392.716,14445.444
58,mtART+I,6728.148,12,13480.296,13480.641,13538.136
59,mtART+G4,6588.941,12,13201.883,13202.228,13259.723
60,mtART+I+G4,6581.664,13,13189.328,13189.732,13251.988
61,mtART+F,6363.356,30,12786.713,12788.814,12931.313
62,mtART+F+I,5997.251,31,12056.503,12058.747,12205.923
63,mtART+F+G4,5885.959,31,11833.918,11836.163,11983.339
64,mtART+F+I+G4,5879.055,32,11822.110,11824.502,11976.350
65,mtZOA,6861.540,11,13745.081,13745.373,13798.101
66,mtZOA+I,6530.155,12,13084.310,13084.655,13142.150
67,mtZOA+G4,6443.865,12,12911.730,12912.075,12969.570
68,mtZOA+I+G4,6442.183,13,12910.367,12910.770,12973.027
69,mtZOA+F,6147.574,30,12355.149,12357.250,12499.749
70,mtZOA+F+I,5877.677,31,11817.354,11819.599,11966.775
71,mtZOA+F+G4,5822.766,31,11707.532,11709.776,11856.953
72,mtZOA+F+I+G4,5814.520,32,11693.040,11695.432,11847.280
73,VT,6095.963,11,12213.926,12214.218,12266.946
74,VT+I,5915.288,12,11854.577,11854.922,11912.417
75,VT+G4,5906.949,12,11837.897,11838.243,11895.738
76,VT+I+G4,5906.118,13,11838.235,11838.639,11900.896
77,VT+F,5930.941,30,11921.882,11923.984,12066.483
78,VT+F+I,5749.257,31,11560.513,11562.757,11709.934
79,VT+F+G4,5737.533,31,11537.067,11539.311,11686.487
80,VT+F+I+G4,5736.087,32,11536.174,11538.566,11690.414
81,LG,6138.224,11,12298.449,12298.741,12351.469
82,LG+I,5929.272,12,11882.544,11882.890,11940.384
83,LG+G4,5912.776,12,11849.552,11849.897,11907.392
84,LG+I+G4,5909.793,13,11845.585,11845.989,11908.246
85,LG+F,5974.980,30,12009.960,12012.062,12154.561
86,LG+F+I,5771.708,31,11605.416,11607.660,11754.836
87,LG+F+G4,5751.166,31,11564.332,11566.576,11713.752
88,LG+F+I+G4,5747.690,32,11559.379,11561.771,11713.620
89,DCMut,6210.865,11,12443.729,12444.021,12496.749
90,DCMut+I,5999.813,12,12023.625,12023.971,12081.465
91,DCMut+G4,5979.258,12,11982.516,11982.862,12040.356
92,DCMut+I+G4,5976.255,13,11978.509,11978.913,12041.169
93,DCMut+F,6007.948,30,12075.896,12077.997,12220.496
94,DCMut+F+I,5780.195,31,11622.390,11624.634,11771.810
95,DCMut+F+G4,5756.081,31,11574.162,11576.407,11723.583
96,DCMut+F+I+G4,5751.843,32,11567.687,11570.078,11721.927
97,PMB,6169.841,11,12361.682,12361.974,12414.702
98,PMB+I,5977.163,12,11978.326,11978.671,12036.166
99,PMB+G4,5969.660,12,11963.321,11963.666,12021.161
100,PMB+I+G4,5969.345,13,11964.689,11965.093,12027.349
101,PMB+F,5976.549,30,12013.098,12015.200,12157.699
102,PMB+F+I,5788.723,31,11639.446,11641.690,11788.866
103,PMB+F+G4,5775.907,31,11613.814,11616.058,11763.235
104,PMB+F+I+G4,5774.416,32,11612.832,11615.224,11767.072
105,HIVb,6223.220,11,12468.440,12468.732,12521.460
106,HIVb+I,5962.471,12,11948.943,11949.289,12006.783
107,HIVb+G4,5928.678,12,11881.357,11881.702,11939.197
108,HIVb+I+G4,5923.836,13,11873.671,11874.075,11936.332
109,HIVb+F,6077.857,30,12215.715,12217.816,12360.315
110,HIVb+F+I,5807.145,31,11676.291,11678.535,11825.711
111,HIVb+F+G4,5766.428,31,11594.857,11597.101,11744.277
112,HIVb+F+I+G4,5762.146,32,11588.291,11590.683,11742.532
113,HIVw,6348.123,11,12718.247,12718.539,12771.267
114,HIVw+I,6101.649,12,12227.297,12227.643,12285.138
115,HIVw+G4,6061.079,12,12146.157,12146.503,12203.998
116,HIVw+I+G4,6056.987,13,12139.974,12140.377,12202.634
117,HIVw+F,6139.131,30,12338.261,12340.363,12482.862
118,HIVw+F+I,5862.158,31,11786.316,11788.560,11935.736
119,HIVw+F+G4,5812.526,31,11687.053,11689.297,11836.473
120,HIVw+F+I+G4,5809.446,32,11682.892,11685.284,11837.133
121,JTTDCMut,6094.589,11,12211.178,12211.470,12264.198
122,JTTDCMut+I,5906.053,12,11836.106,11836.451,11893.946
123,JTTDCMut+G4,5891.398,12,11806.797,11807.142,11864.637
124,JTTDCMut+I+G4,5889.219,13,11804.439,11804.842,11867.099
125,JTTDCMut+F,5935.548,30,11931.096,11933.198,12075.697
126,JTTDCMut+F+I,5738.555,31,11539.110,11541.354,11688.530
127,JTTDCMut+F+G4,5721.865,31,11505.730,11507.974,11655.150
128,JTTDCMut+F+I+G4,5719.280,32,11502.561,11504.953,11656.802
129,FLU,6223.531,11,12469.061,12469.353,12522.082
130,FLU+I,5984.125,12,11992.250,11992.595,12050.090
131,FLU+G4,5950.856,12,11925.713,11926.058,11983.553
132,FLU+I+G4,5947.750,13,11921.501,11921.904,11984.161
133,FLU+F,6080.921,30,12221.843,12223.945,12366.443
134,FLU+F+I,5819.438,31,11700.876,11703.121,11850.297
135,FLU+F+G4,5774.125,31,11610.250,11612.495,11759.671
136,FLU+F+I+G4,5772.604,32,11609.207,11611.599,11763.448
