No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6287.886,11,12597.772,12598.075,12650.414
2,Dayhoff+I,6058.565,12,12141.129,12141.487,12198.556
3,Dayhoff+G4,6034.610,12,12093.219,12093.577,12150.646
4,Dayhoff+I+G4,6030.590,13,12087.179,12087.597,12149.392
5,Dayhoff+F,6086.814,30,12233.627,12235.805,12377.195
6,Dayhoff+F+I,5837.200,31,11736.399,11738.725,11884.753
7,Dayhoff+F+G4,5807.783,31,11677.566,11679.892,11825.920
8,Dayhoff+F+I+G4,5802.327,32,11668.655,11671.133,11821.793
9,mtMAM,7245.253,11,14512.505,14512.808,14565.147
10,mtMAM+I,6768.810,12,13561.620,13561.978,13619.047
11,mtMAM+G4,6625.877,12,13275.755,13276.113,13333.182
12,mtMAM+I+G4,6627.018,13,13280.036,13280.454,13342.249
13,mtMAM+F,6412.387,30,12884.775,12886.953,13028.342
14,mtMAM+F+I,6016.713,31,12095.427,12097.753,12243.780
15,mtMAM+F+G4,5920.581,31,11903.162,11905.487,12051.515
16,mtMAM+F+I+G4,5917.746,32,11899.492,11901.971,12052.631
17,JTT,6181.790,11,12385.580,12385.883,12438.222
18,JTT+I,5972.239,12,11968.479,11968.836,12025.906
19,JTT+G4,5951.189,12,11926.378,11926.736,11983.805
20,JTT+I+G4,5947.757,13,11921.515,11921.933,11983.727
21,JTT+F,6023.600,30,12107.201,12109.379,12250.769
22,JTT+F+I,5804.346,31,11670.691,11673.017,11819.044
23,JTT+F+G4,5780.433,31,11622.866,11625.192,11771.219
24,JTT+F+I+G4,5776.248,32,11616.496,11618.975,11769.635
25,WAG,6199.653,11,12421.305,12421.608,12473.947
26,WAG+I,5994.437,12,12012.873,12013.231,12070.300
27,WAG+G4,5979.112,12,11982.224,11982.582,12039.651
28,WAG+I+G4,5976.552,13,11979.104,11979.522,12041.316
29,WAG+F,6032.331,30,12124.662,12126.840,12268.229
30,WAG+F+I,5817.106,31,11696.211,11698.537,11844.564
31,WAG+F+G4,5794.685,31,11651.370,11653.696,11799.724
32,WAG+F+I+G4,5791.238,32,11646.475,11648.954,11799.614
33,cpREV,6275.689,11,12573.379,12573.681,12626.020
34,cpREV+I,6045.354,12,12114.707,12115.065,12172.134
35,cpREV+G4,6015.478,12,12054.956,12055.314,12112.383
36,cpREV+I+G4,6012.329,13,12050.658,12051.076,12112.871
37,cpREV+F,6121.118,30,12302.235,12304.413,12445.803
38,cpREV+F+I,5874.127,31,11810.255,11812.581,11958.608
39,cpREV+F+G4,5832.068,31,11726.136,11728.462,11874.489
40,cpREV+F+I+G4,5827.942,32,11719.884,11722.363,11873.023
41,mtREV,6975.652,11,13973.304,13973.607,14025.946
42,mtREV+I,6642.639,12,13309.279,13309.636,13366.706
43,mtREV+G4,6553.644,12,13131.287,13131.645,13188.714
44,mtREV+I+G4,6554.116,13,13134.232,13134.650,13196.445
45,mtREV+F,6235.285,30,12530.570,12532.748,12674.138
46,mtREV+F+I,5932.808,31,11927.616,11929.942,12075.969
47,mtREV+F+G4,5864.961,31,11791.922,11794.248,11940.276
48,mtREV+F+I+G4,5861.423,32,11786.846,11789.324,11939.984
49,rtREV,6294.386,11,12610.772,12611.075,12663.414
50,rtREV+I,6074.659,12,12173.318,12173.676,12230.745
51,rtREV+G4,6051.102,12,12126.204,12126.562,12183.631
52,rtREV+I+G4,6047.385,13,12120.771,12121.189,12182.983
53,rtREV+F,6068.219,30,12196.437,12198.615,12340.005
54,rtREV+F+I,5847.281,31,11756.563,11758.889,11904.916
55,rtREV+F+G4,5817.502,31,11697.005,11699.330,11845.358
56,rtREV+F+I+G4,5813.128,32,11690.256,11692.735,11843.395
57,mtART,7306.989,11,14635.978,14636.281,14688.620
58,mtART+I,6796.965,12,13617.930,13618.288,13675.357
59,mtART+G4,6640.741,12,13305.482,13305.840,13362.909
60,mtART+I+G4,6635.697,13,13297.394,13297.812,13359.606
61,mtART+F,6474.060,30,13008.120,13010.298,13151.687
62,mtART+F+I,6062.292,31,12186.584,12188.910,12334.937
63,mtART+F+G4,5935.460,31,11932.920,11935.246,12081.274
64,mtART+F+I+G4,5932.112,32,11928.223,11930.702,12081.362
65,mtZOA,6952.324,11,13926.648,13926.950,13979.289
66,mtZOA+I,6588.483,12,13200.966,13201.324,13258.393
67,mtZOA+G4,6492.366,12,13008.731,13009.089,13066.158
68,mtZOA+I+G4,6492.512,13,13011.024,13011.442,13073.236
69,mtZOA+F,6239.678,30,12539.356,12541.534,12682.924
70,mtZOA+F+I,5938.757,31,11939.514,11941.840,12087.867
71,mtZOA+F+G4,5871.366,31,11804.731,11807.057,11953.084
72,mtZOA+F+I+G4,5865.653,32,11795.305,11797.784,11948.444
73,VT,6168.925,11,12359.850,12360.152,12412.492
74,VT+I,5974.087,12,11972.173,11972.531,12029.600
75,VT+G4,5962.083,12,11948.167,11948.524,12005.594
76,VT+I+G4,5960.234,13,11946.468,11946.885,12008.680
77,VT+F,6004.774,30,12069.549,12071.727,12213.116
78,VT+F+I,5807.794,31,11677.587,11679.913,11825.941
79,VT+F+G4,5791.138,31,11644.275,11646.601,11792.629
80,VT+F+I+G4,5788.514,32,11641.028,11643.506,11794.166
81,LG,6222.870,11,12467.739,12468.041,12520.380
82,LG+I,5993.530,12,12011.059,12011.417,12068.486
83,LG+G4,5969.370,12,11962.741,11963.099,12020.168
84,LG+I+G4,5965.445,13,11956.890,11957.308,12019.103
85,LG+F,6058.781,30,12177.561,12179.739,12321.129
86,LG+F+I,5834.380,31,11730.761,11733.087,11879.114
87,LG+F+G4,5804.412,31,11670.823,11673.149,11819.177
88,LG+F+I+G4,5800.058,32,11664.115,11666.594,11817.254
89,DCMut,6289.007,11,12600.015,12600.317,12652.656
90,DCMut+I,6058.934,12,12141.867,12142.225,12199.294
91,DCMut+G4,6035.183,12,12094.365,12094.723,12151.792
92,DCMut+I+G4,6031.031,13,12088.063,12088.481,12150.275
93,DCMut+F,6087.392,30,12234.783,12236.961,12378.351
94,DCMut+F+I,5837.298,31,11736.595,11738.921,11884.948
95,DCMut+F+G4,5808.040,31,11678.080,11680.406,11826.434
96,DCMut+F+I+G4,5802.495,32,11668.989,11671.468,11822.128
97,PMB,6235.120,11,12492.239,12492.542,12544.881
98,PMB+I,6029.565,12,12083.131,12083.488,12140.558
99,PMB+G4,6019.472,12,12062.944,12063.302,12120.371
100,PMB+I+G4,6018.332,13,12062.664,12063.082,12124.877
101,PMB+F,6045.133,30,12150.266,12152.444,12293.834
102,PMB+F+I,5843.658,31,11749.316,11751.642,11897.669
103,PMB+F+G4,5826.572,31,11715.143,11717.469,11863.497
104,PMB+F+I+G4,5824.185,32,11712.370,11714.849,11865.509
105,HIVb,6329.577,11,12681.155,12681.457,12733.796
106,HIVb+I,6033.301,12,12090.601,12090.959,12148.029
107,HIVb+G4,5985.116,12,11994.232,11994.590,12051.659
108,HIVb+I+G4,5979.427,13,11984.854,11985.272,12047.066
109,HIVb+F,6181.604,30,12423.208,12425.386,12566.776
110,HIVb+F+I,5874.121,31,11810.242,11812.568,11958.596
111,HIVb+F+G4,5819.964,31,11701.928,11704.254,11850.281
112,HIVb+F+I+G4,5814.060,32,11692.121,11694.599,11845.259
113,HIVw,6447.833,11,12917.666,12917.969,12970.308
