No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6270.727,11,12563.453,12563.753,12616.181
2,Dayhoff+I,6040.939,12,12105.879,12106.234,12163.400
3,Dayhoff+G4,6020.157,12,12064.314,12064.669,12121.835
4,Dayhoff+I+G4,6016.274,13,12058.548,12058.962,12120.863
5,Dayhoff+F,6079.321,30,12218.642,12220.803,12362.446
6,Dayhoff+F+I,5830.328,31,11722.656,11724.963,11871.253
7,Dayhoff+F+G4,5805.183,31,11672.366,11674.673,11820.963
8,Dayhoff+F+I+G4,5799.988,32,11663.976,11666.435,11817.367
9,mtMAM,7234.971,11,14491.942,14492.242,14544.670
10,mtMAM+I,6764.150,12,13552.300,13552.655,13609.822
11,mtMAM+G4,6626.161,12,13276.322,13276.677,13333.844
12,mtMAM+I+G4,6624.685,13,13275.370,13275.784,13337.685
13,mtMAM+F,6412.173,30,12884.345,12886.505,13028.149
14,mtMAM+F+I,6019.888,31,12101.776,12104.083,12250.374
15,mtMAM+F+G4,5932.601,31,11927.202,11929.509,12075.800
16,mtMAM+F+I+G4,5925.312,32,11914.625,11917.084,12068.016
17,JTT,6179.249,11,12380.497,12380.797,12433.225
18,JTT+I,5968.631,12,11961.263,11961.618,12018.784
19,JTT+G4,5951.554,12,11927.108,11927.463,11984.630
20,JTT+I+G4,5947.526,13,11921.053,11921.467,11983.368
21,JTT+F,6026.689,30,12113.378,12115.538,12257.182
22,JTT+F+I,5807.014,31,11676.028,11678.335,11824.625
23,JTT+F+G4,5786.826,31,11635.653,11637.960,11784.250
24,JTT+F+I+G4,5782.615,32,11629.230,11631.689,11782.621
25,WAG,6196.960,11,12415.920,12416.220,12468.648
26,WAG+I,5988.793,12,12001.586,12001.941,12059.108
27,WAG+G4,5976.237,12,11976.475,11976.830,12033.996
28,WAG+I+G4,5973.250,13,11972.501,11972.916,12034.816
29,WAG+F,6037.071,30,12134.142,12136.303,12277.946
30,WAG+F+I,5820.280,31,11702.561,11704.868,11851.158
31,WAG+F+G4,5801.017,31,11664.035,11666.342,11812.632
32,WAG+F+I+G4,5797.549,32,11659.099,11661.557,11812.490
33,cpREV,6280.872,11,12583.744,12584.044,12636.472
34,cpREV+I,6048.388,12,12120.775,12121.130,12178.297
35,cpREV+G4,6020.562,12,12065.124,12065.479,12122.645
36,cpREV+I+G4,6016.393,13,12058.787,12059.202,12121.102
37,cpREV+F,6131.354,30,12322.708,12324.868,12466.512
38,cpREV+F+I,5884.138,31,11830.276,11832.583,11978.873
39,cpREV+F+G4,5843.992,31,11749.985,11752.292,11898.582
40,cpREV+F+I+G4,5839.058,32,11742.115,11744.574,11895.506
41,mtREV,6971.436,11,13964.872,13965.172,14017.601
42,mtREV+I,6640.790,12,13305.580,13305.934,13363.101
43,mtREV+G4,6554.216,12,13132.433,13132.788,13189.955
44,mtREV+I+G4,6552.377,13,13130.753,13131.168,13193.069
45,mtREV+F,6239.270,30,12538.540,12540.700,12682.344
46,mtREV+F+I,5939.433,31,11940.866,11943.173,12089.463
47,mtREV+F+G4,5876.190,31,11814.380,11816.687,11962.978
48,mtREV+F+I+G4,5870.584,32,11805.168,11807.627,11958.559
49,rtREV,6296.041,11,12614.082,12614.382,12666.810
50,rtREV+I,6071.672,12,12167.344,12167.699,12224.866
