No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4377.826,27,8809.653,8812.372,8927.640
2,JC+I,4315.313,28,8686.627,8689.553,8808.984
3,JC+G4,4308.148,28,8672.297,8675.223,8794.654
4,JC+I+G4,4302.612,29,8663.224,8666.365,8789.951
5,F81+F,4376.967,30,8813.935,8817.298,8945.032
6,F81+F+I,4313.838,31,8689.677,8693.271,8825.144
7,F81+F+G4,4306.972,31,8675.944,8679.538,8811.411
8,F81+F+I+G4,4301.283,32,8666.567,8670.400,8806.404
9,K2P,4270.815,28,8597.630,8600.556,8719.987
10,K2P+I,4201.479,29,8460.959,8464.100,8587.686
11,K2P+G4,4185.249,29,8428.498,8431.639,8555.225
12,K2P+I+G4,4181.373,30,8422.746,8426.109,8553.843
13,HKY+F,4268.824,31,8599.649,8603.243,8735.116
14,HKY+F+I,4198.344,32,8460.689,8464.522,8600.526
15,HKY+F+G4,4182.704,32,8429.407,8433.240,8569.244
16,HKY+F+I+G4,4178.601,33,8423.201,8427.281,8567.408
17,TNe,4269.427,29,8596.855,8599.996,8723.582
18,TNe+I,4201.223,30,8462.446,8465.810,8593.544
19,TNe+G4,4185.011,30,8430.023,8433.386,8561.120
20,TNe+I+G4,4181.217,31,8424.433,8428.028,8559.900
21,TN+F,4267.345,32,8598.690,8602.523,8738.527
22,TN+F+I,4198.007,33,8462.014,8466.094,8606.221
23,TN+F+G4,4182.442,33,8430.884,8434.964,8575.091
24,TN+F+I+G4,4178.440,34,8424.879,8429.214,8573.456
25,K3P,4268.714,29,8595.428,8598.569,8722.156
26,K3P+I,4199.225,30,8458.449,8461.813,8589.546
27,K3P+G4,4183.886,30,8427.772,8431.136,8558.869
28,K3P+I+G4,4179.742,31,8421.484,8425.079,8556.951
29,K3Pu+F,4266.526,32,8597.052,8600.885,8736.889
30,K3Pu+F+I,4195.828,33,8457.656,8461.736,8601.863
31,K3Pu+F+G4,4181.242,33,8428.484,8432.564,8572.691
32,K3Pu+F+I+G4,4176.846,34,8421.692,8426.028,8570.269
33,TPM2+F,4268.640,32,8601.279,8605.112,8741.116
34,TPM2+F+I,4198.215,33,8462.431,8466.511,8606.637
35,TPM2+F+G4,4182.536,33,8431.073,8435.153,8575.279
36,TPM2+F+I+G4,4178.449,34,8424.898,8429.233,8573.475
37,TPM2u+F,4268.639,32,8601.279,8605.112,8741.116
38,TPM2u+F+I,4198.215,33,8462.431,8466.511,8606.637
39,TPM2u+F+G4,4182.535,33,8431.071,8435.151,8575.277
40,TPM2u+F+I+G4,4178.450,34,8424.899,8429.234,8573.476
41,TPM3+F,4268.461,32,8600.922,8604.755,8740.759
42,TPM3+F+I,4198.282,33,8462.563,8466.643,8606.770
43,TPM3+F+G4,4182.279,33,8430.559,8434.639,8574.766
44,TPM3+F+I+G4,4178.301,34,8424.602,8428.937,8573.179
45,TPM3u+F,4268.461,32,8600.922,8604.755,8740.759
46,TPM3u+F+I,4198.282,33,8462.563,8466.643,8606.770
47,TPM3u+F+G4,4182.280,33,8430.559,8434.639,8574.766
48,TPM3u+F+I+G4,4178.301,34,8424.602,8428.937,8573.179
49,TIMe,4267.320,30,8594.640,8598.004,8725.737
50,TIMe+I,4198.963,31,8459.927,8463.521,8595.394
51,TIMe+G4,4183.655,31,8429.310,8432.904,8564.777
52,TIMe+I+G4,4179.613,32,8423.226,8427.059,8563.063
53,TIM+F,4265.036,33,8596.073,8600.153,8740.279
54,TIM+F+I,4195.482,34,8458.964,8463.299,8607.541
55,TIM+F+G4,4180.975,34,8429.950,8434.286,8578.527
56,TIM+F+I+G4,4176.678,35,8423.356,8427.955,8576.303
57,TIM2e,4269.407,30,8598.815,8602.178,8729.912
58,TIM2e+I,4201.220,31,8464.441,8468.035,8599.908
59,TIM2e+G4,4185.012,31,8432.025,8435.619,8567.492
60,TIM2e+I+G4,4181.213,32,8426.425,8430.258,8566.262
61,TIM2+F,4267.158,33,8600.315,8604.395,8744.522
62,TIM2+F+I,4197.876,34,8463.751,8468.087,8612.328
63,TIM2+F+G4,4182.282,34,8432.563,8436.899,8581.140
64,TIM2+F+I+G4,4178.296,35,8426.592,8431.190,8579.538
65,TIM3e,4268.403,30,8596.807,8600.170,8727.904
66,TIM3e+I,4200.833,31,8463.667,8467.261,8599.134
67,TIM3e+G4,4183.741,31,8429.481,8433.076,8564.948
68,TIM3e+I+G4,4180.197,32,8424.394,8428.227,8564.231
69,TIM3+F,4266.962,33,8599.924,8604.004,8744.131
70,TIM3+F+I,4197.941,34,8463.881,8468.216,8612.458
71,TIM3+F+G4,4182.021,34,8432.043,8436.378,8580.620
72,TIM3+F+I+G4,4178.143,35,8426.286,8430.885,8579.233
73,TVMe,4267.594,31,8597.187,8600.781,8732.654
74,TVMe+I,4198.752,32,8461.504,8465.337,8601.341
75,TVMe+G4,4182.600,32,8429.201,8433.034,8569.037
76,TVMe+I+G4,4178.695,33,8423.391,8427.471,8567.597
77,TVM+F,4265.987,34,8599.974,8604.309,8748.550
78,TVM+F+I,4195.680,35,8461.359,8465.958,8614.306
79,TVM+F+G4,4180.687,35,8431.374,8435.973,8584.321
80,TVM+F+I+G4,4176.440,36,8424.881,8429.751,8582.197
81,SYM,4266.178,32,8596.355,8600.188,8736.192
82,SYM+I,4198.486,33,8462.973,8467.053,8607.179
83,SYM+G4,4182.355,33,8430.709,8434.789,8574.916
84,SYM+I+G4,4178.553,34,8425.107,8429.442,8573.683
85,GTR+F,4264.473,35,8598.945,8603.544,8751.892
86,GTR+F+I,4195.326,36,8462.652,8467.523,8619.969
87,GTR+F+G4,4180.425,36,8432.850,8437.720,8590.167
88,GTR+F+I+G4,4176.277,37,8426.554,8431.704,8588.240
