No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4407.628,27,8869.256,8871.715,8989.842
2,JC+I,4333.485,28,8722.971,8725.616,8848.023
3,JC+G4,4323.437,28,8702.874,8705.519,8827.926
4,JC+I+G4,4317.493,29,8692.986,8695.825,8822.505
5,F81+F,4404.910,30,8869.820,8872.859,9003.804
6,F81+F+I,4330.146,31,8722.293,8725.540,8860.743
7,F81+F+G4,4320.723,31,8703.445,8706.692,8841.896
8,F81+F+I+G4,4314.495,32,8692.990,8696.452,8835.907
9,K2P,4318.454,28,8692.908,8695.553,8817.960
10,K2P+I,4238.377,29,8534.755,8537.593,8664.273
11,K2P+G4,4218.791,29,8495.582,8498.420,8625.100
12,K2P+I+G4,4214.637,30,8489.273,8492.313,8623.258
13,HKY+F,4314.847,31,8691.693,8694.940,8830.144
14,HKY+F+I,4233.731,32,8531.462,8534.924,8674.379
15,HKY+F+G4,4215.218,32,8494.436,8497.898,8637.353
16,HKY+F+I+G4,4210.699,33,8487.398,8491.082,8634.780
17,TNe,4318.001,29,8694.001,8696.840,8823.520
18,TNe+I,4238.350,30,8536.699,8539.738,8670.683
19,TNe+G4,4218.694,30,8497.389,8500.428,8631.373
20,TNe+I+G4,4214.574,31,8491.148,8494.395,8629.599
21,TN+F,4314.349,32,8692.698,8696.160,8835.615
22,TN+F+I,4233.677,33,8533.355,8537.039,8680.737
23,TN+F+G4,4215.110,33,8496.221,8499.905,8643.604
24,TN+F+I+G4,4210.653,34,8489.306,8493.220,8641.155
25,K3P,4316.609,29,8691.217,8694.056,8820.735
26,K3P+I,4236.476,30,8532.953,8535.992,8666.937
27,K3P+G4,4217.670,30,8495.341,8498.380,8629.325
28,K3P+I+G4,4213.317,31,8488.634,8491.881,8627.085
29,K3Pu+F,4312.842,32,8689.684,8693.146,8832.600
30,K3Pu+F+I,4231.630,33,8529.260,8532.945,8676.643
31,K3Pu+F+G4,4214.017,33,8494.035,8497.719,8641.417
32,K3Pu+F+I+G4,4209.299,34,8486.598,8490.512,8638.447
33,TPM2+F,4314.713,32,8693.426,8696.888,8836.342
34,TPM2+F+I,4233.637,33,8533.274,8536.959,8680.657
35,TPM2+F+G4,4215.116,33,8496.232,8499.917,8643.615
36,TPM2+F+I+G4,4210.590,34,8489.180,8493.094,8641.029
37,TPM2u+F,4314.713,32,8693.426,8696.888,8836.343
38,TPM2u+F+I,4233.637,33,8533.274,8536.959,8680.657
39,TPM2u+F+G4,4215.116,33,8496.231,8499.916,8643.614
40,TPM2u+F+I+G4,4210.590,34,8489.180,8493.094,8641.029
41,TPM3+F,4313.640,32,8691.280,8694.743,8834.197
42,TPM3+F+I,4233.225,33,8532.451,8536.135,8679.833
43,TPM3+F+G4,4214.125,33,8494.250,8497.935,8641.633
44,TPM3+F+I+G4,4209.793,34,8487.587,8491.501,8639.435
45,TPM3u+F,4313.640,32,8691.280,8694.743,8834.197
46,TPM3u+F+I,4233.225,33,8532.451,8536.135,8679.833
47,TPM3u+F+G4,4214.125,33,8494.250,8497.935,8641.633
48,TPM3u+F+I+G4,4209.793,34,8487.586,8491.501,8639.435
49,TIMe,4316.139,30,8692.278,8695.317,8826.262
50,TIMe+I,4236.445,31,8534.891,8538.138,8673.341
51,TIMe+G4,4217.573,31,8497.147,8500.394,8635.597
52,TIMe+I+G4,4213.282,32,8490.564,8494.026,8633.480
53,TIM+F,4312.324,33,8690.647,8694.332,8838.030
54,TIM+F+I,4231.571,34,8531.141,8535.056,8682.990
55,TIM+F+G4,4213.902,34,8495.804,8499.719,8647.653
56,TIM+F+I+G4,4209.251,35,8488.501,8492.653,8644.816
57,TIM2e,4317.994,30,8695.988,8699.028,8829.973
58,TIM2e+I,4238.351,31,8538.701,8541.948,8677.152
59,TIM2e+G4,4218.693,31,8499.386,8502.633,8637.836
60,TIM2e+I+G4,4214.564,32,8493.129,8496.591,8636.045
61,TIM2+F,4314.213,33,8694.426,8698.111,8841.809
62,TIM2+F+I,4233.583,34,8535.167,8539.081,8687.016
63,TIM2+F+G4,4215.017,34,8498.035,8501.949,8649.884
64,TIM2+F+I+G4,4210.554,35,8491.108,8495.259,8647.423
65,TIM3e,4315.716,30,8691.433,8694.472,8825.417
66,TIM3e+I,4237.162,31,8536.325,8539.572,8674.775
67,TIM3e+G4,4216.345,31,8494.691,8497.938,8633.141
68,TIM3e+I+G4,4212.538,32,8489.077,8492.539,8631.993
69,TIM3+F,4313.137,33,8692.275,8695.960,8839.658
70,TIM3+F+I,4233.172,34,8534.345,8538.259,8686.194
71,TIM3+F+G4,4214.030,34,8496.060,8499.974,8647.909
72,TIM3+F+I+G4,4209.758,35,8489.517,8493.668,8645.832
73,TVMe,4314.250,31,8690.501,8693.748,8828.951
74,TVMe+I,4235.229,32,8534.458,8537.921,8677.375
75,TVMe+G4,4215.348,32,8494.696,8498.158,8637.613
76,TVMe+I+G4,4211.298,33,8488.596,8492.281,8635.979
77,TVM+F,4311.498,34,8690.997,8694.911,8842.846
78,TVM+F+I,4231.038,35,8532.075,8536.227,8688.390
79,TVM+F+G4,4212.862,35,8495.724,8499.876,8652.039
80,TVM+F+I+G4,4208.332,36,8488.665,8493.061,8649.446
81,SYM,4313.789,32,8691.578,8695.040,8834.495
82,SYM+I,4235.213,33,8536.425,8540.110,8683.808
83,SYM+G4,4215.244,33,8496.488,8500.172,8643.870
84,SYM+I+G4,4211.270,34,8490.540,8494.454,8642.388
85,GTR+F,4310.977,35,8691.954,8696.106,8848.269
86,GTR+F+I,4230.979,36,8533.957,8538.353,8694.738
87,GTR+F+G4,4212.767,36,8497.535,8501.931,8658.316
88,GTR+F+I+G4,4208.305,37,8490.609,8495.257,8655.856
