No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4378.947,27,8811.894,8814.731,8928.796
2,JC+I,4313.429,28,8682.858,8685.911,8804.091
3,JC+G4,4308.063,28,8672.125,8675.178,8793.358
4,JC+I+G4,4301.283,29,8660.566,8663.843,8786.128
5,F81+F,4377.444,30,8814.888,8818.398,8944.780
6,F81+F+I,4311.296,31,8684.592,8688.342,8818.813
7,F81+F+G4,4306.913,31,8675.826,8679.576,8810.047
8,F81+F+I+G4,4299.711,32,8663.421,8667.421,8801.972
9,K2P,4272.702,28,8601.403,8604.456,8722.635
10,K2P+I,4200.719,29,8459.437,8462.714,8584.999
11,K2P+G4,4186.685,29,8431.371,8434.647,8556.933
12,K2P+I+G4,4181.766,30,8423.532,8427.041,8553.424
13,HKY+F,4270.220,31,8602.440,8606.191,8736.662
14,HKY+F+I,4197.018,32,8458.037,8462.037,8596.588
15,HKY+F+G4,4184.704,32,8433.408,8437.408,8571.959
16,HKY+F+I+G4,4179.193,33,8424.385,8428.643,8567.266
17,TNe,4272.135,29,8602.271,8605.547,8727.833
18,TNe+I,4200.702,30,8461.403,8464.913,8591.295
19,TNe+G4,4186.681,30,8433.362,8436.871,8563.254
20,TNe+I+G4,4181.731,31,8425.462,8429.212,8559.683
21,TN+F,4269.633,32,8603.265,8607.265,8741.816
22,TN+F+I,4196.988,33,8459.976,8464.234,8602.857
23,TN+F+G4,4184.704,33,8435.409,8439.667,8578.289
24,TN+F+I+G4,4179.185,34,8426.369,8430.894,8573.580
25,K3P,4271.037,29,8600.074,8603.351,8725.636
26,K3P+I,4199.059,30,8458.117,8461.627,8588.009
27,K3P+G4,4185.885,30,8431.769,8435.279,8561.661
28,K3P+I+G4,4180.739,31,8423.477,8427.228,8557.698
29,K3Pu+F,4268.401,32,8600.802,8604.802,8739.353
30,K3Pu+F+I,4195.143,33,8456.287,8460.545,8599.167
31,K3Pu+F+G4,4183.827,33,8433.655,8437.913,8576.536
32,K3Pu+F+I+G4,4178.061,34,8424.123,8428.648,8571.333
33,TPM2+F,4270.117,32,8604.234,8608.234,8742.785
34,TPM2+F+I,4196.927,33,8459.854,8464.112,8602.735
35,TPM2+F+G4,4184.653,33,8435.306,8439.564,8578.187
36,TPM2+F+I+G4,4179.136,34,8426.272,8430.797,8573.482
37,TPM2u+F,4270.117,32,8604.234,8608.234,8742.785
38,TPM2u+F+I,4196.927,33,8459.854,8464.112,8602.735
39,TPM2u+F+G4,4184.653,33,8435.306,8439.564,8578.187
40,TPM2u+F+I+G4,4179.136,34,8426.273,8430.798,8573.483
41,TPM3+F,4270.091,32,8604.181,8608.181,8742.732
42,TPM3+F+I,4197.019,33,8460.038,8464.296,8602.919
43,TPM3+F+G4,4184.351,33,8434.702,8438.960,8577.583
44,TPM3+F+I+G4,4179.040,34,8426.081,8430.605,8573.291
45,TPM3u+F,4270.091,32,8604.181,8608.181,8742.732
46,TPM3u+F+I,4197.019,33,8460.038,8464.296,8602.919
