No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4385.008,27,8824.015,8826.677,8942.552
2,JC+I,4324.034,28,8704.068,8706.932,8826.995
3,JC+G4,4316.170,28,8688.340,8691.204,8811.267
4,JC+I+G4,4310.937,29,8679.875,8682.949,8807.192
5,F81+F,4382.231,30,8824.461,8827.753,8956.168
6,F81+F+I,4320.760,31,8703.520,8707.038,8839.618
7,F81+F+G4,4313.808,31,8689.616,8693.133,8825.713
8,F81+F+I+G4,4308.198,32,8680.396,8684.148,8820.884
9,K2P,4288.717,28,8633.434,8636.298,8756.360
10,K2P+I,4222.936,29,8503.872,8506.946,8631.189
11,K2P+G4,4207.034,29,8472.068,8475.142,8599.385
12,K2P+I+G4,4203.538,30,8467.075,8470.368,8598.783
13,HKY+F,4285.276,31,8632.553,8636.070,8768.650
14,HKY+F+I,4218.603,32,8501.207,8504.958,8641.694
15,HKY+F+G4,4204.136,32,8472.273,8476.024,8612.760
16,HKY+F+I+G4,4200.224,33,8466.449,8470.442,8611.327
17,TNe,4288.004,29,8634.008,8637.083,8761.325
18,TNe+I,4222.798,30,8505.597,8508.889,8637.304
19,TNe+G4,4206.917,30,8473.834,8477.126,8605.541
20,TNe+I+G4,4203.448,31,8468.897,8472.415,8604.994
21,TN+F,4284.544,32,8633.089,8636.840,8773.577
22,TN+F+I,4218.438,33,8502.876,8506.869,8647.754
23,TN+F+G4,4204.023,33,8474.046,8478.038,8618.923
24,TN+F+I+G4,4200.148,34,8468.297,8472.539,8617.565
25,K3P,4288.078,29,8634.155,8637.230,8761.472
26,K3P+I,4222.254,30,8504.507,8507.799,8636.214
27,K3P+G4,4206.532,30,8473.064,8476.356,8604.771
28,K3P+I+G4,4202.961,31,8467.922,8471.440,8604.020
29,K3Pu+F,4284.542,32,8633.084,8636.835,8773.571
30,K3Pu+F+I,4217.797,33,8501.594,8505.587,8646.472
31,K3Pu+F+G4,4203.588,33,8473.177,8477.170,8618.055
32,K3Pu+F+I+G4,4199.599,34,8467.197,8471.440,8616.466
33,TPM2+F,4285.209,32,8634.418,8638.169,8774.905
34,TPM2+F+I,4218.549,33,8503.097,8507.090,8647.975
35,TPM2+F+G4,4203.970,33,8473.940,8477.933,8618.818
36,TPM2+F+I+G4,4200.098,34,8468.196,8472.439,8617.464
37,TPM2u+F,4285.209,32,8634.417,8638.169,8774.905
38,TPM2u+F+I,4218.549,33,8503.097,8507.090,8647.975
39,TPM2u+F+G4,4203.970,33,8473.940,8477.933,8618.818
40,TPM2u+F+I+G4,4200.098,34,8468.197,8472.439,8617.465
41,TPM3+F,4285.142,32,8634.285,8638.036,8774.772
42,TPM3+F+I,4218.590,33,8503.181,8507.174,8648.059
43,TPM3+F+G4,4203.643,33,8473.286,8477.279,8618.164
44,TPM3+F+I+G4,4199.918,34,8467.836,8472.079,8617.104
45,TPM3u+F,4285.142,32,8634.285,8638.036,8774.772
46,TPM3u+F+I,4218.590,33,8503.181,8507.173,8648.059
47,TPM3u+F+G4,4203.643,33,8473.286,8477.279,8618.164
48,TPM3u+F+I+G4,4199.918,34,8467.836,8472.079,8617.104
49,TIMe,4287.361,30,8634.722,8638.014,8766.429
50,TIMe+I,4222.114,31,8506.228,8509.746,8642.325
51,TIMe+G4,4206.420,31,8474.840,8478.358,8610.938
52,TIMe+I+G4,4202.888,32,8469.776,8473.528,8610.264
53,TIM+F,4283.805,33,8633.609,8637.602,8778.487
54,TIM+F+I,4217.628,34,8503.256,8507.498,8652.524
55,TIM+F+G4,4203.468,34,8474.937,8479.179,8624.205
56,TIM+F+I+G4,4199.518,35,8469.036,8473.536,8622.694
57,TIM2e,4288.004,30,8636.008,8639.300,8767.715
58,TIM2e+I,4222.796,31,8507.593,8511.111,8643.690
59,TIM2e+G4,4206.922,31,8475.844,8479.362,8611.941
60,TIM2e+I+G4,4203.443,32,8470.887,8474.638,8611.375
61,TIM2+F,4284.475,33,8634.949,8638.942,8779.827
62,TIM2+F+I,4218.383,34,8504.765,8509.008,8654.033
63,TIM2+F+G4,4203.869,34,8475.739,8479.981,8625.007
64,TIM2+F+I+G4,4200.028,35,8470.055,8474.555,8623.713
65,TIM3e,4287.394,30,8634.787,8638.079,8766.494
66,TIM3e+I,4222.542,31,8507.085,8510.602,8643.182
67,TIM3e+G4,4205.509,31,8473.018,8476.535,8609.115
68,TIM3e+I+G4,4202.374,32,8468.749,8472.500,8609.236
69,TIM3+F,4284.403,33,8634.805,8638.798,8779.683
70,TIM3+F+I,4218.423,34,8504.846,8509.089,8654.115
71,TIM3+F+G4,4203.534,34,8475.069,8479.311,8624.337
72,TIM3+F+I+G4,4199.846,35,8469.692,8474.192,8623.351
73,TVMe,4287.461,31,8636.922,8640.440,8773.019
74,TVMe+I,4221.976,32,8507.953,8511.704,8648.440
75,TVMe+G4,4205.157,32,8474.313,8478.065,8614.801
76,TVMe+I+G4,4201.900,33,8469.800,8473.792,8614.677
77,TVM+F,4284.347,34,8636.695,8640.937,8785.963
78,TVM+F+I,4217.747,35,8505.494,8509.994,8659.152
79,TVM+F+G4,4202.963,35,8475.927,8480.427,8629.585
80,TVM+F+I+G4,4199.197,36,8470.394,8475.160,8628.443
81,SYM,4286.736,32,8637.472,8641.223,8777.960
82,SYM+I,4221.835,33,8509.670,8513.663,8654.548
83,SYM+G4,4205.032,33,8476.063,8480.056,8620.941
84,SYM+I+G4,4201.822,34,8471.644,8475.887,8620.912
85,GTR+F,4283.601,35,8637.202,8641.702,8790.861
86,GTR+F+I,4217.575,36,8507.151,8511.916,8665.199
87,GTR+F+G4,4202.848,36,8477.696,8482.462,8635.745
88,GTR+F+I+G4,4199.120,37,8472.241,8477.280,8634.680
