No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72503.600,71,145149.199,145150.836,145628.520
2,JC+I,69719.085,72,139582.169,139583.853,140068.241
3,JC+G4,68685.057,72,137514.113,137515.797,138000.185
4,JC+I+G4,68650.613,73,137447.226,137448.957,137940.049
5,F81+F,72618.359,74,145384.717,145386.495,145884.291
6,F81+F+I,69844.056,75,139838.113,139839.939,140344.438
7,F81+F+G4,68799.032,75,137748.065,137749.892,138254.390
8,F81+F+I+G4,68764.031,76,137680.062,137681.937,138193.138
9,K2P,70564.975,72,141273.950,141275.633,141760.022
10,K2P+I,67620.502,73,135387.003,135388.734,135879.826
11,K2P+G4,66430.538,73,133007.077,133008.807,133499.900
12,K2P+I+G4,66394.350,74,132936.700,132938.478,133436.274
13,HKY+F,70676.391,75,141502.781,141504.608,142009.106
14,HKY+F+I,67747.416,76,135646.832,135648.708,136159.908
15,HKY+F+G4,66500.048,76,133152.096,133153.972,133665.172
16,HKY+F+I+G4,66467.469,77,133088.939,133090.864,133608.766
17,TNe,70542.960,73,141231.921,141233.651,141724.744
18,TNe+I,67597.280,74,135342.560,135344.339,135842.134
19,TNe+G4,66421.092,74,132990.184,132991.963,133489.758
20,TNe+I+G4,66382.906,75,132915.812,132917.638,133422.137
21,TN+F,70624.229,76,141400.458,141402.333,141913.534
22,TN+F+I,67697.288,77,135548.577,135550.502,136068.404
23,TN+F+G4,66468.158,77,133090.315,133092.240,133610.142
24,TN+F+I+G4,66432.629,78,133021.257,133023.233,133547.835
25,K3P,70564.568,73,141275.135,141276.866,141767.958
26,K3P+I,67620.003,74,135388.007,135389.785,135887.581
27,K3P+G4,66430.276,74,133008.553,133010.331,133508.127
28,K3P+I+G4,66394.109,75,132938.217,132940.044,133444.542
29,K3Pu+F,70676.299,76,141504.597,141506.473,142017.673
30,K3Pu+F+I,67747.219,77,135648.438,135650.363,136168.265
31,K3Pu+F+G4,66500.025,77,133154.050,133155.975,133673.877
32,K3Pu+F+I+G4,66467.406,78,133090.812,133092.788,133617.390
33,TPM2+F,70658.593,76,141469.185,141471.061,141982.261
34,TPM2+F+I,67726.716,77,135607.433,135609.358,136127.260
35,TPM2+F+G4,66494.758,77,133143.517,133145.442,133663.344
36,TPM2+F+I+G4,66461.490,78,133078.980,133080.955,133605.558
37,TPM2u+F,70658.591,76,141469.182,141471.058,141982.258
38,TPM2u+F+I,67726.717,77,135607.434,135609.359,136127.261
39,TPM2u+F+G4,66494.758,77,133143.517,133145.442,133663.344
40,TPM2u+F+I+G4,66461.487,78,133078.974,133080.949,133605.552
41,TPM3+F,70673.339,76,141498.677,141500.553,142011.753
42,TPM3+F+I,67747.067,77,135648.135,135650.060,136167.962
43,TPM3+F+G4,66482.224,77,133118.449,133120.374,133638.276
44,TPM3+F+I+G4,66451.564,78,133059.129,133061.104,133585.707
45,TPM3u+F,70673.332,76,141498.664,141500.540,142011.740
46,TPM3u+F+I,67747.067,77,135648.133,135650.059,136167.960
47,TPM3u+F+G4,66482.224,77,133118.448,133120.374,133638.275
48,TPM3u+F+I+G4,66451.540,78,133059.080,133061.056,133585.658
49,TIMe,70542.558,74,141233.116,141234.895,141732.690
50,TIMe+I,67596.783,75,135343.566,135345.393,135849.891
51,TIMe+G4,66420.843,75,132991.685,132993.512,133498.010
52,TIMe+I+G4,66382.774,76,132917.548,132919.424,133430.624
53,TIM+F,70624.138,77,141402.277,141404.202,141922.104
54,TIM+F+I,67697.093,78,135550.186,135552.162,136076.764
55,TIM+F+G4,66468.151,78,133092.302,133094.278,133618.880
56,TIM+F+I+G4,66432.611,79,133023.222,133025.249,133556.551
57,TIM2e,70495.865,74,141139.731,141141.509,141639.305
58,TIM2e+I,67547.432,75,135244.863,135246.690,135751.188
59,TIM2e+G4,66387.758,75,132925.516,132927.343,133431.841
60,TIM2e+I+G4,66347.882,76,132847.763,132849.639,133360.839
61,TIM2+F,70607.075,77,141368.151,141370.076,141887.978
62,TIM2+F+I,67677.364,78,135510.728,135512.704,136037.306
63,TIM2+F+G4,66462.422,78,133080.844,133082.819,133607.422
64,TIM2+F+I+G4,66426.186,79,133010.372,133012.399,133543.701
65,TIM3e,70541.351,74,141230.701,141232.480,141730.275
66,TIM3e+I,67592.432,75,135334.864,135336.690,135841.189
67,TIM3e+G4,66420.637,75,132991.275,132993.101,133497.600
68,TIM3e+I+G4,66382.768,76,132917.536,132919.412,133430.612
69,TIM3+F,70621.383,77,141396.765,141398.690,141916.592
70,TIM3+F+I,67697.081,78,135550.162,135552.137,136076.740
71,TIM3+F+G4,66449.566,78,133055.131,133057.107,133581.709
72,TIM3+F+I+G4,66416.171,79,132990.342,132992.369,133523.671
73,TVMe,70515.796,75,141181.592,141183.419,141687.917
74,TVMe+I,67565.781,76,135283.562,135285.437,135796.638
75,TVMe+G4,66396.629,76,132945.259,132947.135,133458.335
76,TVMe+I+G4,66359.005,77,132872.011,132873.936,133391.838
77,TVM+F,70655.518,78,141467.037,141469.012,141993.615
78,TVM+F+I,67726.401,79,135610.803,135612.829,136144.132
79,TVM+F+G4,66477.010,79,133112.020,133114.047,133645.349
80,TVM+F+I+G4,66445.790,80,133051.580,133053.658,133591.660
81,SYM,70494.148,76,141140.295,141142.171,141653.371
82,SYM+I,67542.424,77,135238.847,135240.772,135758.674
83,SYM+G4,66387.310,77,132928.620,132930.545,133448.447
84,SYM+I+G4,66347.677,78,132851.354,132853.329,133377.932
85,GTR+F,70604.204,79,141366.409,141368.435,141899.738
86,GTR+F+I,67677.165,80,135514.330,135516.408,136054.409
87,GTR+F+G4,66443.931,80,133047.863,133049.941,133587.943
88,GTR+F+I+G4,66409.829,81,132981.658,132983.789,133528.489
