No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72686.923,71,145515.846,145517.471,145995.671
2,JC+I,69920.456,72,139984.912,139986.583,140471.495
3,JC+G4,68827.534,72,137799.067,137800.739,138285.650
4,JC+I+G4,68800.947,73,137747.895,137749.613,138241.236
5,F81+F,72797.168,74,145742.336,145744.102,146242.435
6,F81+F+I,70041.857,75,140233.714,140235.527,140740.571
7,F81+F+G4,68936.179,75,138022.358,138024.172,138529.216
8,F81+F+I+G4,68908.943,76,137969.886,137971.748,138483.501
9,K2P,70773.545,72,141691.090,141692.762,142177.673
10,K2P+I,67845.040,73,135836.080,135837.798,136329.421
11,K2P+G4,66596.328,73,133338.655,133340.374,133831.997
12,K2P+I+G4,66566.121,74,133280.242,133282.008,133780.342
13,HKY+F,70880.811,75,141911.622,141913.435,142418.479
14,HKY+F+I,67969.606,76,136091.212,136093.074,136604.827
15,HKY+F+G4,66658.808,76,133469.617,133471.479,133983.232
16,HKY+F+I+G4,66631.985,77,133417.971,133419.882,133938.344
17,TNe,70751.473,73,141648.945,141650.663,142142.286
18,TNe+I,67821.930,74,135791.860,135793.626,136291.960
19,TNe+G4,66588.446,74,133324.893,133326.658,133824.992
20,TNe+I+G4,66556.449,75,133262.898,133264.711,133769.755
21,TN+F,70828.792,76,141809.584,141811.446,142323.199
22,TN+F+I,67919.701,77,135993.402,135995.313,136513.775
23,TN+F+G4,66629.758,77,133413.516,133415.428,133933.890
24,TN+F+I+G4,66600.178,78,133356.355,133358.317,133883.487
25,K3P,70773.129,73,141692.258,141693.977,142185.600
26,K3P+I,67844.633,74,135837.265,135839.031,136337.365
27,K3P+G4,66596.091,74,133340.181,133341.947,133840.280
28,K3P+I+G4,66565.879,75,133281.758,133283.571,133788.615
29,K3Pu+F,70880.707,76,141913.414,141915.276,142427.029
30,K3Pu+F+I,67969.451,77,136092.902,136094.814,136613.276
31,K3Pu+F+G4,66658.766,77,133471.533,133473.444,133991.906
32,K3Pu+F+I+G4,66631.809,78,133419.619,133421.580,133946.750
33,TPM2+F,70858.566,76,141869.132,141870.994,142382.748
34,TPM2+F+I,67944.733,77,136043.466,136045.378,136563.840
35,TPM2+F+G4,66652.500,77,133459.000,133460.911,133979.373
36,TPM2+F+I+G4,66624.966,78,133405.931,133407.893,133933.063
37,TPM2u+F,70858.568,76,141869.135,141870.997,142382.751
38,TPM2u+F+I,67944.735,77,136043.470,136045.381,136563.843
39,TPM2u+F+G4,66652.501,77,133459.001,133460.913,133979.375
40,TPM2u+F+I+G4,66624.956,78,133405.912,133407.874,133933.044
41,TPM3+F,70879.198,76,141910.396,141912.258,142424.012
42,TPM3+F+I,67969.577,77,136093.154,136095.065,136613.527
43,TPM3+F+G4,66642.745,77,133439.491,133441.402,133959.864
44,TPM3+F+I+G4,66617.559,78,133391.118,133393.079,133918.250
45,TPM3u+F,70879.199,76,141910.397,141912.259,142424.013
46,TPM3u+F+I,67969.577,77,136093.153,136095.065,136613.527
47,TPM3u+F+G4,66642.745,77,133439.490,133441.401,133959.864
48,TPM3u+F+I+G4,66617.515,78,133391.030,133392.991,133918.161
49,TIMe,70751.061,74,141650.122,141651.888,142150.221
50,TIMe+I,67821.540,75,135793.080,135794.894,136299.938
51,TIMe+G4,66588.214,75,133326.428,133328.241,133833.285
52,TIMe+I+G4,66556.377,76,133264.755,133266.617,133778.370
53,TIM+F,70828.687,77,141811.375,141813.286,142331.748
54,TIM+F+I,67919.546,78,135995.091,135997.053,136522.223
55,TIM+F+G4,66629.726,78,133415.453,133417.414,133942.584
56,TIM+F+I+G4,66600.103,79,133358.206,133360.218,133892.096
57,TIM2e,70697.447,74,141542.894,141544.660,142042.993
58,TIM2e+I,67765.817,75,135681.633,135683.447,136188.491
59,TIM2e+G4,66552.467,75,133254.934,133256.748,133761.792
60,TIM2e+I+G4,66519.040,76,133190.080,133191.943,133703.696
61,TIM2+F,70807.236,77,141768.472,141770.384,142288.846
62,TIM2+F+I,67895.671,78,135947.342,135949.303,136474.473
63,TIM2+F+G4,66622.915,78,133401.830,133403.792,133928.962
64,TIM2+F+I+G4,66592.697,79,133343.394,133345.406,133877.283
65,TIM3e,70748.393,74,141644.786,141646.552,142144.885
66,TIM3e+I,67815.043,75,135780.085,135781.899,136286.942
67,TIM3e+G4,66588.246,75,133326.493,133328.306,133833.350
68,TIM3e+I+G4,66556.489,76,133264.978,133266.840,133778.593
69,TIM3+F,70827.339,77,141808.678,141810.589,142329.051
70,TIM3+F+I,67919.698,78,135995.395,135997.357,136522.527
71,TIM3+F+G4,66613.095,78,133382.190,133384.151,133909.321
72,TIM3+F+I+G4,66585.360,79,133328.720,133330.733,133862.610
73,TVMe,70715.998,75,141581.995,141583.809,142088.853
74,TVMe+I,67781.971,76,135715.942,135717.804,136229.557
75,TVMe+G4,66560.066,76,133272.133,133273.995,133785.748
76,TVMe+I+G4,66528.552,77,133211.103,133213.015,133731.477
77,TVM+F,70856.962,78,141869.923,141871.885,142397.055
78,TVM+F+I,67944.719,79,136047.438,136049.450,136581.327
79,TVM+F+G4,66636.534,79,133431.068,133433.081,133964.958
80,TVM+F+I+G4,66610.816,80,133381.633,133383.696,133922.281
81,SYM,70694.282,76,141540.563,141542.425,142054.179
82,SYM+I,67758.717,77,135671.434,135673.345,136191.807
83,SYM+G4,66552.258,77,133258.517,133260.428,133778.890
84,SYM+I+G4,66518.973,78,133193.945,133195.907,133721.077
85,GTR+F,70805.785,79,141769.570,141771.582,142303.460
86,GTR+F+I,67895.681,80,135951.362,135953.425,136492.010
87,GTR+F+G4,66606.331,80,133372.663,133374.726,133913.311
88,GTR+F+I+G4,66578.035,81,133318.070,133320.185,133865.476
