No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72336.482,71,144814.964,144816.576,145295.400
2,JC+I,69526.214,72,139196.429,139198.086,139683.631
3,JC+G4,68485.841,72,137115.681,137117.338,137602.884
4,JC+I+G4,68451.412,73,137048.824,137050.528,137542.794
5,F81+F,72448.594,74,145045.189,145046.939,145545.925
6,F81+F+I,69650.189,75,139450.377,139452.175,139957.880
7,F81+F+G4,68597.818,75,137345.636,137347.434,137853.139
8,F81+F+I+G4,68563.121,76,137278.242,137280.088,137792.512
9,K2P,70371.203,72,140886.407,140888.064,141373.610
10,K2P+I,67398.047,73,134942.094,134943.798,135436.064
11,K2P+G4,66193.650,73,132533.300,132535.004,133027.270
12,K2P+I+G4,66157.486,74,132462.973,132464.723,132963.709
13,HKY+F,70479.805,75,141109.609,141111.407,141617.112
14,HKY+F+I,67523.995,76,135199.990,135201.836,135714.260
15,HKY+F+G4,66260.226,76,132672.451,132674.297,133186.721
16,HKY+F+I+G4,66227.940,77,132609.879,132611.774,133130.916
17,TNe,70349.275,73,140844.550,140846.253,141338.520
18,TNe+I,67376.992,74,134901.983,134903.733,135402.720
19,TNe+G4,66185.142,74,132518.284,132520.034,133019.020
20,TNe+I+G4,66147.264,75,132444.528,132446.326,132952.031
21,TN+F,70427.830,76,141007.661,141009.507,141521.930
22,TN+F+I,67477.387,77,135108.774,135110.669,135629.810
23,TN+F+G4,66230.157,77,132614.315,132616.210,133135.351
24,TN+F+I+G4,66195.385,78,132546.771,132548.715,133074.574
25,K3P,70370.045,73,140886.089,140887.793,141380.059
26,K3P+I,67397.011,74,134942.022,134943.772,135442.758
27,K3P+G4,66193.219,74,132534.439,132536.189,133035.175
28,K3P+I+G4,66157.067,75,132464.134,132465.932,132971.637
29,K3Pu+F,70479.253,76,141110.505,141112.351,141624.775
30,K3Pu+F+I,67523.403,77,135200.806,135202.701,135721.842
31,K3Pu+F+G4,66260.225,77,132674.450,132676.345,133195.486
32,K3Pu+F+I+G4,66227.863,78,132611.725,132613.669,133139.528
33,TPM2+F,70461.685,76,141075.371,141077.217,141589.640
34,TPM2+F+I,67502.940,77,135159.881,135161.776,135680.917
35,TPM2+F+G4,66254.438,77,132662.876,132664.771,133183.913
36,TPM2+F+I+G4,66221.438,78,132598.875,132600.819,133126.678
37,TPM2u+F,70461.695,76,141075.390,141077.236,141589.660
38,TPM2u+F+I,67502.940,77,135159.879,135161.774,135680.916
39,TPM2u+F+G4,66254.438,77,132662.876,132664.771,133183.913
40,TPM2u+F+I+G4,66221.432,78,132598.863,132600.808,133126.666
41,TPM3+F,70475.865,76,141103.730,141105.576,141618.000
42,TPM3+F+I,67523.544,77,135201.088,135202.983,135722.125
43,TPM3+F+G4,66239.870,77,132633.740,132635.635,133154.777
44,TPM3+F+I+G4,66209.747,78,132575.494,132577.439,133103.297
