No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25322.765,85,50815.530,50824.806,51275.871
2,JC+I,24397.151,86,48966.303,48975.804,49432.060
3,JC+G4,23925.273,86,48022.547,48032.048,48488.304
4,JC+I+G4,23910.782,87,47995.564,48005.293,48466.737
5,F81+F,25287.202,88,50750.405,50760.363,51226.993
6,F81+F+I,24390.568,89,48959.137,48969.328,49441.141
7,F81+F+G4,23941.975,89,48061.950,48072.140,48543.954
8,F81+F+I+G4,23926.447,90,48032.894,48043.321,48520.314
9,K2P,24551.369,86,49274.739,49284.240,49740.496
10,K2P+I,23588.086,87,47350.171,47359.899,47821.344
11,K2P+G4,23056.098,87,46286.197,46295.925,46757.369
12,K2P+I+G4,23040.516,88,46257.032,46266.990,46733.621
13,HKY+F,24625.610,89,49429.220,49439.411,49911.224
14,HKY+F+I,23684.674,90,47549.348,47559.775,48036.768
15,HKY+F+G4,23154.999,90,46489.999,46500.425,46977.419
16,HKY+F+I+G4,23138.676,91,46459.352,46470.017,46952.188
17,TNe,24538.723,87,49251.446,49261.174,49722.618
18,TNe+I,23582.336,88,47340.673,47350.631,47817.261
19,TNe+G4,23055.383,88,46286.765,46296.723,46763.354
20,TNe+I+G4,23039.884,89,46257.768,46267.959,46739.772
21,TN+F,24497.550,90,49175.100,49185.526,49662.520
22,TN+F+I,23586.140,91,47354.279,47364.944,47847.115
23,TN+F+G4,23072.336,91,46326.673,46337.338,46819.509
24,TN+F+I+G4,23057.547,92,46299.093,46310.000,46797.345
25,K3P,24549.203,87,49272.406,49282.135,49743.579
26,K3P+I,23585.961,88,47347.922,47357.880,47824.511
27,K3P+G4,23053.891,88,46283.782,46293.740,46760.370
28,K3P+I+G4,23038.286,89,46254.573,46264.764,46736.577
29,K3Pu+F,24622.502,90,49425.005,49435.431,49912.425
30,K3Pu+F+I,23683.181,91,47548.363,47559.027,48041.198
31,K3Pu+F+G4,23152.713,91,46487.425,46498.090,46980.261
32,K3Pu+F+I+G4,23136.383,92,46456.765,46467.671,46955.017
33,TPM2+F,24623.614,90,49427.227,49437.654,49914.647
34,TPM2+F+I,23684.366,91,47550.732,47561.397,48043.568
35,TPM2+F+G4,23154.727,91,46491.454,46502.119,46984.290
36,TPM2+F+I+G4,23138.345,92,46460.689,46471.596,46958.941
37,TPM2u+F,24623.616,90,49427.232,49437.658,49914.652
38,TPM2u+F+I,23684.366,91,47550.732,47561.397,48043.568
