No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25316.988,85,50803.977,50813.470,51262.456
2,JC+I,24396.625,86,48965.250,48974.973,49429.123
3,JC+G4,23925.145,86,48022.291,48032.014,48486.164
4,JC+I+G4,23910.095,87,47994.190,48004.146,48463.457
5,F81+F,25281.347,88,50738.695,50748.886,51213.356
6,F81+F+I,24388.460,89,48954.921,48965.351,49434.976
7,F81+F+G4,23941.545,89,48061.091,48071.521,48541.146
8,F81+F+I+G4,23925.217,90,48030.435,48041.106,48515.884
9,K2P,24552.187,86,49276.374,49286.097,49740.248
10,K2P+I,23595.282,87,47364.563,47374.519,47833.831
11,K2P+G4,23067.051,87,46308.101,46318.057,46777.369
12,K2P+I+G4,23050.757,88,46277.514,46287.705,46752.175
13,HKY+F,24628.466,89,49434.933,49445.363,49914.988
14,HKY+F+I,23694.645,90,47569.290,47579.961,48054.739
15,HKY+F+G4,23166.137,90,46512.274,46522.945,46997.723
16,HKY+F+I+G4,23149.618,91,46481.236,46492.152,46972.079
17,TNe,24538.497,87,49250.994,49260.950,49720.261
18,TNe+I,23587.969,88,47351.938,47362.129,47826.599
19,TNe+G4,23065.961,88,46307.921,46318.113,46782.583
20,TNe+I+G4,23049.702,89,46277.403,46287.833,46757.458
21,TN+F,24496.586,90,49173.172,49183.843,49658.621
22,TN+F+I,23589.579,91,47361.158,47372.073,47852.001
23,TN+F+G4,23078.996,91,46339.993,46350.908,46830.835
24,TN+F+I+G4,23063.330,92,46310.659,46321.822,46806.896
25,K3P,24550.026,87,49274.052,49284.007,49743.319
26,K3P+I,23593.281,88,47362.561,47372.753,47837.223
27,K3P+G4,23065.118,88,46306.236,46316.427,46780.897
28,K3P+I+G4,23048.854,89,46275.709,46286.138,46755.764
29,K3Pu+F,24625.362,90,49430.723,49441.394,49916.172
30,K3Pu+F+I,23693.270,91,47568.539,47579.455,48059.382
31,K3Pu+F+G4,23164.131,91,46510.262,46521.177,47001.105
32,K3Pu+F+I+G4,23147.702,92,46479.405,46490.567,46975.641
33,TPM2+F,24626.650,90,49433.300,49443.971,49918.749
