No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25456.039,85,51082.079,51091.685,51539.612
2,JC+I,24528.949,86,49229.898,49239.737,49692.815
3,JC+G4,24049.770,86,48271.540,48281.379,48734.457
4,JC+I+G4,24032.980,87,48239.960,48250.034,48708.259
5,F81+F,25425.425,88,51026.850,51037.162,51500.532
6,F81+F+I,24526.632,89,49231.265,49241.818,49710.329
7,F81+F+G4,24073.794,89,48325.588,48336.141,48804.652
8,F81+F+I+G4,24055.600,90,48291.199,48301.997,48775.646
9,K2P,24693.775,86,49559.549,49569.388,50022.465
10,K2P+I,23730.460,87,47634.921,47644.995,48103.220
11,K2P+G4,23191.175,87,46556.350,46566.424,47024.649
12,K2P+I+G4,23172.861,88,46521.722,46532.034,46995.404
13,HKY+F,24775.298,89,49728.596,49739.149,50207.660
14,HKY+F+I,23834.380,90,47848.761,47859.559,48333.208
15,HKY+F+G4,23295.545,90,46771.090,46781.888,47255.537
16,HKY+F+I+G4,23277.069,91,46736.138,46747.182,47225.968
17,TNe,24680.146,87,49534.292,49544.365,50002.591
18,TNe+I,23723.499,88,47622.997,47633.309,48096.679
19,TNe+G4,23190.194,88,46556.389,46566.701,47030.071
20,TNe+I+G4,23171.931,89,46521.862,46532.415,47000.927
21,TN+F,24642.561,90,49465.122,49475.920,49949.570
22,TN+F+I,23730.219,91,47642.438,47653.483,48132.268
23,TN+F+G4,23208.471,91,46598.942,46609.987,47088.772
24,TN+F+I+G4,23191.088,92,46566.176,46577.471,47061.388
25,K3P,24692.298,87,49558.596,49568.669,50026.894
26,K3P+I,23729.129,88,47634.257,47644.569,48107.939
27,K3P+G4,23189.758,88,46555.517,46565.829,47029.198
28,K3P+I+G4,23171.439,89,46520.878,46531.431,46999.943
29,K3Pu+F,24772.901,90,49725.803,49736.601,50210.250
30,K3Pu+F+I,23833.440,91,47848.880,47859.924,48338.710
31,K3Pu+F+G4,23293.963,91,46769.925,46780.970,47259.755
32,K3Pu+F+I+G4,23275.527,92,46735.055,46746.350,47230.267
33,TPM2+F,24772.169,90,49724.338,49735.135,50208.785
34,TPM2+F+I,23833.547,91,47849.095,47860.139,48338.925
35,TPM2+F+G4,23294.692,91,46771.384,46782.429,47261.214
36,TPM2+F+I+G4,23276.136,92,46736.271,46747.566,47231.484
37,TPM2u+F,24772.169,90,49724.338,49735.135,50208.785
38,TPM2u+F+I,23833.547,91,47849.095,47860.139,48338.925
39,TPM2u+F+G4,23294.692,91,46771.384,46782.429,47261.214
40,TPM2u+F+I+G4,23276.136,92,46736.272,46747.567,47231.485
41,TPM3+F,24739.615,90,49659.230,49670.028,50143.678
42,TPM3+F+I,23821.305,91,47824.609,47835.654,48314.439
43,TPM3+F+G4,23267.158,91,46716.317,46727.361,47206.146
44,TPM3+F+I+G4,23250.697,92,46685.394,46696.689,47180.606
45,TPM3u+F,24739.617,90,49659.233,49670.031,50143.681
46,TPM3u+F+I,23821.305,91,47824.609,47835.654,48314.439
47,TPM3u+F+G4,23267.158,91,46716.317,46727.361,47206.147
48,TPM3u+F+I+G4,23250.697,92,46685.393,46696.689,47180.606
49,TIMe,24678.687,88,49533.373,49543.685,50007.055
50,TIMe+I,23722.196,89,47622.392,47632.945,48101.456
51,TIMe+G4,23188.792,89,46555.584,46566.137,47034.649
52,TIMe+I+G4,23170.566,90,46521.131,46531.929,47005.578
53,TIM+F,24640.313,91,49462.627,49473.671,49952.456
54,TIM+F+I,23729.440,92,47642.880,47654.175,48138.093
55,TIM+F+G4,23207.049,92,46598.097,46609.392,47093.310
56,TIM+F+I+G4,23189.749,93,46565.498,46577.046,47066.093
57,TIM2e,24678.720,88,49533.440,49543.752,50007.122
58,TIM2e+I,23719.189,89,47616.378,47626.931,48095.442
59,TIM2e+G4,23176.725,89,46531.451,46542.004,47010.515
60,TIM2e+I+G4,23158.943,90,46497.886,46508.683,46982.333
61,TIM2+F,24639.182,91,49460.363,49471.408,49950.193
62,TIM2+F+I,23729.057,92,47642.115,47653.410,48137.328
63,TIM2+F+G4,23208.000,92,46600.000,46611.295,47095.213
64,TIM2+F+I+G4,23190.502,93,46567.005,46578.553,47067.600
65,TIM3e,24656.552,88,49489.103,49499.415,49962.785
66,TIM3e+I,23714.556,89,47607.111,47617.664,48086.176
67,TIM3e+G4,23170.813,89,46519.626,46530.179,46998.690
68,TIM3e+I+G4,23154.161,90,46488.322,46499.120,46972.770
69,TIM3+F,24606.636,91,49395.271,49406.316,49885.101
70,TIM3+F+I,23718.303,92,47620.606,47631.901,48115.819
71,TIM3+F+G4,23177.397,92,46538.795,46550.090,47034.008
72,TIM3+F+I+G4,23162.915,93,46511.831,46523.379,47012.426
73,TVMe,24668.740,89,49515.480,49526.034,49994.545
74,TVMe+I,23716.751,90,47613.503,47624.300,48097.950
75,TVMe+G4,23158.282,90,46496.565,46507.362,46981.012
76,TVMe+I+G4,23141.929,91,46465.857,46476.902,46955.687
77,TVM+F,24736.108,92,49656.216,49667.511,50151.429
78,TVM+F+I,23820.249,93,47826.498,47838.046,48327.093
79,TVM+F+G4,23266.175,93,46718.351,46729.899,47218.946
80,TVM+F+I+G4,23249.615,94,46687.229,46699.034,47193.207
81,SYM,24654.995,90,49489.989,49500.787,49974.437
82,SYM+I,23709.949,91,47601.899,47612.944,48091.729
83,SYM+G4,23157.426,91,46496.852,46507.896,46986.681
84,SYM+I+G4,23141.113,92,46466.226,46477.521,46961.438
85,GTR+F,24602.906,93,49391.811,49403.359,49892.407
86,GTR+F+I,23716.926,94,47621.851,47633.656,48127.830
87,GTR+F+G4,23176.876,94,46541.752,46553.557,47047.731
88,GTR+F+I+G4,23162.226,95,46514.451,46526.515,47025.812
