No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23995.288,79,48148.576,48158.648,48559.114
2,JC+I,23498.298,80,47156.597,47166.932,47572.332
3,JC+G4,23291.179,80,46742.357,46752.692,47158.092
4,JC+I+G4,23243.934,81,46649.868,46660.469,47070.799
5,F81+F,23966.247,82,48096.494,48107.366,48522.622
6,F81+F+I,23467.810,83,47101.619,47112.766,47532.944
7,F81+F+G4,23265.033,83,46696.066,46707.212,47127.391
8,F81+F+I+G4,23216.970,84,46601.940,46613.364,47038.462
9,K2P,23274.161,80,46708.322,46718.657,47124.057
10,K2P+I,22751.087,81,45664.175,45674.776,46085.106
11,K2P+G4,22493.287,81,45148.574,45159.176,45569.506
12,K2P+I+G4,22450.795,82,45065.590,45076.462,45491.718
13,HKY+F,23260.197,83,46686.394,46697.540,47117.719
14,HKY+F+I,22735.542,84,45639.085,45650.509,46075.607
15,HKY+F+G4,22482.651,84,45133.303,45144.727,45569.824
16,HKY+F+I+G4,22439.370,85,45048.739,45060.445,45490.458
17,TNe,23273.256,81,46708.512,46719.113,47129.443
18,TNe+I,22750.300,82,45664.600,45675.473,46090.729
19,TNe+G4,22489.631,82,45143.263,45154.135,45569.391
20,TNe+I+G4,22447.803,83,45061.606,45072.753,45492.931
21,TN+F,23255.983,84,46679.967,46691.391,47116.488
22,TN+F+I,22731.862,85,45633.724,45645.430,46075.443
23,TN+F+G4,22481.000,85,45132.000,45143.706,45573.719
24,TN+F+I+G4,22437.441,86,45046.881,45058.871,45493.796
25,K3P,23273.818,81,46709.635,46720.237,47130.567
26,K3P+I,22750.765,82,45665.531,45676.403,46091.659
27,K3P+G4,22493.034,82,45150.069,45160.941,45576.197
28,K3P+I+G4,22450.527,83,45067.055,45078.201,45498.380
29,K3Pu+F,23259.717,84,46687.434,46698.858,47123.956
30,K3Pu+F+I,22735.329,85,45640.658,45652.364,46082.377
31,K3Pu+F+G4,22482.475,85,45134.951,45146.656,45576.669
32,K3Pu+F+I+G4,22439.205,86,45050.410,45062.400,45497.325
33,TPM2+F,23260.143,84,46688.286,46699.710,47124.807
34,TPM2+F+I,22735.486,85,45640.972,45652.678,46082.691
35,TPM2+F+G4,22481.851,85,45133.701,45145.407,45575.420
