No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23983.579,79,48125.159,48135.319,48535.043
2,JC+I,23485.282,80,47130.563,47140.990,47545.636
3,JC+G4,23266.457,80,46692.914,46703.340,47107.987
4,JC+I+G4,23221.746,81,46605.492,46616.188,47025.754
5,F81+F,23956.421,82,48076.841,48087.810,48502.291
6,F81+F+I,23456.557,83,47079.114,47090.359,47509.752
7,F81+F+G4,23242.515,83,46651.031,46662.276,47081.669
8,F81+F+I+G4,23196.820,84,46561.640,46573.166,46997.467
9,K2P,23253.709,80,46667.417,46677.844,47082.490
10,K2P+I,22730.138,81,45622.276,45632.972,46042.538
11,K2P+G4,22459.705,81,45081.409,45092.105,45501.671
12,K2P+I+G4,22419.858,82,45003.715,45014.684,45429.165
13,HKY+F,23241.853,83,46649.706,46660.951,47080.344
14,HKY+F+I,22716.482,84,45600.963,45612.489,46036.790
15,HKY+F+G4,22451.045,84,45070.090,45081.616,45505.917
16,HKY+F+I+G4,22410.335,85,44990.670,45002.479,45431.685
17,TNe,23252.622,81,46667.245,46677.940,47087.506
18,TNe+I,22729.195,82,45622.389,45633.358,46047.839
19,TNe+G4,22455.703,82,45075.407,45086.375,45500.857
20,TNe+I+G4,22416.534,83,44999.069,45010.314,45429.707
21,TN+F,23238.016,84,46644.032,46655.557,47079.859
22,TN+F+I,22713.149,85,45596.297,45608.107,46037.312
23,TN+F+G4,22449.646,85,45069.291,45081.101,45510.306
24,TN+F+I+G4,22408.682,86,44989.365,45001.462,45435.568
25,K3P,23253.481,81,46668.961,46679.657,47089.223
26,K3P+I,22729.910,82,45623.819,45634.788,46049.269
27,K3P+G4,22459.523,82,45083.046,45094.014,45508.495
28,K3P+I+G4,22419.665,83,45005.330,45016.575,45435.968
29,K3Pu+F,23241.504,84,46651.008,46662.533,47086.834
30,K3Pu+F+I,22716.337,85,45602.673,45614.483,46043.688
31,K3Pu+F+G4,22450.926,85,45071.851,45083.660,45512.866
32,K3Pu+F+I+G4,22410.225,86,44992.449,45004.546,45438.653
33,TPM2+F,23241.837,84,46651.675,46663.200,47087.501
34,TPM2+F+I,22716.383,85,45602.766,45614.575,46043.781
35,TPM2+F+G4,22450.449,85,45070.898,45082.708,45511.913
36,TPM2+F+I+G4,22410.040,86,44992.080,45004.177,45438.283
37,TPM2u+F,23241.837,84,46651.674,46663.199,47087.500
38,TPM2u+F+I,22716.383,85,45602.766,45614.576,46043.781
39,TPM2u+F+G4,22450.449,85,45070.898,45082.708,45511.913
40,TPM2u+F+I+G4,22410.040,86,44992.080,45004.177,45438.283
41,TPM3+F,23219.346,84,46606.691,46618.217,47042.518
42,TPM3+F+I,22711.035,85,45592.070,45603.879,46033.085
43,TPM3+F+G4,22437.868,85,45045.735,45057.544,45486.750
44,TPM3+F+I+G4,22399.984,86,44971.969,44984.066,45418.172
45,TPM3u+F,23219.344,84,46606.688,46618.214,47042.515
46,TPM3u+F+I,22711.035,85,45592.070,45603.879,46033.085
47,TPM3u+F+G4,22437.868,85,45045.735,45057.545,45486.750
48,TPM3u+F+I+G4,22399.984,86,44971.968,44984.065,45418.172
49,TIMe,23252.398,82,46668.796,46679.764,47094.246
50,TIMe+I,22728.971,83,45623.942,45635.188,46054.581
51,TIMe+G4,22455.536,83,45077.072,45088.317,45507.710
52,TIMe+I+G4,22416.348,84,45000.696,45012.221,45436.522
53,TIM+F,23237.662,85,46645.324,46657.134,47086.339
54,TIM+F+I,22712.999,86,45597.999,45610.096,46044.202
55,TIM+F+G4,22449.532,86,45071.064,45083.161,45517.267
56,TIM+F+I+G4,22408.574,87,44991.148,45003.536,45442.540
57,TIM2e,23251.131,82,46666.262,46677.230,47091.712
58,TIM2e+I,22728.756,83,45623.511,45634.757,46054.150
59,TIM2e+G4,22450.497,83,45066.995,45078.240,45497.633
60,TIM2e+I+G4,22412.496,84,44992.991,45004.517,45428.818
61,TIM2+F,23238.000,85,46646.000,46657.809,47087.015
62,TIM2+F+I,22713.054,86,45598.108,45610.205,46044.312
63,TIM2+F+G4,22449.060,86,45070.121,45082.218,45516.324
64,TIM2+F+I+G4,22408.389,87,44990.778,45003.166,45442.170
65,TIM3e,23233.019,82,46630.038,46641.007,47055.488
66,TIM3e+I,22724.195,83,45614.390,45625.635,46045.029
67,TIM3e+G4,22444.168,83,45054.337,45065.582,45484.975
68,TIM3e+I+G4,22407.340,84,44982.679,44994.205,45418.506
69,TIM3+F,23215.244,85,46600.488,46612.298,47041.503
70,TIM3+F+I,22707.719,86,45587.437,45599.534,46033.640
71,TIM3+F+G4,22436.158,86,45044.315,45056.412,45490.519
72,TIM3+F+I+G4,22398.135,87,44970.270,44982.658,45421.662
73,TVMe,23232.520,83,46631.039,46642.284,47061.677
74,TVMe+I,22724.635,84,45617.271,45628.796,46053.097
75,TVMe+G4,22442.641,84,45053.281,45064.807,45489.108
76,TVMe+I+G4,22406.425,85,44982.850,44994.660,45423.866
77,TVM+F,23219.323,86,46610.646,46622.743,47056.849
78,TVM+F+I,22710.900,87,45595.800,45608.189,46047.192
79,TVM+F+G4,22437.232,87,45048.464,45060.853,45499.856
80,TVM+F+I+G4,22399.672,88,44975.345,44988.028,45431.925
81,SYM,23231.580,84,46631.159,46642.685,47066.986
82,SYM+I,22723.710,85,45617.419,45629.228,46058.434
83,SYM+G4,22438.917,85,45047.835,45059.644,45488.850
84,SYM+I+G4,22403.223,86,44978.445,44990.542,45424.649
85,GTR+F,23215.222,87,46604.444,46616.833,47055.836
86,GTR+F+I,22707.583,88,45591.166,45603.850,46047.747
87,GTR+F+G4,22435.529,88,45047.057,45059.741,45503.637
88,GTR+F+I+G4,22397.824,89,44973.648,44986.630,45435.416
