No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24073.402,79,48304.803,48315.013,48714.329
2,JC+I,23570.050,80,47300.100,47310.577,47714.809
3,JC+G4,23333.441,80,46826.883,46837.360,47241.592
4,JC+I+G4,23291.043,81,46744.086,46754.834,47163.980
5,F81+F,24045.157,82,48254.315,48265.336,48679.392
6,F81+F+I,23540.256,83,47246.512,47257.812,47676.774
7,F81+F+G4,23307.591,83,46781.181,46792.481,47211.442
8,F81+F+I+G4,23264.416,84,46696.833,46708.414,47132.278
9,K2P,23355.413,80,46870.826,46881.303,47285.536
10,K2P+I,22826.509,81,45815.017,45825.765,46234.911
11,K2P+G4,22534.038,81,45230.077,45240.824,45649.970
12,K2P+I+G4,22496.444,82,45156.888,45167.910,45581.966
13,HKY+F,23341.952,83,46849.903,46861.203,47280.165
14,HKY+F+I,22810.867,84,45789.733,45801.315,46225.179
15,HKY+F+G4,22523.457,84,45214.914,45226.496,45650.359
16,HKY+F+I+G4,22484.923,85,45139.846,45151.712,45580.475
17,TNe,23354.103,81,46870.206,46880.953,47290.099
18,TNe+I,22825.237,82,45814.473,45825.495,46239.551
19,TNe+G4,22529.399,82,45222.798,45233.820,45647.876
20,TNe+I+G4,22492.422,83,45150.845,45162.144,45581.106
21,TN+F,23338.485,84,46844.970,46856.551,47280.415
22,TN+F+I,22808.059,85,45786.117,45797.984,46226.746
23,TN+F+G4,22522.330,85,45214.660,45226.527,45655.289
24,TN+F+I+G4,22483.642,86,45139.283,45151.439,45585.096
25,K3P,23355.132,81,46872.265,46883.012,47292.158
26,K3P+I,22826.254,82,45816.508,45827.530,46241.586
27,K3P+G4,22533.769,82,45231.538,45242.560,45656.616
28,K3P+I+G4,22496.163,83,45158.326,45169.626,45588.588
29,K3Pu+F,23341.548,84,46851.096,46862.677,47286.541
30,K3Pu+F+I,22810.705,85,45791.411,45803.278,46232.040
31,K3Pu+F+G4,22523.270,85,45216.539,45228.406,45657.168
32,K3Pu+F+I+G4,22484.747,86,45141.495,45153.651,45587.308
33,TPM2+F,23341.950,84,46851.901,46863.482,47287.346
34,TPM2+F+I,22810.647,85,45791.295,45803.162,46231.924
35,TPM2+F+G4,22522.872,85,45215.743,45227.610,45656.372
36,TPM2+F+I+G4,22484.652,86,45141.304,45153.460,45587.117
37,TPM2u+F,23341.950,84,46851.901,46863.482,47287.346
38,TPM2u+F+I,22810.647,85,45791.295,45803.162,46231.924
39,TPM2u+F+G4,22522.872,85,45215.743,45227.610,45656.372
40,TPM2u+F+I+G4,22484.652,86,45141.304,45153.460,45587.117
41,TPM3+F,23320.323,84,46808.646,46820.228,47244.091
42,TPM3+F+I,22805.598,85,45781.196,45793.063,46221.825
43,TPM3+F+G4,22510.157,85,45190.314,45202.181,45630.943
44,TPM3+F+I+G4,22474.343,86,45120.686,45132.842,45566.498
45,TPM3u+F,23320.323,84,46808.646,46820.228,47244.091
