No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24019.989,79,48197.978,48207.908,48609.575
2,JC+I,23515.503,80,47191.007,47201.195,47607.813
3,JC+G4,23301.770,80,46763.541,46773.730,47180.347
4,JC+I+G4,23254.856,81,46671.712,46682.164,47093.729
5,F81+F,23992.406,82,48148.813,48159.531,48576.039
6,F81+F+I,23486.371,83,47138.741,47149.729,47571.178
7,F81+F+G4,23277.711,83,46721.422,46732.411,47153.859
8,F81+F+I+G4,23229.769,84,46627.538,46638.800,47065.185
9,K2P,23293.089,80,46746.177,46756.366,47162.983
10,K2P+I,22762.204,81,45686.407,45696.859,46108.424
11,K2P+G4,22497.121,81,45156.243,45166.695,45578.259
12,K2P+I+G4,22455.001,82,45074.003,45084.721,45501.229
13,HKY+F,23281.006,83,46728.013,46739.001,47160.449
14,HKY+F+I,22748.062,84,45664.124,45675.385,46101.770
15,HKY+F+G4,22488.246,84,45144.493,45155.755,45582.140
16,HKY+F+I+G4,22445.142,85,45060.284,45071.823,45503.141
17,TNe,23292.040,81,46746.081,46756.532,47168.097
18,TNe+I,22761.247,82,45686.494,45697.212,46113.720
19,TNe+G4,22492.795,82,45149.590,45160.308,45576.816
20,TNe+I+G4,22451.424,83,45068.849,45079.837,45501.286
21,TN+F,23277.070,84,46722.139,46733.401,47159.786
22,TN+F+I,22744.737,85,45659.473,45671.012,46102.330
23,TN+F+G4,22486.975,85,45143.951,45155.490,45586.808
24,TN+F+I+G4,22443.621,86,45059.243,45071.063,45507.310
25,K3P,23292.740,81,46747.481,46757.932,47169.497
26,K3P+I,22761.873,82,45687.745,45698.463,46114.972
27,K3P+G4,22496.795,82,45157.590,45168.308,45584.817
28,K3P+I+G4,22454.680,83,45075.360,45086.348,45507.797
29,K3Pu+F,23280.512,84,46729.024,46740.286,47166.671
30,K3Pu+F+I,22747.834,85,45665.668,45677.207,46108.525
31,K3Pu+F+G4,22488.011,85,45146.022,45157.561,45588.879
32,K3Pu+F+I+G4,22444.937,86,45061.874,45073.694,45509.941
33,TPM2+F,23280.983,84,46729.965,46741.227,47167.612
34,TPM2+F+I,22747.945,85,45665.891,45677.430,46108.747
35,TPM2+F+G4,22487.562,85,45145.124,45156.664,45587.981
36,TPM2+F+I+G4,22444.827,86,45061.653,45073.473,45509.720
37,TPM2u+F,23280.983,84,46729.965,46741.227,47167.612
38,TPM2u+F+I,22747.945,85,45665.891,45677.430,46108.747
39,TPM2u+F+G4,22487.562,85,45145.124,45156.663,45587.981
40,TPM2u+F+I+G4,22444.826,86,45061.653,45073.473,45509.720
41,TPM3+F,23259.600,84,46687.200,46698.462,47124.846
42,TPM3+F+I,22743.109,85,45656.217,45667.756,46099.074
43,TPM3+F+G4,22475.167,85,45120.334,45131.873,45563.191
44,TPM3+F+I+G4,22435.159,86,45042.319,45054.139,45490.386
45,TPM3u+F,23259.598,84,46687.197,46698.458,47124.843
46,TPM3u+F+I,22743.109,85,45656.218,45667.757,46099.075
47,TPM3u+F+G4,22475.167,85,45120.334,45131.873,45563.191
48,TPM3u+F+I+G4,22435.160,86,45042.319,45054.139,45490.386
49,TIMe,23291.698,82,46747.396,46758.114,47174.622
50,TIMe+I,22760.921,83,45687.842,45698.831,46120.279
51,TIMe+G4,22492.486,83,45150.972,45161.961,45583.409
52,TIMe+I+G4,22451.111,84,45070.222,45081.484,45507.869
53,TIM+F,23276.570,85,46723.140,46734.679,47165.996
54,TIM+F+I,22744.504,86,45661.008,45672.828,46109.075
55,TIM+F+G4,22486.745,86,45145.490,45157.310,45593.557
56,TIM+F+I+G4,22443.416,87,45060.832,45072.936,45514.109
57,TIM2e,23290.472,82,46744.943,46755.662,47172.170
58,TIM2e+I,22760.846,83,45687.691,45698.680,46120.128
59,TIM2e+G4,22487.271,83,45140.543,45151.531,45572.979
60,TIM2e+I+G4,22447.279,84,45062.558,45073.820,45500.204
61,TIM2+F,23277.046,85,46724.092,46735.631,47166.949
62,TIM2+F+I,22744.624,86,45661.248,45673.067,46109.314
63,TIM2+F+G4,22486.305,86,45144.609,45156.429,45592.676
64,TIM2+F+I+G4,22443.310,87,45060.621,45072.725,45513.898
65,TIM3e,23273.495,82,46710.989,46721.707,47138.216
66,TIM3e+I,22756.725,83,45679.449,45690.437,46111.886
67,TIM3e+G4,22481.350,83,45128.700,45139.688,45561.136
68,TIM3e+I+G4,22442.549,84,45053.098,45064.360,45490.744
69,TIM3+F,23255.400,85,46680.800,46692.339,47123.657
70,TIM3+F+I,22739.798,86,45651.595,45663.415,46099.662
71,TIM3+F+G4,22473.599,86,45119.197,45131.017,45567.264
72,TIM3+F+I+G4,22433.459,87,45040.917,45053.021,45494.194
73,TVMe,23272.854,83,46711.707,46722.695,47144.144
74,TVMe+I,22757.154,84,45682.307,45693.569,46119.954
75,TVMe+G4,22479.835,84,45127.670,45138.932,45565.316
76,TVMe+I+G4,22441.778,85,45053.557,45065.096,45496.413
77,TVM+F,23259.528,86,46691.056,46702.876,47139.122
78,TVM+F+I,22742.908,87,45659.816,45671.920,46113.092
79,TVM+F+G4,22474.446,87,45122.892,45134.996,45576.169
80,TVM+F+I+G4,22434.823,88,45045.647,45058.039,45504.134
81,SYM,23271.948,84,46711.896,46723.158,47149.543
82,SYM+I,22756.215,85,45682.429,45693.969,46125.286
83,SYM+G4,22475.772,85,45121.544,45133.083,45564.401
84,SYM+I+G4,22438.303,86,45048.607,45060.427,45496.674
85,GTR+F,23255.333,87,46684.666,46696.770,47137.943
86,GTR+F+I,22739.598,88,45655.195,45667.588,46113.682
87,GTR+F+G4,22472.904,88,45121.809,45134.201,45580.296
88,GTR+F+I+G4,22433.122,89,45044.243,45056.927,45507.940
