No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17527.050,65,35184.100,35190.787,35522.562
2,JC+I,17188.515,66,34509.029,34515.928,34852.699
3,JC+G4,16899.402,66,33930.804,33937.703,34274.474
4,JC+I+G4,16896.170,67,33926.340,33933.453,34275.217
5,F81+F,17508.735,68,35153.471,35160.802,35507.555
6,F81+F+I,17137.146,69,34412.292,34419.845,34771.583
7,F81+F+G4,16828.431,69,33794.861,33802.414,34154.153
8,F81+F+I+G4,16824.947,70,33789.893,33797.671,34154.392
9,K2P,17113.393,66,34358.786,34365.685,34702.456
10,K2P+I,16758.008,67,33650.016,33657.129,33998.893
11,K2P+G4,16432.664,67,32999.327,33006.440,33348.204
12,K2P+I+G4,16430.085,68,32996.170,33003.501,33350.254
13,HKY+F,17050.797,69,34239.594,34247.147,34598.886
14,HKY+F+I,16632.406,70,33404.812,33412.589,33769.310
15,HKY+F+G4,16275.283,70,32690.566,32698.344,33055.065
16,HKY+F+I+G4,16271.293,71,32684.585,32692.591,33054.291
17,TNe,17113.358,67,34360.715,34367.829,34709.592
18,TNe+I,16757.633,68,33651.267,33658.598,34005.351
19,TNe+G4,16432.264,68,33000.528,33007.859,33354.612
20,TNe+I+G4,16429.724,69,32997.448,33005.001,33356.739
21,TN+F,17050.787,70,34241.574,34249.351,34606.072
22,TN+F+I,16630.706,71,33403.413,33411.419,33773.118
23,TN+F+G4,16275.164,71,32692.327,32700.333,33062.033
24,TN+F+I+G4,16271.251,72,32686.502,32694.740,33061.415
25,K3P,17109.288,67,34352.577,34359.690,34701.454
26,K3P+I,16754.290,68,33644.579,33651.910,33998.663
27,K3P+G4,16430.883,68,32997.765,33005.097,33351.849
28,K3P+I+G4,16428.138,69,32994.275,33001.828,33353.566
29,K3Pu+F,17050.038,70,34240.076,34247.853,34604.574
30,K3Pu+F+I,16632.381,71,33406.763,33414.769,33776.468
31,K3Pu+F+G4,16274.788,71,32691.575,32699.582,33061.281
32,K3Pu+F+I+G4,16270.808,72,32685.616,32693.854,33060.528
33,TPM2+F,17049.167,70,34238.335,34246.113,34602.833
34,TPM2+F+I,16632.228,71,33406.455,33414.462,33776.161
35,TPM2+F+G4,16274.033,71,32690.067,32698.073,33059.772
36,TPM2+F+I+G4,16270.081,72,32684.162,32692.401,33059.075
37,TPM2u+F,17049.167,70,34238.335,34246.113,34602.833
38,TPM2u+F+I,16632.228,71,33406.455,33414.462,33776.161
39,TPM2u+F+G4,16274.033,71,32690.067,32698.073,33059.772
40,TPM2u+F+I+G4,16270.080,72,32684.161,32692.399,33059.073
41,TPM3+F,17034.526,70,34209.051,34216.829,34573.549
42,TPM3+F+I,16629.514,71,33401.028,33409.034,33770.733
43,TPM3+F+G4,16273.550,71,32689.100,32697.106,33058.806
44,TPM3+F+I+G4,16269.774,72,32683.548,32691.787,33058.461
45,TPM3u+F,17034.526,70,34209.051,34216.829,34573.549
46,TPM3u+F+I,16629.514,71,33401.028,33409.034,33770.733
47,TPM3u+F+G4,16273.551,71,32689.101,32697.107,33058.807
48,TPM3u+F+I+G4,16269.777,72,32683.555,32691.793,33058.467
49,TIMe,17109.254,68,34354.509,34361.840,34708.593
50,TIMe+I,16753.909,69,33645.817,33653.370,34005.109
51,TIMe+G4,16430.489,69,32998.977,33006.530,33358.268
52,TIMe+I+G4,16427.854,70,32995.708,33003.486,33360.206
53,TIM+F,17050.029,71,34242.058,34250.064,34611.763
54,TIM+F+I,16630.682,72,33405.364,33413.602,33780.276
55,TIM+F+G4,16274.661,72,32693.322,32701.560,33068.234
56,TIM+F+I+G4,16270.769,73,32687.538,32696.011,33067.657
57,TIM2e,17100.120,68,34336.241,34343.572,34690.325
58,TIM2e+I,16749.939,69,33637.878,33645.431,33997.170
59,TIM2e+G4,16428.318,69,32994.635,33002.188,33353.926
60,TIM2e+I+G4,16425.651,70,32991.301,32999.079,33355.800
61,TIM2+F,17049.158,71,34240.316,34248.322,34610.021
62,TIM2+F+I,16630.525,72,33405.050,33413.288,33779.963
63,TIM2+F+G4,16273.922,72,32691.843,32700.081,33066.756
64,TIM2+F+I+G4,16270.053,73,32686.105,32694.579,33066.225
65,TIM3e,17056.781,68,34249.562,34256.893,34603.646
66,TIM3e+I,16730.672,69,33599.344,33606.896,33958.635
67,TIM3e+G4,16400.004,69,32938.009,32945.562,33297.300
68,TIM3e+I+G4,16398.444,70,32936.888,32944.665,33301.386
69,TIM3+F,17034.505,71,34211.011,34219.017,34580.716
70,TIM3+F+I,16627.832,72,33399.664,33407.902,33774.577
71,TIM3+F+G4,16273.425,72,32690.850,32699.089,33065.763
72,TIM3+F+I+G4,16269.763,73,32685.526,32693.999,33065.645
73,TVMe,17042.613,69,34223.225,34230.778,34582.516
74,TVMe+I,16722.175,70,33584.349,33592.127,33948.847
75,TVMe+G4,16395.605,70,32931.211,32938.989,33295.709
76,TVMe+I+G4,16393.887,71,32929.774,32937.780,33299.479
77,TVM+F,17032.768,72,34209.536,34217.774,34584.449
78,TVM+F+I,16629.193,73,33404.385,33412.859,33784.505
79,TVM+F+G4,16271.967,73,32689.934,32698.407,33070.053
80,TVM+F+I+G4,16268.321,74,32684.641,32693.354,33069.968
81,SYM,17042.574,70,34225.148,34232.926,34589.647
82,SYM+I,16721.925,71,33585.849,33593.856,33955.555
83,SYM+G4,16395.469,71,32932.938,32940.944,33302.643
84,SYM+I+G4,16393.767,72,32931.533,32939.771,33306.446
85,GTR+F,17032.748,73,34211.496,34219.969,34591.615
86,GTR+F+I,16627.502,74,33403.003,33411.716,33788.330
87,GTR+F+G4,16271.837,74,32691.673,32700.386,33077.000
88,GTR+F+I+G4,16268.260,75,32686.520,32695.476,33077.054
