No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17436.513,65,35003.026,35009.692,35341.681
2,JC+I,17107.735,66,34347.470,34354.347,34691.335
3,JC+G4,16834.949,66,33801.899,33808.776,34145.764
4,JC+I+G4,16831.352,67,33796.703,33803.795,34145.779
5,F81+F,17419.814,68,34975.627,34982.936,35329.913
6,F81+F+I,17057.011,69,34252.022,34259.551,34611.517
7,F81+F+G4,16763.639,69,33665.277,33672.806,34024.773
8,F81+F+I+G4,16759.814,70,33659.628,33667.382,34024.334
9,K2P,17028.628,66,34189.256,34196.133,34533.121
10,K2P+I,16682.107,67,33498.215,33505.306,33847.290
11,K2P+G4,16369.564,67,32873.128,32880.219,33222.204
12,K2P+I+G4,16366.783,68,32869.565,32876.874,33223.851
13,HKY+F,16968.192,69,34074.385,34081.914,34433.880
14,HKY+F+I,16557.503,70,33255.006,33262.759,33619.711
15,HKY+F+G4,16213.425,70,32566.850,32574.603,32931.556
16,HKY+F+I+G4,16209.099,71,32560.198,32568.179,32930.114
17,TNe,17028.628,67,34191.256,34198.347,34540.331
18,TNe+I,16681.934,68,33499.868,33507.176,33854.153
19,TNe+G4,16368.852,68,32873.704,32881.012,33227.989
20,TNe+I+G4,16366.120,69,32870.240,32877.770,33229.736
21,TN+F,16968.191,70,34076.382,34084.136,34441.088
22,TN+F+I,16556.065,71,33254.131,33262.112,33624.047
23,TN+F+G4,16212.967,71,32567.933,32575.914,32937.849
24,TN+F+I+G4,16208.844,72,32561.687,32569.900,32936.813
25,K3P,17023.065,67,34180.130,34187.221,34529.205
26,K3P+I,16677.014,68,33490.028,33497.336,33844.313
27,K3P+G4,16366.866,68,32869.732,32877.041,33224.018
28,K3P+I+G4,16363.893,69,32865.785,32873.314,33225.281
29,K3Pu+F,16966.804,70,34073.608,34081.361,34438.313
30,K3Pu+F+I,16557.283,71,33256.566,33264.547,33626.481
31,K3Pu+F+G4,16213.284,71,32568.567,32576.549,32938.483
32,K3Pu+F+I+G4,16208.975,72,32561.951,32570.163,32937.077
33,TPM2+F,16966.147,70,34072.295,34080.048,34437.000
34,TPM2+F+I,16556.955,71,33255.910,33263.892,33625.826
35,TPM2+F+G4,16212.661,71,32567.322,32575.303,32937.237
36,TPM2+F+I+G4,16208.382,72,32560.765,32568.977,32935.890
37,TPM2u+F,16966.147,70,34072.295,34080.048,34437.000
38,TPM2u+F+I,16556.955,71,33255.910,33263.892,33625.826
39,TPM2u+F+G4,16212.661,71,32567.322,32575.303,32937.238
40,TPM2u+F+I+G4,16208.379,72,32560.758,32568.971,32935.884
41,TPM3+F,16945.048,70,34030.097,34037.850,34394.802
42,TPM3+F+I,16552.148,71,33246.295,33254.277,33616.211
43,TPM3+F+G4,16209.261,71,32560.523,32568.504,32930.439
44,TPM3+F+I+G4,16205.356,72,32554.711,32562.924,32929.837
45,TPM3u+F,16945.048,70,34030.096,34037.849,34394.801
46,TPM3u+F+I,16552.148,71,33246.296,33254.277,33616.211
47,TPM3u+F+G4,16209.262,71,32560.524,32568.505,32930.439
48,TPM3u+F+I+G4,16205.355,72,32554.711,32562.923,32929.837
49,TIMe,17023.064,68,34182.129,34189.437,34536.414
50,TIMe+I,16676.834,69,33491.668,33499.197,33851.163
51,TIMe+G4,16366.169,69,32870.337,32877.867,33229.833
52,TIMe+I+G4,16363.321,70,32866.642,32874.395,33231.347
53,TIM+F,16966.803,71,34075.607,34083.588,34445.523
54,TIM+F+I,16555.846,72,33255.692,33263.904,33630.817
55,TIM+F+G4,16212.824,72,32569.647,32577.860,32944.773
56,TIM+F+I+G4,16208.709,73,32563.418,32571.865,32943.754
57,TIM2e,17014.935,68,34165.871,34173.179,34520.156
58,TIM2e+I,16673.076,69,33484.152,33491.681,33843.647
59,TIM2e+G4,16364.146,69,32866.292,32873.821,33225.787
60,TIM2e+I+G4,16361.291,70,32862.582,32870.336,33227.288
61,TIM2+F,16966.147,71,34074.295,34082.276,34444.210
62,TIM2+F+I,16555.518,72,33255.035,33263.248,33630.161
63,TIM2+F+G4,16212.188,72,32568.375,32576.588,32943.501
64,TIM2+F+I+G4,16208.123,73,32562.247,32570.694,32942.583
65,TIM3e,16960.762,68,34057.525,34064.833,34411.810
66,TIM3e+I,16648.328,69,33434.657,33442.186,33794.152
67,TIM3e+G4,16328.618,69,32795.236,32802.766,33154.732
68,TIM3e+I+G4,16327.200,70,32794.401,32802.154,33159.106
69,TIM3+F,16945.049,71,34032.099,34040.080,34402.015
70,TIM3+F+I,16550.755,72,33245.510,33253.723,33620.636
71,TIM3+F+G4,16208.805,72,32561.610,32569.822,32936.735
72,TIM3+F+I+G4,16205.114,73,32556.228,32564.675,32936.564
