No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17553.002,65,35236.003,35242.780,35573.642
2,JC+I,17217.143,66,34566.285,34573.277,34909.118
3,JC+G4,16934.543,66,34001.087,34008.078,34343.920
4,JC+I+G4,16931.210,67,33996.420,34003.629,34344.447
5,F81+F,17538.140,68,35212.280,35219.710,35565.502
6,F81+F+I,17168.239,69,34474.477,34482.132,34832.894
7,F81+F+G4,16864.117,69,33866.235,33873.889,34224.651
8,F81+F+I+G4,16860.543,70,33861.085,33868.968,34224.696
9,K2P,17154.650,66,34441.300,34448.291,34784.133
10,K2P+I,16802.383,67,33738.766,33745.974,34086.793
11,K2P+G4,16482.951,67,33099.903,33107.112,33447.930
12,K2P+I+G4,16480.404,68,33096.807,33104.237,33450.029
13,HKY+F,17094.510,69,34327.021,34334.675,34685.437
14,HKY+F+I,16679.512,70,33499.024,33506.906,33862.634
15,HKY+F+G4,16328.325,70,32796.651,32804.533,33160.261
16,HKY+F+I+G4,16324.333,71,32790.667,32798.781,33159.472
17,TNe,17154.647,67,34443.295,34450.503,34791.322
18,TNe+I,16802.223,68,33740.445,33747.875,34093.667
19,TNe+G4,16482.016,68,33100.031,33107.461,33453.253
20,TNe+I+G4,16479.576,69,33097.151,33104.806,33455.567
21,TN+F,17094.510,70,34329.020,34336.903,34692.631
22,TN+F+I,16678.203,71,33498.406,33506.521,33867.211
23,TN+F+G4,16327.826,71,32797.652,32805.766,33166.457
24,TN+F+I+G4,16324.040,72,32792.079,32800.429,33166.079
25,K3P,17150.226,67,34434.452,34441.661,34782.479
26,K3P+I,16798.261,68,33732.522,33739.952,34085.744
27,K3P+G4,16480.546,68,33097.092,33104.522,33450.314
28,K3P+I+G4,16477.828,69,33093.656,33101.310,33452.072
29,K3Pu+F,17093.690,70,34327.379,34335.262,34690.990
30,K3Pu+F+I,16679.461,71,33500.921,33509.036,33869.726
31,K3Pu+F+G4,16328.106,71,32798.212,32806.326,33167.017
32,K3Pu+F+I+G4,16324.122,72,32792.243,32800.593,33166.243
33,TPM2+F,17093.186,70,34326.371,34334.254,34689.982
34,TPM2+F+I,16679.365,71,33500.730,33508.844,33869.535
35,TPM2+F+G4,16327.244,71,32796.487,32804.602,33165.292
36,TPM2+F+I+G4,16323.293,72,32790.586,32798.936,33164.586
37,TPM2u+F,17093.186,70,34326.371,34334.254,34689.982
38,TPM2u+F+I,16679.365,71,33500.730,33508.844,33869.535
39,TPM2u+F+G4,16327.244,71,32796.487,32804.601,33165.292
