No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7093.562,85,14357.125,14392.697,14714.855
2,JC+I,6883.811,86,13939.622,13976.119,14301.560
3,JC+G4,6705.889,86,13583.778,13620.275,13945.717
4,JC+I+G4,6706.464,87,13586.928,13624.365,13953.075
5,F81+F,7089.401,88,14354.803,14393.195,14725.159
6,F81+F+I,6886.998,89,13951.995,13991.356,14326.560
7,F81+F+G4,6713.559,89,13605.118,13644.479,13979.682
8,F81+F+I+G4,6713.658,90,13607.316,13647.661,13986.089
9,K2P,6856.250,86,13884.501,13920.998,14246.439
10,K2P+I,6636.373,87,13446.746,13484.184,13812.894
11,K2P+G4,6438.492,87,13050.983,13088.421,13417.131
12,K2P+I+G4,6438.909,88,13053.818,13092.211,13424.174
13,HKY+F,6879.373,89,13936.746,13976.108,14311.311
14,HKY+F+I,6663.429,90,13506.857,13547.202,13885.630
15,HKY+F+G4,6464.526,90,13109.051,13149.396,13487.824
16,HKY+F+I+G4,6464.927,91,13111.854,13153.197,13494.835
17,TNe,6850.528,87,13875.056,13912.494,14241.204
18,TNe+I,6633.950,88,13443.901,13482.293,13814.257
19,TNe+G4,6437.452,88,13050.905,13089.297,13421.261
20,TNe+I+G4,6437.738,89,13053.475,13092.837,13428.040
21,TN+F,6842.248,90,13864.496,13904.841,14243.269
22,TN+F+I,6636.258,91,13454.516,13495.859,13837.498
23,TN+F+G4,6439.950,91,13061.900,13103.243,13444.882
24,TN+F+I+G4,6439.859,92,13063.718,13106.074,13450.908
25,K3P,6856.016,87,13886.031,13923.469,14252.178
26,K3P+I,6636.167,88,13448.333,13486.725,13818.689
27,K3P+G4,6438.165,88,13052.330,13090.722,13422.686
28,K3P+I+G4,6438.428,89,13054.857,13094.218,13429.421
29,K3Pu+F,6879.022,90,13938.043,13978.388,14316.816
30,K3Pu+F+I,6663.272,91,13508.544,13549.887,13891.526
31,K3Pu+F+G4,6464.172,91,13110.344,13151.687,13493.325
32,K3Pu+F+I+G4,6464.436,92,13112.871,13155.228,13500.061
33,TPM2+F,6879.262,90,13938.524,13978.868,14317.297
34,TPM2+F+I,6663.404,91,13508.807,13550.150,13891.789
35,TPM2+F+G4,6464.493,91,13110.985,13152.329,13493.967
36,TPM2+F+I+G4,6464.727,92,13113.455,13155.811,13500.645
37,TPM2u+F,6879.262,90,13938.523,13978.868,14317.296
38,TPM2u+F+I,6663.404,91,13508.807,13550.151,13891.789
39,TPM2u+F+G4,6464.493,91,13110.985,13152.329,13493.967
40,TPM2u+F+I+G4,6464.708,92,13113.415,13155.771,13500.605
41,TPM3+F,6865.547,90,13911.094,13951.439,14289.867
42,TPM3+F+I,6656.808,91,13495.616,13536.959,13878.597
43,TPM3+F+G4,6452.526,91,13087.053,13128.396,13470.034
44,TPM3+F+I+G4,6452.973,92,13089.946,13132.302,13477.136
45,TPM3u+F,6865.547,90,13911.094,13951.439,14289.867
46,TPM3u+F+I,6656.808,91,13495.615,13536.958,13878.597
47,TPM3u+F+G4,6452.526,91,13087.052,13128.396,13470.034
48,TPM3u+F+I+G4,6452.943,92,13089.887,13132.243,13477.077
49,TIMe,6850.292,88,13876.583,13914.976,14246.939
50,TIMe+I,6633.744,89,13445.487,13484.848,13820.052
51,TIMe+G4,6437.131,89,13052.263,13091.624,13426.827
52,TIMe+I+G4,6437.240,90,13054.481,13094.825,13433.254
