No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7104.509,85,14379.017,14413.417,14739.109
2,JC+I,6893.419,86,13958.838,13994.131,14323.166
3,JC+G4,6724.805,86,13621.609,13656.902,13985.937
4,JC+I+G4,6725.678,87,13625.357,13661.556,13993.921
5,F81+F,7100.179,88,14376.358,14413.477,14749.159
6,F81+F+I,6895.729,89,13969.458,14007.510,14346.495
7,F81+F+G4,6729.173,89,13636.345,13674.398,14013.382
8,F81+F+I+G4,6729.832,90,13639.664,13678.664,14020.937
9,K2P,6847.448,86,13866.895,13902.188,14231.223
10,K2P+I,6627.537,87,13429.075,13465.273,13797.639
11,K2P+G4,6442.380,87,13058.759,13094.958,13427.323
12,K2P+I+G4,6442.706,88,13061.411,13098.530,13434.212
13,HKY+F,6872.906,89,13923.811,13961.864,14300.848
14,HKY+F+I,6656.962,90,13493.923,13532.923,13875.196
15,HKY+F+G4,6469.657,90,13119.314,13158.314,13500.587
16,HKY+F+I+G4,6469.971,91,13121.941,13161.903,13507.451
17,TNe,6842.124,87,13858.247,13894.446,14226.811
18,TNe+I,6625.126,88,13426.253,13463.371,13799.053
19,TNe+G4,6440.645,88,13057.290,13094.409,13430.091
20,TNe+I+G4,6440.887,89,13059.773,13097.826,13436.810
21,TN+F,6836.100,90,13852.199,13891.199,14233.472
22,TN+F+I,6629.054,91,13440.108,13480.070,13825.617
23,TN+F+G4,6441.436,91,13064.872,13104.833,13450.381
24,TN+F+I+G4,6441.641,92,13067.282,13108.220,13457.028
25,K3P,6846.747,87,13867.494,13903.692,14236.058
26,K3P+I,6626.858,88,13429.716,13466.834,13802.516
27,K3P+G4,6441.606,88,13059.211,13096.330,13432.012
28,K3P+I+G4,6441.778,89,13061.557,13099.609,13438.594
29,K3Pu+F,6872.107,90,13924.214,13963.214,14305.488
30,K3Pu+F+I,6656.445,91,13494.889,13534.851,13880.399
31,K3Pu+F+G4,6468.931,91,13119.862,13159.823,13505.371
32,K3Pu+F+I+G4,6469.138,92,13122.277,13163.215,13512.023
33,TPM2+F,6871.578,90,13923.157,13962.157,14304.430
34,TPM2+F+I,6656.572,91,13495.143,13535.105,13880.653
35,TPM2+F+G4,6469.513,91,13121.025,13160.987,13506.535
36,TPM2+F+I+G4,6469.664,92,13123.328,13164.266,13513.074
37,TPM2u+F,6871.578,90,13923.157,13962.157,14304.430
38,TPM2u+F+I,6656.570,91,13495.141,13535.103,13880.650
39,TPM2u+F+G4,6469.513,91,13121.025,13160.987,13506.535
40,TPM2u+F+I+G4,6469.650,92,13123.300,13164.238,13513.046
41,TPM3+F,6863.922,90,13907.844,13946.844,14289.117
42,TPM3+F+I,6653.182,91,13488.363,13528.325,13873.873
43,TPM3+F+G4,6460.136,91,13102.272,13142.234,13487.781
44,TPM3+F+I+G4,6460.426,92,13104.851,13145.789,13494.597
45,TPM3u+F,6863.922,90,13907.844,13946.844,14289.117
46,TPM3u+F+I,6653.182,91,13488.363,13528.325,13873.873
47,TPM3u+F+G4,6460.136,91,13102.272,13142.233,13487.781
48,TPM3u+F+I+G4,6460.412,92,13104.824,13145.762,13494.570
49,TIMe,6841.405,88,13858.810,13895.928,14231.610
50,TIMe+I,6624.434,89,13426.868,13464.921,13803.905
51,TIMe+G4,6439.879,89,13057.758,13095.810,13434.795
52,TIMe+I+G4,6440.003,90,13060.005,13099.005,13441.279
53,TIM+F,6835.259,91,13852.517,13892.479,14238.027
54,TIM+F+I,6628.517,92,13441.033,13481.971,13830.779
55,TIM+F+G4,6440.761,92,13065.521,13106.459,13455.267
56,TIM+F+I+G4,6440.847,93,13067.695,13109.623,13461.677
57,TIM2e,6842.011,88,13860.022,13897.140,14232.822
58,TIM2e+I,6625.028,89,13428.057,13466.109,13805.094
59,TIM2e+G4,6439.510,89,13057.020,13095.073,13434.057
60,TIM2e+I+G4,6439.605,90,13059.210,13098.210,13440.483
61,TIM2+F,6834.741,91,13851.481,13891.443,14236.991
62,TIM2+F+I,6628.567,92,13441.134,13482.072,13830.880
63,TIM2+F+G4,6441.329,92,13066.658,13107.596,13456.404
64,TIM2+F+I+G4,6441.345,93,13068.690,13110.618,13462.672
65,TIM3e,6835.622,88,13847.244,13884.363,14220.045
66,TIM3e+I,6622.364,89,13422.727,13460.779,13799.764
67,TIM3e+G4,6433.374,89,13044.748,13082.800,13421.784
68,TIM3e+I+G4,6433.622,90,13047.243,13086.243,13428.517
69,TIM3+F,6826.902,91,13835.805,13875.767,14221.314
70,TIM3+F+I,6625.508,92,13435.016,13475.953,13824.762
71,TIM3+F+G4,6430.480,92,13044.961,13085.898,13434.707
72,TIM3+F+I+G4,6430.839,93,13047.677,13089.605,13441.660
73,TVMe,6840.366,89,13858.731,13896.784,14235.768
74,TVMe+I,6624.090,90,13428.180,13467.180,13809.453
75,TVMe+G4,6433.788,90,13047.576,13086.576,13428.850
76,TVMe+I+G4,6433.978,91,13049.957,13089.918,13435.466
77,TVM+F,6862.059,92,13908.117,13949.055,14297.863
78,TVM+F+I,6652.360,93,13490.720,13532.649,13884.703
79,TVM+F+G4,6459.662,93,13105.323,13147.251,13499.305
80,TVM+F+I+G4,6459.816,94,13107.632,13150.565,13505.851
81,SYM,6834.955,90,13849.911,13888.911,14231.184
82,SYM+I,6621.708,91,13425.416,13465.377,13810.925
83,SYM+G4,6431.963,91,13045.925,13085.887,13431.435
84,SYM+I+G4,6432.190,92,13048.380,13089.318,13438.126
85,GTR+F,6824.965,93,13835.930,13877.858,14229.912
86,GTR+F+I,6624.545,94,13437.090,13480.023,13835.309
