No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7117.244,85,14404.489,14438.889,14764.580
2,JC+I,6904.701,86,13981.402,14016.695,14345.730
3,JC+G4,6724.082,86,13620.163,13655.456,13984.491
4,JC+I+G4,6725.001,87,13624.001,13660.200,13992.566
5,F81+F,7112.992,88,14401.983,14439.102,14774.784
6,F81+F+I,6907.072,89,13992.144,14030.197,14369.181
7,F81+F+G4,6728.258,89,13634.516,13672.569,14011.553
8,F81+F+I+G4,6728.795,90,13637.589,13676.589,14018.862
9,K2P,6870.312,86,13912.625,13947.917,14276.953
10,K2P+I,6647.737,87,13469.474,13505.673,13838.039
11,K2P+G4,6447.129,87,13068.258,13104.457,13436.822
12,K2P+I+G4,6447.485,88,13070.971,13108.089,13443.771
13,HKY+F,6894.208,89,13966.416,14004.468,14343.453
14,HKY+F+I,6675.715,90,13531.430,13570.430,13912.704
15,HKY+F+G4,6473.597,90,13127.194,13166.194,13508.467
16,HKY+F+I+G4,6473.853,91,13129.707,13169.668,13515.216
17,TNe,6866.070,87,13906.140,13942.338,14274.704
18,TNe+I,6645.903,88,13467.806,13504.924,13840.606
19,TNe+G4,6446.094,88,13068.188,13105.307,13440.989
20,TNe+I+G4,6446.404,89,13070.807,13108.860,13447.844
21,TN+F,6860.694,90,13901.387,13940.387,14282.660
22,TN+F+I,6650.295,91,13482.589,13522.551,13868.099
23,TN+F+G4,6448.114,91,13078.228,13118.190,13463.738
24,TN+F+I+G4,6448.528,92,13081.057,13121.994,13470.803
25,K3P,6869.804,87,13913.608,13949.807,14282.173
26,K3P+I,6647.234,88,13470.468,13507.587,13843.269
27,K3P+G4,6446.443,88,13068.886,13106.005,13441.687
28,K3P+I+G4,6446.674,89,13071.347,13109.400,13448.384
29,K3Pu+F,6893.545,90,13967.090,14006.090,14348.363
30,K3Pu+F+I,6675.320,91,13532.641,13572.602,13918.150
31,K3Pu+F+G4,6472.937,91,13127.875,13167.837,13513.385
32,K3Pu+F+I+G4,6473.122,92,13130.243,13171.181,13519.989
33,TPM2+F,6894.201,90,13968.401,14007.401,14349.674
34,TPM2+F+I,6675.558,91,13533.116,13573.077,13918.625
35,TPM2+F+G4,6473.360,91,13128.720,13168.682,13514.230
36,TPM2+F+I+G4,6473.518,92,13131.035,13171.973,13520.781
37,TPM2u+F,6894.201,90,13968.401,14007.401,14349.674
38,TPM2u+F+I,6675.558,91,13533.116,13573.077,13918.625
39,TPM2u+F+G4,6473.360,91,13128.720,13168.682,13514.230
40,TPM2u+F+I+G4,6473.501,92,13131.003,13171.941,13520.749
41,TPM3+F,6885.608,90,13951.216,13990.216,14332.489
42,TPM3+F+I,6672.258,91,13526.516,13566.478,13912.026
43,TPM3+F+G4,6464.916,91,13111.833,13151.795,13497.342
44,TPM3+F+I+G4,6465.230,92,13114.460,13155.398,13504.206
45,TPM3u+F,6885.608,90,13951.215,13990.215,14332.489
46,TPM3u+F+I,6672.258,91,13526.516,13566.478,13912.025
47,TPM3u+F+G4,6464.916,91,13111.833,13151.794,13497.342
48,TPM3u+F+I+G4,6465.207,92,13114.414,13155.352,13504.160
49,TIMe,6865.566,88,13907.132,13944.251,14279.933
50,TIMe+I,6645.397,89,13468.793,13506.846,13845.830
51,TIMe+G4,6445.418,89,13068.836,13106.889,13445.873
52,TIMe+I+G4,6445.579,90,13071.157,13110.157,13452.430
53,TIM+F,6860.015,91,13902.029,13941.991,14287.539
54,TIM+F+I,6649.904,92,13483.808,13524.746,13873.554
55,TIM+F+G4,6447.528,92,13079.057,13119.994,13468.803
56,TIM+F+I+G4,6447.773,93,13081.546,13123.474,13475.528
57,TIM2e,6865.447,88,13906.894,13944.013,14279.695
58,TIM2e+I,6644.033,89,13466.066,13504.118,13843.103
59,TIM2e+G4,6442.153,89,13062.307,13100.359,13439.344
60,TIM2e+I+G4,6442.312,90,13064.624,13103.624,13445.897
61,TIM2+F,6860.687,91,13903.373,13943.335,14288.883
62,TIM2+F+I,6650.164,92,13484.329,13525.267,13874.075
63,TIM2+F+G4,6447.684,92,13079.368,13120.305,13469.114
64,TIM2+F+I+G4,6447.899,93,13081.797,13123.725,13475.780
65,TIM3e,6859.850,88,13895.700,13932.819,14268.501
66,TIM3e+I,6643.363,89,13464.726,13502.778,13841.763
67,TIM3e+G4,6439.680,89,13057.361,13095.413,13434.398
68,TIM3e+I+G4,6439.963,90,13059.926,13098.926,13441.199
69,TIM3+F,6851.953,91,13885.906,13925.867,14271.415
70,TIM3+F+I,6647.049,92,13478.097,13519.035,13867.843
71,TIM3+F+G4,6438.358,92,13060.716,13101.654,13450.462
72,TIM3+F+I+G4,6438.811,93,13063.621,13105.549,13457.603
73,TVMe,6863.325,89,13904.650,13942.702,14281.687
74,TVMe+I,6643.045,90,13466.091,13505.091,13847.364
75,TVMe+G4,6436.744,90,13053.487,13092.487,13434.761
76,TVMe+I+G4,6436.983,91,13055.965,13095.927,13441.475
77,TVM+F,6885.310,92,13954.620,13995.557,14344.366
78,TVM+F+I,6671.909,93,13529.817,13571.745,13923.800
79,TVM+F+G4,6464.486,93,13114.973,13156.901,13508.955
80,TVM+F+I+G4,6464.676,94,13117.351,13160.284,13515.570
81,SYM,6858.998,90,13897.995,13936.995,14279.269
82,SYM+I,6641.232,91,13464.465,13504.427,13849.975
83,SYM+G4,6435.588,91,13053.176,13093.137,13438.685
84,SYM+I+G4,6435.840,92,13055.680,13096.618,13445.426
85,GTR+F,6851.633,93,13889.266,13931.195,14283.249
86,GTR+F+I,6646.719,94,13481.439,13524.371,13879.658
87,GTR+F+G4,6437.786,94,13063.572,13106.504,13461.790
88,GTR+F+I+G4,6438.187,95,13066.375,13110.326,13468.830
